match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
791569a7,Bodø/Glimt,Kasper Waarst Høgh,9,DEN,FW,23-294,78,1,1,0,0,2,1,0,0,25,0,0,0,0.6,0.6,0.4,3,2,13,19,68.4,1,12,3,3,2
791569a7,Bodø/Glimt,Philip Zinckernagel,77,DEN,LW,29-284,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,1
791569a7,Bodø/Glimt,Jens Petter Hauge,23,NOR,"LW,FW",24-349,89,2,1,0,0,4,2,0,0,43,2,0,0,0.6,0.6,1.0,6,2,24,31,77.4,3,34,9,6,3
791569a7,Bodø/Glimt,Runar Espejord,11,NOR,FW,28-212,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0
791569a7,Bodø/Glimt,Isak Määttä,25,NOR,RW,23-006,50,0,0,0,0,1,1,2,1,15,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,2,15,3,2,1
791569a7,Bodø/Glimt,Ulrik Saltnes,14,NOR,LM,31-320,89,0,1,0,0,2,2,0,0,41,3,3,1,0.7,0.7,0.2,5,2,22,29,75.9,4,24,2,3,1
791569a7,Bodø/Glimt,August Mikkelsen,94,NOR,LM,23-337,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
791569a7,Bodø/Glimt,Patrick Berg,7,NOR,CM,26-306,90,0,0,0,0,2,1,1,0,66,3,4,1,0.3,0.3,0.5,2,0,41,48,85.4,3,45,1,2,0
791569a7,Bodø/Glimt,Håkon Evjen,26,NOR,RM,24-224,82,0,0,0,0,0,0,0,0,38,5,0,2,0.0,0.0,0.1,3,0,22,28,78.6,4,25,2,1,1
791569a7,Bodø/Glimt,Sondre Brunstad Fet,19,NOR,RM,27-252,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0
791569a7,Bodø/Glimt,Fredrik André Bjørkan,15,NOR,LB,26-035,90,0,0,0,0,0,0,0,0,50,0,2,2,0.0,0.0,0.0,1,0,32,38,84.2,2,32,2,5,3
791569a7,Bodø/Glimt,Odin Lurås Bjørtuft,4,NOR,CB,25-281,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,0,0,49,50,98.0,4,41,1,0,0
791569a7,Bodø/Glimt,Villads Nielsen,2,DEN,CB,19-240,90,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.0,0,0,31,34,91.2,2,30,0,1,1
791569a7,Bodø/Glimt,Fredrik Sjøvold,20,NOR,RB,21-039,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,0,0,34,42,81.0,0,31,3,3,2
791569a7,Bodø/Glimt,Nikita Haikin,12,RUS,GK,29-076,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,27,47,57.4,0,33,0,0,0
791569a7,Porto,Samu Omorodion,9,ESP,FW,20-143,90,1,0,0,0,4,2,0,0,32,0,1,0,0.9,0.9,0.1,6,0,16,22,72.7,2,18,0,0,0
791569a7,Porto,Ivan Jaime Pajuelo,17,ESP,"LW,AM",23-365,68,0,0,0,0,3,1,0,0,45,2,0,3,0.1,0.1,0.1,4,0,28,31,90.3,4,33,4,3,1
791569a7,Porto,Deniz Gül,27,TUR,AM,20-085,22,1,0,0,0,3,2,0,0,9,0,0,0,0.5,0.5,0.0,2,0,3,4,75.0,1,5,1,0,0
791569a7,Porto,Gonçalo Borges,70,POR,RW,23-180,59,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,2,1,15,20,75.0,0,20,6,2,0
791569a7,Porto,Pepê,11,BRA,RW,27-214,31,0,0,0,0,2,1,0,0,17,2,0,0,0.1,0.1,0.1,2,0,9,13,69.2,1,5,1,0,0
791569a7,Porto,Nicolás González,16,ESP,"AM,DM",22-266,90,0,0,0,0,5,1,1,0,77,1,0,0,0.3,0.3,0.1,3,1,60,65,92.3,12,49,1,2,0
791569a7,Porto,Stephen Eustáquio,6,CAN,DM,27-279,60,0,0,0,0,0,0,0,0,40,2,1,2,0.0,0.0,0.2,4,0,33,35,94.3,1,31,0,0,0
791569a7,Porto,Galeno,13,BRA,LW,26-339,30,0,0,0,0,3,1,0,0,38,0,0,0,0.1,0.1,0.1,4,0,28,34,82.4,5,31,7,0,0
791569a7,Porto,Marko Grujić,8,SRB,DM,28-165,68,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,2,0,42,47,89.4,6,30,0,0,0
791569a7,Porto,Rodrigo Mora,86,POR,DM,17-143,22,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,6,0,11,13,84.6,3,10,0,2,1
791569a7,Porto,Moura,74,POR,LB,25-040,79,0,1,0,0,0,0,0,0,71,0,0,1,0.0,0.0,0.8,5,1,56,69,81.2,10,53,3,2,2
791569a7,Porto,André Franco,20,POR,LB,26-166,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.2,3,0,10,10,100.0,3,5,0,0,0
791569a7,Porto,Nehuén Pérez,24,ARG,CB,24-093,90,0,0,0,0,1,0,0,0,75,2,2,0,0.1,0.1,0.0,1,0,66,67,98.5,6,50,0,1,1
791569a7,Porto,Zé Pedro Figueiredo,97,POR,CB,27-111,90,0,0,0,0,3,0,1,0,87,1,0,2,0.2,0.2,0.0,1,0,67,77,87.0,9,49,2,0,0
791569a7,Porto,João Mário Lopes,23,POR,RB,24-266,90,0,0,0,0,1,0,0,0,87,4,0,0,0.1,0.1,0.1,4,0,63,77,81.8,11,54,8,4,3
791569a7,Porto,Diogo Costa,99,POR,GK,25-006,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,33,38,86.8,1,28,0,0,0
