match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
0f54a2b3,Lyon,Georges Mikautadze,69,GEO,"FW,LW",24-161,90,0,0,0,0,3,1,0,0,34,1,0,0,0.3,0.3,0.1,6,2,18,22,81.8,2,26,3,5,1
0f54a2b3,Lyon,Rayan Cherki,18,FRA,"FW,RW",21-236,90,1,0,0,0,3,1,0,0,66,2,0,0,0.8,0.8,0.3,5,0,44,53,83.0,4,50,5,7,4
0f54a2b3,Lyon,Thiago Almada,32,ARG,AM,23-349,90,1,0,0,0,5,2,0,0,64,0,0,1,0.2,0.2,0.1,5,0,46,54,85.2,4,39,2,2,1
0f54a2b3,Lyon,Paul Akouokou,4,CIV,LM,27-111,50,0,0,0,0,0,0,0,0,33,3,0,0,0.0,0.0,0.0,0,0,26,28,92.9,0,23,0,0,0
0f54a2b3,Lyon,Alexandre Lacazette,10,FRA,FW,33-317,40,0,0,0,0,2,0,0,0,19,0,0,0,0.3,0.3,0.3,3,0,12,15,80.0,1,12,0,1,1
0f54a2b3,Lyon,Corentin Tolisso,8,FRA,"CM,DM",30-250,90,0,0,0,0,2,1,0,0,83,1,1,2,0.3,0.3,0.0,4,0,64,72,88.9,6,54,1,2,2
0f54a2b3,Lyon,Jordan Veretout,7,FRA,"RM,DM",32-040,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,4,0,48,49,98.0,6,33,1,0,0
0f54a2b3,Lyon,Nicolás Tagliafico,3,ARG,LB,32-222,90,0,0,0,0,0,0,1,0,59,4,1,1,0.0,0.0,0.0,2,1,38,48,79.2,5,40,1,0,0
0f54a2b3,Lyon,Moussa Niakhate,19,SEN,CB,29-033,90,0,0,0,0,0,0,0,0,68,2,0,3,0.0,0.0,0.0,1,0,54,59,91.5,0,45,0,0,0
0f54a2b3,Lyon,Clinton Mata,22,ANG,CB,32-154,90,0,0,0,0,0,0,0,0,62,0,1,1,0.0,0.0,0.0,0,0,50,53,94.3,0,52,0,0,0
0f54a2b3,Lyon,Ainsley Maitland-Niles,98,ENG,RB,27-224,90,0,0,0,0,1,0,0,0,72,2,0,0,0.0,0.0,0.0,1,0,60,64,93.8,5,52,1,2,2
0f54a2b3,Lyon,Lucas Perri,23,BRA,GK,27-121,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,20,0,0,0
0f54a2b3,Manchester Utd,Rasmus Højlund,9,DEN,FW,22-065,62,0,0,0,0,2,1,0,0,8,0,0,0,0.2,0.2,0.1,1,0,3,4,75.0,1,7,0,0,0
0f54a2b3,Manchester Utd,Joshua Zirkzee,11,NED,FW,23-323,28,1,0,0,0,2,1,0,0,12,1,0,0,0.2,0.2,0.0,1,0,8,9,88.9,1,5,1,0,0
0f54a2b3,Manchester Utd,Bruno Fernandes,8,POR,"LW,RW",30-214,90,0,1,0,0,1,0,0,0,61,1,0,0,0.1,0.1,0.2,5,0,32,55,58.2,6,30,3,1,1
0f54a2b3,Manchester Utd,Alejandro Garnacho,17,ARG,RW,20-283,82,0,0,0,0,2,1,0,0,27,0,0,0,0.4,0.4,0.1,3,0,14,17,82.4,2,16,4,1,0
0f54a2b3,Manchester Utd,Kobbie Mainoo,37,ENG,CM,19-356,8,0,0,0,0,0,0,1,0,11,2,0,0,0.0,0.0,0.1,1,1,5,5,100.0,0,4,1,1,0
0f54a2b3,Manchester Utd,Patrick Dorgu,13,DEN,LM,20-166,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.4,3,0,27,30,90.0,1,23,1,4,1
0f54a2b3,Manchester Utd,Casemiro,18,BRA,CM,33-046,90,0,0,0,0,2,1,0,0,51,0,1,2,0.1,0.1,0.0,1,0,34,41,82.9,4,28,0,2,1
0f54a2b3,Manchester Utd,Manuel Ugarte Ribeiro,25,URU,CM,23-364,71,0,1,0,0,1,0,1,0,36,2,1,2,0.0,0.0,0.1,1,1,24,28,85.7,3,19,0,0,0
0f54a2b3,Manchester Utd,Mason Mount,7,ENG,"LW,CM",26-090,19,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,1,1,5,5,100.0,0,5,0,0,0
0f54a2b3,Manchester Utd,Diogo Dalot,20,POR,RM,26-023,90,0,0,0,0,0,0,1,0,52,1,1,0,0.0,0.0,0.0,4,0,42,49,85.7,10,36,2,4,3
0f54a2b3,Manchester Utd,Leny Yoro,15,FRA,CB,19-148,90,1,0,0,0,3,1,0,0,62,1,1,1,0.2,0.2,0.0,1,0,50,54,92.6,2,38,1,1,0
0f54a2b3,Manchester Utd,Harry Maguire,5,ENG,CB,32-036,82,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.0,1,0,62,65,95.4,3,50,1,0,0
0f54a2b3,Manchester Utd,Victor Lindelöf,2,SWE,CB,30-267,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,0,0
0f54a2b3,Manchester Utd,Noussair Mazraoui,3,MAR,CB,27-147,90,0,0,0,0,0,0,0,0,76,3,0,4,0.0,0.0,0.0,0,0,58,62,93.5,0,45,1,1,1
0f54a2b3,Manchester Utd,André Onana,24,CMR,GK,29-008,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,19,0,0,0
