match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
57c94dfe,Athletic Club,Maroan Sannadi,21,ESP,FW,24-089,90,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.1,4,0,16,20,80.0,0,19,1,4,2
57c94dfe,Athletic Club,Nico Williams,10,ESP,"LM,LW",22-293,78,0,0,0,0,1,0,0,0,34,2,2,2,0.0,0.0,0.0,3,0,8,19,42.1,1,15,3,3,1
57c94dfe,Athletic Club,Unai Gómez,20,ESP,LM,21-341,12,0,0,0,0,1,0,0,0,3,0,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,2,0,0,0
57c94dfe,Athletic Club,Iñaki Williams,9,GHA,"RM,RW",30-320,86,0,0,0,0,2,0,0,0,22,0,2,0,0.4,0.4,0.0,0,0,6,16,37.5,1,9,0,0,0
57c94dfe,Athletic Club,Álvaro djaló,11,ESP,RM,25-258,4,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,3,1
57c94dfe,Athletic Club,Álex Berenguer,7,ESP,"AM,LB",29-301,41,0,0,0,0,2,1,0,0,19,0,0,0,0.3,0.3,0.5,2,0,10,16,62.5,2,8,1,0,0
57c94dfe,Athletic Club,Aitor Paredes,4,ESP,CB,25-002,49,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,1,0,11,17,64.7,2,6,1,0,0
57c94dfe,Athletic Club,Mikel Jauregizar,23,ESP,"CM,DM",21-170,90,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.0,2,0,17,24,70.8,2,12,1,1,0
57c94dfe,Athletic Club,Iñigo Ruiz de Galarreta,16,ESP,"DM,CM",31-268,45,0,0,0,0,1,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,7,12,58.3,0,6,1,0,0
57c94dfe,Athletic Club,Beñat Prados,24,ESP,CM,24-082,45,0,0,0,0,0,0,0,0,13,1,3,0,0.0,0.0,0.0,0,0,6,8,75.0,0,4,0,0,0
57c94dfe,Athletic Club,Yuri Berchiche,17,ESP,"LB,CB",35-080,90,0,0,0,0,1,0,1,0,38,4,1,3,0.1,0.1,0.0,1,0,24,30,80.0,3,13,0,0,0
57c94dfe,Athletic Club,Yeray Álvarez,5,ESP,CB,30-097,90,0,0,0,0,0,0,1,0,39,0,2,0,0.0,0.0,0.0,0,0,23,29,79.3,2,8,0,1,0
57c94dfe,Athletic Club,Daniel Vivian,3,ESP,CB,25-290,34,0,0,0,0,0,0,0,1,15,2,0,0,0.0,0.0,0.0,1,0,11,13,84.6,2,7,2,0,0
57c94dfe,Athletic Club,Óscar de Marcos,18,ESP,RB,36-017,41,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,6,11,54.5,1,7,1,1,1
57c94dfe,Athletic Club,Andoni Gorosabel,2,ESP,RB,28-270,49,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.2,1,0,14,18,77.8,2,9,1,0,0
57c94dfe,Athletic Club,Julen Agirrezabala,13,ESP,GK,24-126,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,7,0,0,0
57c94dfe,Manchester Utd,Rasmus Højlund,9,DEN,FW,22-086,90,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,4,1,17,19,89.5,1,16,2,2,1
57c94dfe,Manchester Utd,Bruno Fernandes,8,POR,"AM,CM",30-235,90,2,0,1,1,3,2,0,0,78,2,0,0,1.6,0.8,0.2,6,0,51,67,76.1,7,37,2,0,0
57c94dfe,Manchester Utd,Alejandro Garnacho,17,ARG,AM,20-304,83,0,0,0,0,2,1,1,0,44,0,0,0,0.2,0.2,0.0,2,1,25,30,83.3,3,32,1,4,1
57c94dfe,Manchester Utd,Kobbie Mainoo,37,ENG,AM,20-012,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,4,0,0,0
57c94dfe,Manchester Utd,Manuel Ugarte Ribeiro,25,URU,CM,24-020,64,0,2,0,0,2,1,0,0,57,2,1,1,0.3,0.3,0.8,3,2,37,45,82.2,2,37,0,2,2
57c94dfe,Manchester Utd,Mason Mount,7,ENG,AM,26-111,26,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.0,1,0,12,18,66.7,0,9,1,1,0
57c94dfe,Manchester Utd,Casemiro,18,BRA,CM,33-067,90,1,0,0,0,3,2,0,0,107,4,1,3,0.3,0.3,0.0,1,0,74,88,84.1,10,48,1,1,1
57c94dfe,Manchester Utd,Patrick Dorgu,13,DEN,WB,20-187,83,0,0,0,0,1,0,0,0,58,2,0,1,0.1,0.1,0.1,1,0,37,45,82.2,2,35,2,3,1
57c94dfe,Manchester Utd,Amad Diallo,16,CIV,WB,22-294,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,7,0,1,1
57c94dfe,Manchester Utd,Noussair Mazraoui,3,MAR,WB,27-168,73,0,0,0,0,1,0,0,0,50,4,1,0,0.0,0.0,0.0,1,0,31,37,83.8,4,28,1,3,1
