match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c91cd9f2,RKS Raków,Ante Crnac,19,CRO,FW,19-313,90,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,8,12,66.7,1,9,0,1,0
c91cd9f2,RKS Raków,Marcin Cebula,77,POL,LW,27-324,74,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,3,0,29,37,78.4,4,29,4,4,1
c91cd9f2,RKS Raków,Bartosz Nowak,27,POL,LW,30-062,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,3,0,10,10,100.0,1,8,1,0,0
c91cd9f2,RKS Raków,John Yeboah,11,ECU,RW,23-125,74,0,0,0,0,1,0,0,0,53,0,0,0,0.1,0.1,0.0,4,0,36,42,85.7,6,39,1,4,1
c91cd9f2,RKS Raków,Fabian Piasecki,99,POL,RW,28-175,16,1,0,0,0,3,1,0,0,6,0,0,0,1.2,1.2,0.1,3,0,3,3,100.0,1,5,1,0,0
c91cd9f2,RKS Raków,Srđan Plavšić,14,SRB,LM,27-327,90,0,0,0,0,2,0,0,0,55,1,0,1,0.1,0.1,0.8,7,0,28,51,54.9,6,37,4,0,0
c91cd9f2,RKS Raków,Vladyslav Kocherhin,30,UKR,CM,27-179,84,0,1,0,0,3,1,1,0,41,0,1,1,0.6,0.6,1.0,1,1,27,35,77.1,3,28,4,2,0
c91cd9f2,RKS Raków,Ben Lederman,8,POL,CM,23-171,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,3,0,8,9,88.9,1,3,0,0,0
c91cd9f2,RKS Raków,Gustav Berggren,5,SWE,CM,26-049,90,0,0,0,0,1,0,1,0,63,2,2,0,0.1,0.1,0.0,1,0,44,55,80.0,4,28,2,0,0
c91cd9f2,RKS Raków,Fran Tudor,7,CRO,"CB,RM",28-029,90,0,0,0,0,2,0,0,0,97,1,2,2,0.1,0.1,0.0,4,0,75,87,86.2,15,62,10,0,0
c91cd9f2,RKS Raków,Milan Rundić,3,SRB,CB,31-211,90,0,0,0,0,2,0,0,0,84,2,1,0,0.2,0.2,0.0,1,0,70,78,89.7,4,45,2,0,0
c91cd9f2,RKS Raków,Zoran Arsenić,24,CRO,CB,29-146,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
c91cd9f2,RKS Raków,Jean Carlos Silva Rocha,20,BRA,RM,27-169,77,0,0,0,0,3,0,1,0,61,0,0,0,0.2,0.2,0.0,0,0,42,53,79.2,2,42,3,2,2
c91cd9f2,RKS Raków,Bogdan Racovitan,25,ROU,CB,23-142,90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.0,3,0,80,88,90.9,10,50,1,0,0
c91cd9f2,RKS Raków,Vladen Kovačević,1,BIH,GK,25-198,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,27,100.0,1,14,0,0,0
c91cd9f2,Sporting CP,Viktor Gyökeres,9,SWE,FW,25-144,7,0,0,0,0,0,0,0,1,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
c91cd9f2,Sporting CP,Pedro Gonçalves,8,POR,AM,25-120,57,0,1,0,0,2,1,0,0,25,0,1,0,0.1,0.1,0.2,3,1,15,22,68.2,1,8,1,0,0
c91cd9f2,Sporting CP,Geny Catamo,21,MOZ,AM,22-273,33,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,3,13,0,4,1
c91cd9f2,Sporting CP,Marcus Edwards,10,ENG,AM,24-327,57,0,0,0,0,1,1,0,0,19,0,0,1,0.0,0.0,0.0,1,0,11,12,91.7,1,12,2,1,0
c91cd9f2,Sporting CP,Paulinho,20,POR,AM,30-351,33,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,7,0,1,0
c91cd9f2,Sporting CP,Hidemasa Morita,5,JPN,CM,28-169,90,0,0,0,0,0,0,0,0,40,1,1,3,0.0,0.0,0.0,1,1,24,32,75.0,5,13,2,0,0
c91cd9f2,Sporting CP,Morten Hjulmand,42,DEN,CM,24-123,89,0,0,0,0,0,0,0,0,55,5,2,1,0.0,0.0,0.0,0,0,43,47,91.5,2,19,1,1,1
c91cd9f2,Sporting CP,Daniel Bragança,23,POR,CM,24-152,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
c91cd9f2,Sporting CP,Matheus Reis,2,BRA,WB,28-250,89,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,1,0,23,34,67.6,0,17,0,0,0
c91cd9f2,Sporting CP,Nuno Santos,11,POR,WB,28-255,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
c91cd9f2,Sporting CP,Ricardo Esgaio,47,POR,WB,30-163,90,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.0,0,0,27,38,71.1,1,19,0,2,0
c91cd9f2,Sporting CP,Gonçalo Inácio,25,POR,CB,22-062,90,0,0,0,0,1,0,0,0,67,1,0,1,0.1,0.1,0.0,1,0,48,57,84.2,1,33,0,0,0
c91cd9f2,Sporting CP,Sebastián Coates,4,URU,CB,33-019,90,1,0,0,0,1,1,1,0,62,5,1,1,0.1,0.1,0.1,1,0,35,41,85.4,2,18,0,0,0
c91cd9f2,Sporting CP,Ousmane Diomande,26,CIV,CB,19-326,90,0,0,0,0,0,0,1,0,61,4,0,4,0.0,0.0,0.0,2,0,40,47,85.1,0,32,0,1,0
c91cd9f2,Sporting CP,Franco Israel,12,URU,GK,23-187,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,38,55.3,0,14,0,0,0
