match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
01a92bd0,Leverkusen,Amine Adli,21,MAR,FW,23-365,90,0,0,0,0,7,3,0,0,54,1,0,0,0.8,0.8,0.1,3,0,36,40,90.0,8,40,4,1,0
01a92bd0,Leverkusen,Adam Hložek,23,CZE,AM,21-289,73,0,0,0,0,7,3,0,0,29,0,0,0,0.5,0.5,0.2,4,0,15,18,83.3,1,26,4,1,1
01a92bd0,Leverkusen,Patrik Schick,14,CZE,AM,28-106,17,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,4,1,0,0
01a92bd0,Leverkusen,Jonas Hofmann,7,GER,AM,31-300,80,0,0,0,0,3,1,0,0,67,0,0,0,0.4,0.4,0.3,8,0,54,60,90.0,5,51,1,0,0
01a92bd0,Leverkusen,Florian Wirtz,10,GER,AM,21-006,10,0,0,0,0,1,0,1,0,16,0,0,0,0.0,0.0,0.0,2,0,13,14,92.9,1,13,1,0,0
01a92bd0,Leverkusen,Granit Xhaka,34,SUI,CM,31-225,90,0,1,0,0,1,0,0,0,104,0,1,1,0.0,0.0,0.5,14,1,90,98,91.8,20,91,2,1,0
01a92bd0,Leverkusen,Exequiel Palacios,25,ARG,CM,25-217,90,0,0,0,0,2,2,0,0,99,4,1,1,0.1,0.1,0.1,9,0,81,85,95.3,3,79,3,1,0
01a92bd0,Leverkusen,Álex Grimaldo,20,ESP,WB,28-232,89,0,0,0,0,1,0,0,0,71,0,1,1,0.0,0.0,0.4,6,0,51,62,82.3,8,51,2,2,1
01a92bd0,Leverkusen,Odilon Kossounou,6,CIV,WB,23-126,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
01a92bd0,Leverkusen,Jeremie Frimpong,30,NED,WB,23-151,89,0,0,0,0,5,3,0,0,53,2,0,2,0.6,0.6,0.3,2,0,24,36,66.7,2,37,8,3,2
01a92bd0,Leverkusen,Josip Stanišić,2,CRO,WB,24-037,1,1,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.1,2,1,3,5,60.0,0,5,1,1,1
01a92bd0,Leverkusen,Piero Hincapié,3,ECU,CB,22-121,90,0,0,0,0,1,0,0,0,71,2,5,0,0.1,0.1,0.4,3,0,48,53,90.6,2,47,1,1,1
01a92bd0,Leverkusen,Jonathan Tah,4,GER,CB,28-088,90,0,0,0,0,1,0,1,0,55,0,1,1,0.0,0.0,0.0,2,0,45,47,95.7,2,33,0,0,0
01a92bd0,Leverkusen,Edmond Tapsoba,12,BFA,CB,25-097,90,0,0,0,0,0,0,1,0,75,1,0,1,0.0,0.0,0.0,4,0,62,68,91.2,8,59,2,1,1
01a92bd0,Leverkusen,Matej Kovar,17,CZE,GK,23-358,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,0,14,0,0,0
01a92bd0,Roma,Romelu Lukaku,90,BEL,FW,30-362,90,0,0,0,0,1,1,0,0,22,0,0,0,0.2,0.2,0.1,1,0,9,15,60.0,0,12,3,0,0
01a92bd0,Roma,Sardar Azmoun,17,IRN,FW,29-129,71,0,0,0,0,1,1,0,0,13,2,1,0,0.0,0.0,0.0,1,1,1,4,25.0,0,10,0,1,0
01a92bd0,Roma,Edoardo Bove,52,ITA,CM,21-359,19,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,1,0
01a92bd0,Roma,Lorenzo Pellegrini,7,ITA,"CM,FW",27-325,80,0,0,0,0,2,1,1,0,41,0,1,4,0.2,0.2,0.2,4,1,23,29,79.3,3,28,1,2,2
01a92bd0,Roma,Tammy Abraham,9,ENG,FW,26-220,10,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0
01a92bd0,Roma,Leandro Paredes,16,ARG,CM,29-315,90,2,0,2,2,0,0,1,0,73,0,0,1,1.6,0.0,0.0,3,0,59,68,86.8,4,57,0,0,0
01a92bd0,Roma,Bryan Cristante,4,ITA,CM,29-067,90,0,0,0,0,2,1,0,0,58,2,1,0,0.0,0.0,0.1,4,0,37,47,78.7,6,45,0,1,0
01a92bd0,Roma,Leonardo Spinazzola,37,ITA,WB,31-045,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,5,1,0,0
01a92bd0,Roma,Nicola Zalewski,59,POL,WB,22-107,70,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,2,0,15,27,55.6,1,18,2,0,0
01a92bd0,Roma,Stephan El Shaarawy,92,ITA,WB,31-195,90,0,0,0,0,3,1,0,0,41,2,0,3,0.1,0.1,0.0,2,0,19,31,61.3,1,21,2,0,0
01a92bd0,Roma,Angeliño,69,ESP,CB,27-126,80,0,0,0,0,0,0,0,0,52,3,1,4,0.0,0.0,0.0,1,1,26,38,68.4,5,28,3,0,0
01a92bd0,Roma,Chris Smalling,6,ENG,CB,34-169,10,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,7,2,0,0
01a92bd0,Roma,Obite N'Dicka,5,CIV,CB,24-263,90,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.0,0,0,55,55,100.0,3,48,1,0,0
01a92bd0,Roma,Gianluca Mancini,23,ITA,CB,28-022,90,0,0,0,0,0,0,1,0,58,1,0,5,0.0,0.0,0.0,0,0,35,46,76.1,5,34,0,1,1
01a92bd0,Roma,Mile Svilar,99,SRB,GK,24-256,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,28,0,0,0
