match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
0a120e38,Servette FC,Alexis Antunes,10,SUI,FW,23-052,80,0,0,0,0,1,1,0,0,39,0,0,2,0.0,0.0,0.0,0,0,22,25,88.0,4,22,2,4,1
0a120e38,Servette FC,Hussayn Touati,45,FRA,FW,21-353,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,6,1,1,1
0a120e38,Servette FC,Chris Bedia,29,CIV,FW,27-200,66,0,0,0,0,1,0,1,0,20,1,0,0,0.0,0.0,0.0,2,0,6,9,66.7,0,13,0,3,0
0a120e38,Servette FC,Enzo Crivelli,27,FRA,FW,28-227,24,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0
0a120e38,Servette FC,Dereck Kutesa,17,SUI,LM,25-289,66,0,0,0,0,1,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,11,1,4,2
0a120e38,Servette FC,Jérémy Guillemenot,21,SUI,LM,25-258,24,0,0,0,0,1,1,0,0,4,2,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,3,0,0,0
0a120e38,Servette FC,David Douline,28,FRA,CM,30-116,66,0,0,0,0,0,0,0,0,38,6,1,3,0.0,0.0,0.0,2,0,15,22,68.2,2,9,0,0,0
0a120e38,Servette FC,Gaël Ondoua,5,CMR,CM,27-321,24,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,6,1,0,0
0a120e38,Servette FC,Timothé Cognat,8,FRA,CM,25-239,90,0,0,0,0,1,0,0,0,58,0,1,1,0.0,0.0,0.1,4,0,30,47,63.8,2,29,2,1,1
0a120e38,Servette FC,Miroslav Stevanović,9,BIH,RM,33-054,90,0,0,0,0,2,0,0,0,50,1,0,1,0.0,0.0,0.1,4,0,20,42,47.6,4,20,1,4,0
0a120e38,Servette FC,Bradley Mazikou,18,CGO,LB,27-111,83,0,0,0,0,1,0,0,0,54,3,1,1,0.0,0.0,0.0,1,0,33,42,78.6,2,26,5,2,0
0a120e38,Servette FC,Ronny Rodelin,23,FRA,LB,33-307,7,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,1,1,1
0a120e38,Servette FC,Yoan Severin,19,FRA,CB,26-240,90,0,0,0,0,0,0,1,0,59,1,2,3,0.0,0.0,0.0,1,0,33,42,78.6,3,25,1,1,0
0a120e38,Servette FC,Steve Rouiller,4,SUI,CB,33-073,90,0,0,0,0,0,0,1,0,48,1,1,3,0.0,0.0,0.1,1,0,27,37,73.0,0,16,1,0,0
0a120e38,Servette FC,Bendegúz Bolla,77,HUN,RB,23-303,90,0,0,0,0,2,1,0,0,60,3,4,1,0.1,0.1,0.0,0,0,33,47,70.2,7,22,3,2,0
0a120e38,Servette FC,Jérémy Frick,32,SUI,GK,30-197,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,49,63.3,3,30,0,0,0
0a120e38,Slavia Prague,Mick van Buren,14,NED,FW,31-028,51,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.0,1,0,12,24,50.0,2,20,1,1,1
0a120e38,Slavia Prague,Muhamed Tijani,9,NGA,FW,23-057,39,0,0,0,0,0,0,1,0,14,0,0,1,0.0,0.0,0.4,2,0,6,8,75.0,1,9,1,0,0
0a120e38,Slavia Prague,Conrad Wallem,6,NOR,"AM,WB",23-104,90,0,0,0,0,1,0,0,0,47,3,2,0,0.1,0.1,0.1,2,0,16,31,51.6,2,30,2,4,0
0a120e38,Slavia Prague,David Doudera,21,CZE,AM,25-113,71,0,0,0,0,1,0,0,0,32,3,0,3,0.1,0.1,0.0,2,1,15,21,71.4,0,14,1,2,0
0a120e38,Slavia Prague,Lukáš Provod,17,CZE,"WB,AM",26-333,19,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,6,13,46.2,1,10,1,0,0
0a120e38,Slavia Prague,Oscar Dorley,19,LBR,CM,25-064,90,0,0,0,0,0,0,1,0,42,1,0,1,0.0,0.0,0.0,0,0,26,36,72.2,5,18,0,0,0
0a120e38,Slavia Prague,Petr Ševčík,23,CZE,CM,29-140,51,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,22,38,57.9,5,26,0,1,0
0a120e38,Slavia Prague,Christos Zafeiris,10,GRE,CM,20-210,39,0,1,0,0,1,0,0,0,24,0,3,0,0.0,0.0,0.4,2,1,13,15,86.7,3,12,2,0,0
0a120e38,Slavia Prague,Andres Dumitrescu,22,ROU,"WB,AM",22-194,86,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.1,1,0,29,55,52.7,4,24,1,3,0
0a120e38,Slavia Prague,Václav Jurečka,15,CZE,AM,29-087,4,0,0,0,0,1,0,0,0,4,0,0,0,0.3,0.3,0.0,0,0,1,3,33.3,1,4,2,1,1
0a120e38,Slavia Prague,Michal Tomič,29,SVK,WB,24-175,71,0,0,0,0,1,0,0,0,42,3,1,0,0.0,0.0,0.0,0,0,25,34,73.5,3,25,5,1,0
0a120e38,Slavia Prague,Matěj Jurásek,35,CZE,"AM,WB",20-022,19,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,8,0,0,0
0a120e38,Slavia Prague,Tomáš Holeš,3,CZE,CB,30-174,90,0,0,0,0,1,0,0,0,48,2,3,2,0.0,0.0,0.0,1,0,30,36,83.3,6,20,1,1,0
0a120e38,Slavia Prague,Ogbu Igoh,5,NGA,CB,23-225,90,1,0,0,0,1,1,0,0,47,3,0,0,0.3,0.3,0.0,0,0,24,29,82.8,1,19,0,0,0
0a120e38,Slavia Prague,Lukáš Masopust,8,CZE,CB,30-221,90,1,0,0,0,2,1,0,0,55,0,0,1,0.2,0.2,0.0,2,2,32,44,72.7,5,32,2,4,1
0a120e38,Slavia Prague,Aleš Mandous,28,CZE,GK,31-153,90,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,17,0,0,0
