match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
2f7e2d02,Freiburg,Roland Sallai,22,HUN,FW,26-290,87,0,1,0,0,5,1,1,0,42,0,0,0,0.2,0.2,1.0,3,1,25,32,78.1,3,33,2,1,1
2f7e2d02,Freiburg,Merlin Röhl,34,GER,CM,21-246,3,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,1,0
2f7e2d02,Freiburg,Vincenzo Grifo,32,ITA,LM,30-335,69,0,0,0,0,2,0,0,0,52,3,0,0,0.1,0.1,0.1,1,0,32,48,66.7,4,30,0,0,0
2f7e2d02,Freiburg,Noah Weißhaupt,7,GER,"LM,RM",22-169,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,4,6,66.7,1,6,1,0,0
2f7e2d02,Freiburg,Lucas Höler,9,GER,CM,29-241,69,0,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.0,2,0,15,19,78.9,2,17,0,0,0
2f7e2d02,Freiburg,Michael Gregoritsch,38,AUT,"CM,FW",29-324,21,1,0,0,0,2,2,0,0,9,0,0,0,0.9,0.9,0.0,0,0,6,6,100.0,1,5,0,0,0
2f7e2d02,Freiburg,Maximilian Eggestein,8,GER,CM,27-090,90,0,0,0,0,2,0,0,0,74,0,1,2,0.1,0.1,0.1,4,0,51,58,87.9,11,41,7,0,0
2f7e2d02,Freiburg,Ritsu Doan,42,JPN,RM,25-265,81,0,0,0,0,2,0,0,0,61,5,1,1,0.1,0.1,0.0,3,0,34,42,81.0,6,39,2,2,1
2f7e2d02,Freiburg,Florent Muslija,23,KVX,"LM,RM",25-245,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,0,2,0,0,0
2f7e2d02,Freiburg,Nicolas Höfler,27,GER,DM,33-364,90,0,0,0,0,0,0,0,0,80,3,3,1,0.0,0.0,0.1,4,0,64,72,88.9,5,51,0,0,0
