match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1f1516a8,Milan,Olivier Giroud,9,FRA,FW,37-138,90,0,0,0,0,2,1,0,0,16,0,0,0,0.2,0.2,0.0,1,0,9,12,75.0,1,13,0,1,1
1f1516a8,Milan,Rafael Leão,10,POR,LW,24-250,61,1,0,0,0,4,1,0,0,32,1,1,0,0.5,0.5,0.2,6,1,20,24,83.3,2,25,4,4,2
1f1516a8,Milan,Noah Okafor,17,SUI,LW,23-267,29,0,0,0,0,1,0,0,0,11,0,0,0,0.2,0.2,0.1,1,0,6,8,75.0,1,8,1,0,0
1f1516a8,Milan,Christian Pulisic,11,USA,RW,25-150,80,0,0,0,0,3,2,0,0,54,3,0,4,0.4,0.4,0.1,9,0,28,36,77.8,4,37,4,4,2
1f1516a8,Milan,Yacine Adli,7,FRA,AM,23-201,10,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,2,13,1,1,0
1f1516a8,Milan,Ruben Loftus-Cheek,8,ENG,AM,28-023,74,2,0,0,0,2,2,0,0,30,0,0,0,0.4,0.4,0.5,4,0,21,21,100.0,4,23,3,5,2
1f1516a8,Milan,Ismaël Bennacer,4,ALG,"DM,AM",26-076,16,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,13,14,92.9,1,14,0,1,1
1f1516a8,Milan,Tijjani Reijnders,14,NED,DM,25-201,90,0,0,0,0,2,0,0,0,49,1,0,1,0.1,0.1,0.0,2,1,42,43,97.7,6,42,3,3,2
1f1516a8,Milan,Yunus Musah,80,USA,"DM,RW",21-078,90,0,0,0,0,1,0,0,0,31,2,0,1,0.4,0.4,0.2,1,0,20,21,95.2,0,23,2,2,1
1f1516a8,Milan,Theo Hernández,19,FRA,LB,26-132,90,0,1,0,0,1,0,0,0,67,2,0,0,0.0,0.0,0.4,5,1,58,65,89.2,6,55,2,1,1
1f1516a8,Milan,Matteo Gabbia,46,ITA,CB,24-117,90,0,0,0,0,0,0,0,0,113,0,0,1,0.0,0.0,0.0,0,0,104,110,94.5,2,94,0,0,0
1f1516a8,Milan,Simon Kjær,24,DEN,CB,34-326,61,0,0,0,0,1,1,0,0,87,2,2,0,0.0,0.0,0.1,2,1,76,79,96.2,4,73,0,0,0
1f1516a8,Milan,Malick Thiaw,28,GER,CB,22-191,29,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,25,25,100.0,1,24,0,0,0
1f1516a8,Milan,Alessandro Florenzi,42,ITA,RB,32-341,74,0,1,0,0,1,0,0,0,89,0,1,0,0.0,0.0,0.1,1,1,72,85,84.7,9,73,3,1,1
1f1516a8,Milan,Filippo Terracciano,38,ITA,RB,21-007,16,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,6,0,0,0
1f1516a8,Milan,Mike Maignan,16,FRA,GK,28-227,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,47,50,94.0,0,48,0,0,0
1f1516a8,Rennes,Martin Terrier,7,FRA,FW,26-348,90,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,1,0,14,15,93.3,2,12,0,0,0
1f1516a8,Rennes,Arnaud Kalimuendo,9,FRA,FW,22-026,66,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.2,2,0,9,11,81.8,1,17,0,0,0
1f1516a8,Rennes,Amine Gouiri,10,ALG,FW,23-364,24,0,0,0,0,3,1,0,0,21,0,0,0,0.3,0.3,0.0,0,0,13,15,86.7,2,18,2,4,2
1f1516a8,Rennes,Désiré Doué,33,FRA,LM,18-257,74,0,0,0,0,2,1,0,0,46,4,0,1,0.2,0.2,0.1,2,0,21,32,65.6,4,32,3,6,4
1f1516a8,Rennes,Ibrahim Salah,34,MAR,LM,22-169,16,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,9,0,2,0
1f1516a8,Rennes,Azor Matusiwa,6,NED,CM,25-293,74,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.0,2,0,23,25,92.0,2,21,0,0,0
1f1516a8,Rennes,Ludovic Blas,11,FRA,RM,26-046,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,2,0,9,10,90.0,1,11,4,2,2
1f1516a8,Rennes,Baptiste Santamaria,8,FRA,CM,28-343,90,0,0,0,0,2,1,0,0,54,3,0,0,0.1,0.1,0.0,2,0,44,46,95.7,4,40,0,0,0
1f1516a8,Rennes,Benjamin Bourigeaud,14,FRA,"RM,CM",30-032,90,0,0,0,0,1,0,0,0,59,1,0,0,0.1,0.1,0.1,2,0,49,56,87.5,4,54,1,1,0
1f1516a8,Rennes,Adrien Truffert,3,FRA,LB,22-087,74,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,3,0,29,38,76.3,8,32,4,0,0
1f1516a8,Rennes,Mahamadou Nagida,43,CMR,LB,18-232,16,0,0,0,0,0,0,1,0,10,0,0,1,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0
1f1516a8,Rennes,Arthur Theate,5,BEL,CB,23-266,90,0,0,0,0,1,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,41,46,89.1,8,35,3,0,0
1f1516a8,Rennes,Warmed Omari,23,COM,CB,23-298,90,0,0,0,0,0,0,0,0,46,1,1,2,0.0,0.0,0.0,0,0,34,37,91.9,3,32,0,0,0
