match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e4192b01,Toulouse,Niklas Schmidt,20,GER,FW,25-253,69,0,0,0,0,2,1,1,0,40,2,0,0,0.1,0.1,0.3,6,0,20,32,62.5,7,24,0,2,1
e4192b01,Toulouse,Frank Magri,19,CMR,FW,24-066,21,1,0,0,0,1,1,0,0,11,1,0,0,0.2,0.2,0.0,1,1,3,5,60.0,1,6,0,0,0
e4192b01,Toulouse,Thijs Dallinga,9,NED,FW,23-098,87,1,0,0,0,1,1,0,0,22,1,1,0,0.1,0.1,0.1,2,0,8,12,66.7,0,14,2,2,2
e4192b01,Toulouse,Gelabert,11,ESP,FW,23-009,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
e4192b01,Toulouse,Gabriel Suazo,17,CHI,LM,26-092,90,0,1,0,0,2,0,0,0,36,3,0,2,0.4,0.4,0.0,0,0,14,22,63.6,2,23,3,1,0
e4192b01,Toulouse,Cristian Cásseres Jr.,24,VEN,CM,23-293,90,0,0,0,0,0,0,0,0,39,7,0,1,0.0,0.0,0.0,1,0,17,24,70.8,4,18,0,1,1
e4192b01,Toulouse,Vincent Sierro,8,SUI,CM,28-032,90,0,1,0,0,0,0,0,0,43,3,3,2,0.0,0.0,0.1,2,1,17,30,56.7,5,24,0,2,1
e4192b01,Toulouse,Aron Dønnum,15,NOR,RM,25-203,80,1,0,0,0,2,1,0,0,37,3,1,1,0.1,0.1,0.1,2,1,18,23,78.3,3,24,2,5,2
e4192b01,Toulouse,Waren Kamanzi,12,NOR,RM,22-363,10,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0
e4192b01,Toulouse,Moussa Diarra,23,MLI,LB,22-364,90,0,0,0,0,0,0,1,0,27,3,2,2,0.0,0.0,0.0,1,0,7,14,50.0,0,9,0,0,0
e4192b01,Toulouse,Rasmus Nicolaisen,2,DEN,CB,26-238,90,0,0,0,0,1,1,1,0,34,0,0,1,0.0,0.0,0.0,0,0,16,19,84.2,0,14,0,0,0
e4192b01,Toulouse,Logan Costa,6,CPV,CB,22-222,90,0,0,0,0,0,0,0,0,35,3,1,2,0.0,0.0,0.0,1,1,17,23,73.9,1,17,0,0,0
e4192b01,Toulouse,Mikkel Desler,3,DEN,RB,28-263,90,0,0,0,0,2,0,0,0,49,4,2,2,0.1,0.1,0.1,2,0,19,32,59.4,1,21,0,3,2
e4192b01,Toulouse,Guillaume Restes,50,FRA,GK,18-243,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,10,0,0,0
