match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
113caebe,Rangers,Danilo,99,BRA,FW,24-216,84,1,1,0,0,3,1,0,0,21,0,0,1,0.4,0.4,0.2,3,1,8,14,57.1,2,11,2,1,0
113caebe,Rangers,Cyriel Dessers,9,NGA,FW,28-336,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,0,2,0,0,0
113caebe,Rangers,Abdallah Sima,19,SEN,LW,22-145,84,0,0,0,0,3,1,0,0,32,1,0,1,0.3,0.3,0.0,3,0,10,18,55.6,2,19,2,4,3
113caebe,Rangers,Tom Lawrence,11,WAL,LW,29-300,6,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,0,0
113caebe,Rangers,Todd Cantwell,13,ENG,RW,25-255,68,1,0,0,0,4,3,0,0,33,0,1,1,0.4,0.4,0.0,3,1,18,18,100.0,5,19,1,4,1
113caebe,Rangers,Ross McCausland,45,NIR,RW,20-181,22,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.1,2,0,6,7,85.7,2,4,3,1,1
113caebe,Rangers,Sam Lammers,14,NED,AM,26-193,89,0,0,0,0,1,0,1,0,37,3,1,2,0.0,0.0,0.2,5,0,20,26,76.9,5,16,0,1,1
113caebe,Rangers,José Cifuentes,15,ECU,AM,24-242,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0
113caebe,Rangers,Ryan Jack,8,SCO,DM,31-255,90,0,0,0,0,1,1,0,0,44,2,1,0,0.0,0.0,0.0,3,0,27,35,77.1,5,16,0,0,0
113caebe,Rangers,John Lundstram,4,ENG,DM,29-264,90,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,21,29,72.4,3,8,0,1,0
113caebe,Rangers,Borna Barišić,31,CRO,LB,30-364,90,0,0,0,0,1,0,1,0,59,3,1,0,0.0,0.0,0.0,4,0,42,50,84.0,6,20,0,1,1
113caebe,Rangers,Ben Davies,26,ENG,CB,28-090,90,0,0,0,0,0,0,0,0,47,5,0,1,0.0,0.0,0.0,1,0,29,36,80.6,1,11,0,0,0
113caebe,Rangers,Connor Goldson,6,ENG,CB,30-326,90,0,0,0,0,0,0,1,0,48,1,1,0,0.0,0.0,0.1,2,0,27,37,73.0,0,19,1,0,0
113caebe,Rangers,James Tavernier,2,ENG,RB,32-009,90,0,0,0,0,2,1,1,0,77,4,2,1,0.1,0.1,0.0,1,0,37,62,59.7,2,38,2,1,0
113caebe,Rangers,Jack Butland,1,ENG,GK,30-244,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,20,37,54.1,0,21,0,0,0
113caebe,Sparta Prague,Victor Olatunji,7,NGA,FW,24-065,45,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,9,0,2,0
113caebe,Sparta Prague,Qazim Laçi,20,ALB,CM,27-294,39,0,0,0,0,1,0,1,0,36,0,0,2,0.1,0.1,0.0,0,0,27,31,87.1,2,20,1,1,1
113caebe,Sparta Prague,Patrik Vydra,26,CZE,CM,20-142,6,0,0,0,0,0,0,0,0,8,2,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0
113caebe,Sparta Prague,Veljko Birmančević,14,SRB,"FW,AM",25-249,90,0,0,0,0,0,0,0,0,40,0,0,2,0.0,0.0,0.1,1,0,19,29,65.5,5,25,3,5,1
113caebe,Sparta Prague,Jan Kuchta,9,CZE,AM,26-305,66,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,2,7,0,0,0
113caebe,Sparta Prague,Václav Sejk,39,CZE,AM,21-175,24,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,4,0,1,0
113caebe,Sparta Prague,Kaan Kairinen,6,FIN,CM,24-322,90,0,0,0,0,1,0,0,0,60,1,0,1,0.1,0.1,0.0,2,0,49,56,87.5,0,29,2,0,0
113caebe,Sparta Prague,Lukáš Sadílek,18,CZE,"CM,AM",27-170,58,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.1,1,0,18,27,66.7,1,16,1,1,0
113caebe,Sparta Prague,Lukáš Haraslín,22,SVK,AM,27-167,32,1,0,0,0,3,2,0,0,21,0,0,0,0.2,0.2,0.1,3,1,12,16,75.0,1,15,2,7,5
113caebe,Sparta Prague,Jaroslav Zelený,30,CZE,"CB,WB",31-081,90,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.1,1,0,45,61,73.8,6,35,5,3,2
113caebe,Sparta Prague,Ángelo Preciado,2,ECU,WB,25-264,90,0,1,0,0,1,0,1,0,57,2,1,0,0.1,0.1,0.1,1,1,35,44,79.5,3,34,3,3,1
113caebe,Sparta Prague,James Gomez,5,GAM,CB,21-360,45,0,0,0,0,1,1,1,0,33,1,0,2,0.1,0.1,0.0,2,0,22,27,81.5,0,15,0,0,0
113caebe,Sparta Prague,Tomáš Wiesner,28,CZE,WB,26-115,45,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,1,0,21,29,72.4,1,26,3,1,0
113caebe,Sparta Prague,Asger Sørensen,25,DEN,CB,27-157,90,0,0,0,0,0,0,0,0,80,1,0,0,0.0,0.0,0.0,0,0,64,72,88.9,2,44,0,1,0
113caebe,Sparta Prague,Martin Vitík,41,CZE,CB,20-292,90,0,0,0,0,1,0,1,0,74,0,0,1,0.0,0.0,0.0,2,0,55,64,85.9,3,36,0,1,0
113caebe,Sparta Prague,Peter Vindahl Jensen,1,DEN,GK,25-266,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,42,57,73.7,0,31,0,0,0
