match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b90c0216,Marseille,Pierre-Emerick Aubameyang,10,GAB,"FW,LW",34-319,90,0,0,0,0,5,1,0,0,38,0,0,2,0.5,0.5,0.1,6,0,22,25,88.0,4,28,4,3,2
b90c0216,Marseille,Ismaila Sarr,23,SEN,FW,26-067,64,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,14,1,4,0
b90c0216,Marseille,Faris Pemi Moumbagna,14,CMR,FW,23-306,26,0,0,0,0,1,1,0,0,14,2,0,0,0.0,0.0,0.0,2,0,6,7,85.7,0,12,0,2,0
b90c0216,Marseille,Jordan Veretout,27,FRA,"CM,LM",31-062,90,0,0,0,0,0,0,0,0,59,0,2,1,0.0,0.0,0.2,4,0,37,51,72.5,9,34,1,1,1
b90c0216,Marseille,Geoffrey Kondogbia,19,CTA,"CM,CB",31-077,90,0,1,0,0,2,0,0,0,57,0,0,4,0.1,0.1,0.0,2,1,39,47,83.0,4,42,0,1,1
b90c0216,Marseille,Amine Harit,11,MAR,CM,26-319,71,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.4,2,0,26,31,83.9,7,33,5,2,1
b90c0216,Marseille,Iliman Ndiaye,29,SEN,RW,24-057,19,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,2,7,2,3,3
b90c0216,Marseille,Luis Henrique,44,BRA,"LB,RM",22-140,90,0,0,0,0,0,0,0,0,41,1,3,1,0.0,0.0,0.0,1,0,18,31,58.1,1,29,1,2,0
b90c0216,Marseille,Michael Amir Murillo,62,PAN,CB,28-081,71,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,40,47,85.1,1,35,0,0,0
b90c0216,Marseille,Azzedine Ounahi,8,MAR,CM,24-013,19,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,1,11,0,0,0
b90c0216,Marseille,Leonardo Balerdi,5,ARG,CB,25-097,90,0,0,0,0,0,0,1,0,68,5,5,1,0.0,0.0,0.0,2,0,41,52,78.8,3,34,1,2,2
b90c0216,Marseille,Chancel Mbemba,99,COD,"CB,RB",29-268,90,1,0,0,0,2,1,0,0,45,0,2,1,0.1,0.1,0.0,1,0,22,37,59.5,4,27,0,1,1
b90c0216,Marseille,Jonathan Clauss,7,FRA,RB,31-220,64,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.1,2,1,24,36,66.7,1,19,0,1,0
b90c0216,Marseille,Quentin Merlin,3,FRA,"LB,RB",21-352,26,0,0,0,0,0,0,0,0,22,3,0,0,0.0,0.0,0.0,0,0,13,20,65.0,1,11,0,0,0
b90c0216,Marseille,Pau López,16,ESP,GK,29-141,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,2,0,33,43,76.7,0,36,0,0,0
b90c0216,Atalanta,Gianluca Scamacca,90,ITA,FW,25-122,58,1,0,0,0,2,1,0,0,21,0,0,1,0.5,0.5,0.0,0,0,6,10,60.0,1,17,0,1,0
b90c0216,Atalanta,Ademola Lookman,11,NGA,"AM,FW",26-195,32,0,0,0,0,2,0,0,0,21,1,0,0,0.1,0.1,0.0,2,0,14,16,87.5,0,16,2,3,1
b90c0216,Atalanta,Charles De Ketelaere,17,BEL,"AM,FW",23-053,83,0,0,0,0,0,0,0,0,43,2,2,3,0.0,0.0,0.1,2,0,18,28,64.3,2,31,4,1,0
b90c0216,Atalanta,Aleksei Miranchuk,59,RUS,AM,28-198,7,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,1,0,0
b90c0216,Atalanta,Teun Koopmeiners,7,NED,AM,26-064,90,0,1,0,0,2,1,0,0,64,2,2,1,0.1,0.1,0.5,3,1,34,46,73.9,7,44,2,2,0
b90c0216,Atalanta,Éderson,13,BRA,CM,24-300,90,0,0,0,0,0,0,0,0,57,3,3,0,0.0,0.0,0.0,1,0,34,45,75.6,4,38,0,1,0
b90c0216,Atalanta,Marten de Roon,15,NED,"CB,CM",33-034,90,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,1,0,43,54,79.6,1,39,1,0,0
b90c0216,Atalanta,Matteo Ruggeri,22,ITA,WB,21-296,90,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.0,1,1,48,57,84.2,3,49,1,0,0
