match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9f7a8eb8,Villarreal,José Luis Morales,15,ESP,FW,36-130,67,1,1,0,0,2,2,0,0,18,1,0,0,0.1,0.1,0.1,3,1,8,12,66.7,1,11,1,1,0
9f7a8eb8,Villarreal,Ben Brereton,9,CHI,FW,24-226,23,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.1,1,0,5,6,83.3,0,7,2,2,0
9f7a8eb8,Villarreal,Alex Baena,16,ESP,FW,22-133,67,1,1,0,0,1,1,0,0,30,0,0,1,0.4,0.4,0.3,2,1,16,23,69.6,3,19,1,4,3
9f7a8eb8,Villarreal,Gerard Moreno,7,ESP,FW,31-237,23,0,0,0,0,1,1,0,0,18,1,0,0,0.1,0.1,0.0,3,0,10,13,76.9,1,13,1,2,0
9f7a8eb8,Villarreal,Manu Trigueros,14,ESP,LM,32-044,77,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,1,0,24,31,77.4,3,25,2,1,1
9f7a8eb8,Villarreal,Alfonso Pedraza,24,ESP,LM,27-235,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0
9f7a8eb8,Villarreal,Daniel Parejo,10,ESP,CM,34-228,90,0,0,0,0,1,0,0,0,71,2,2,0,0.0,0.0,0.0,0,0,58,66,87.9,6,49,0,0,0
9f7a8eb8,Villarreal,Santi Comesaña,4,ESP,CM,27-056,90,1,0,0,0,2,1,1,0,70,0,0,3,0.4,0.4,0.0,2,1,49,60,81.7,6,46,1,3,2
9f7a8eb8,Villarreal,Ilias Akhomach,27,MAR,RM,19-228,90,0,1,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.4,2,2,27,32,84.4,3,30,5,3,2
9f7a8eb8,Villarreal,Alberto Moreno,18,ESP,LB,31-148,90,0,0,0,0,2,2,0,0,58,1,1,1,0.6,0.6,0.1,3,0,43,51,84.3,3,32,1,1,1
9f7a8eb8,Villarreal,Jorge Cuenca,5,ESP,CB,24-013,90,0,0,0,0,0,0,0,0,86,1,1,0,0.0,0.0,0.0,0,0,73,79,92.4,0,62,0,0,0
9f7a8eb8,Villarreal,Raúl Albiol,3,ESP,CB,38-087,45,0,0,0,0,0,0,0,0,56,0,1,1,0.0,0.0,0.0,1,0,50,52,96.2,1,39,0,0,0
9f7a8eb8,Villarreal,Matteo Gabbia,2,ITA,CB,24-040,45,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,17,19,89.5,0,10,0,0,0
9f7a8eb8,Villarreal,Juan Foyth,8,ARG,RB,25-322,77,0,0,0,0,1,1,0,0,55,2,0,0,0.1,0.1,0.0,0,0,44,49,89.8,3,32,1,0,0
9f7a8eb8,Villarreal,Adrià Altimira,26,ESP,RB,22-247,13,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,11,1,0,0
9f7a8eb8,Villarreal,Pepe Reina,1,ESP,GK,41-091,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,41,46,89.1,0,37,0,0,0
9f7a8eb8,Panathinaikos,Andraž Šporar,9,SVN,FW,29-276,59,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,6,6,100.0,1,2,0,0,0
9f7a8eb8,Panathinaikos,Fotis Ioannidis,7,GRE,FW,23-324,31,1,0,0,1,2,1,0,0,12,0,0,0,1.5,0.7,0.4,2,1,2,2,100.0,0,10,2,4,1
9f7a8eb8,Panathinaikos,Aitor Cantalapiedra,22,ESP,"LW,RW",27-293,90,0,0,0,0,1,0,0,0,37,2,0,1,0.4,0.4,0.0,2,0,20,29,69.0,3,24,1,0,0
9f7a8eb8,Panathinaikos,Sebastián Palacios,34,ARG,RW,31-314,87,1,0,0,0,1,1,0,0,34,4,1,1,0.2,0.0,0.0,1,0,16,23,69.6,3,24,2,3,2
9f7a8eb8,Panathinaikos,Daniel Mancini,17,ARG,"AM,RW",27-019,3,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,5,20.0,0,2,1,0,0
9f7a8eb8,Panathinaikos,Bernard,10,BRA,AM,31-083,59,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,2,0,18,21,85.7,2,13,0,1,0
9f7a8eb8,Panathinaikos,Filip Đuričić,31,SRB,"AM,LW",31-304,31,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,11,0,0,0
9f7a8eb8,Panathinaikos,Rubén Pérez,4,ESP,DM,34-218,90,0,0,0,0,1,0,1,0,60,3,1,0,0.0,0.0,0.0,1,0,44,53,83.0,7,21,0,2,1
9f7a8eb8,Panathinaikos,Adam Gnezda Čerin,16,SVN,DM,24-137,74,0,0,0,0,1,0,0,0,35,1,2,0,0.0,0.0,0.1,2,0,28,31,90.3,4,14,0,0,0
9f7a8eb8,Panathinaikos,Tonny Vilhena,52,NED,DM,28-331,16,0,1,0,0,0,0,0,0,10,3,0,0,0.0,0.0,0.6,1,1,6,8,75.0,1,6,0,0,0
9f7a8eb8,Panathinaikos,Filip Mladenović,25,SRB,LB,32-107,87,0,0,0,0,1,0,0,0,71,1,2,0,0.0,0.0,0.0,2,0,52,62,83.9,5,40,2,2,1
