match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
eda83a1d,Sparta Prague,Jan Kuchta,9,CZE,FW,27-059,73,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.1,2,0,14,18,77.8,2,7,0,1,0
eda83a1d,Sparta Prague,Victor Olatunji,7,NGA,FW,24-184,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,0
eda83a1d,Sparta Prague,Lukáš Haraslín,22,SVK,LW,27-286,64,0,0,0,0,3,2,0,0,17,0,0,1,0.4,0.4,0.2,3,0,7,9,77.8,4,8,1,2,0
eda83a1d,Sparta Prague,Qazim Laçi,20,ALB,"CM,AM",28-048,26,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,15,18,83.3,2,9,0,1,0
eda83a1d,Sparta Prague,Veljko Birmančević,14,SRB,"RW,FW",26-002,73,0,0,0,0,1,1,0,0,36,1,0,3,0.1,0.1,0.2,5,0,14,27,51.9,1,15,4,5,4
eda83a1d,Sparta Prague,Indrit Tuci,11,ALB,FW,23-175,17,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,1,8,0,1,1
eda83a1d,Sparta Prague,Jaroslav Zelený,30,CZE,"CB,LM",31-200,90,0,0,0,0,0,0,1,0,49,2,0,0,0.0,0.0,0.0,1,0,33,41,80.5,1,21,2,2,1
eda83a1d,Sparta Prague,Kaan Kairinen,6,FIN,CM,25-076,73,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,0,0,32,43,74.4,2,17,0,0,0
eda83a1d,Sparta Prague,Adam Karabec,10,CZE,AM,20-249,17,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,2,1
eda83a1d,Sparta Prague,Markus Solbakken,4,NOR,CM,23-226,90,0,0,0,0,0,0,0,0,43,4,1,1,0.0,0.0,0.0,1,0,33,36,91.7,1,23,0,1,1
eda83a1d,Sparta Prague,Ángelo Preciado,2,ECU,"RM,WB",26-018,90,0,0,0,0,3,2,0,0,54,1,0,1,0.1,0.1,0.1,3,0,31,41,75.6,3,23,2,5,2
eda83a1d,Sparta Prague,Ladislav Krejčí,37,CZE,CB,24-322,90,0,0,0,0,0,0,1,0,52,1,2,0,0.0,0.0,0.0,0,0,39,43,90.7,2,19,0,0,0
eda83a1d,Sparta Prague,Asger Sørensen,25,DEN,CB,27-276,42,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,0,0
eda83a1d,Sparta Prague,Matěj Ryneš,32,CZE,"WB,LM",22-282,48,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.1,1,0,18,24,75.0,4,15,1,4,3
eda83a1d,Sparta Prague,Martin Vitík,41,CZE,CB,21-046,90,0,0,0,0,1,0,0,0,53,2,2,1,0.1,0.1,0.0,3,0,34,41,82.9,1,16,1,0,0
eda83a1d,Sparta Prague,Peter Vindahl Jensen,1,DEN,GK,26-020,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,25,38,65.8,0,21,0,0,0
eda83a1d,Liverpool,Darwin Núñez,9,URU,FW,24-257,50,2,0,0,0,3,2,0,0,20,0,1,0,0.4,0.4,0.0,1,0,10,13,76.9,1,15,0,1,1
eda83a1d,Liverpool,Dominik Szoboszlai,8,HUN,RM,23-134,40,1,0,0,0,3,3,0,0,48,0,1,2,0.2,0.2,0.1,1,0,32,39,82.1,4,33,2,0,0
