match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
159f2864,Atalanta,Luis Muriel,9,COL,FW,32-158,61,0,0,0,0,3,1,0,0,46,0,0,1,0.5,0.5,0.8,7,0,32,38,84.2,6,36,3,1,0
159f2864,Atalanta,Aleksei Miranchuk,59,RUS,FW,27-339,29,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.6,3,0,12,13,92.3,2,11,0,1,1
159f2864,Atalanta,Ademola Lookman,11,NGA,AM,25-336,75,0,0,0,0,5,2,0,0,50,1,0,0,0.9,0.9,0.3,6,1,27,38,71.1,8,40,6,3,1
159f2864,Atalanta,Mario Pašalić,8,CRO,AM,28-224,15,0,0,0,0,1,1,0,0,10,0,0,0,0.5,0.5,0.4,4,0,8,9,88.9,2,10,3,1,1
159f2864,Atalanta,Charles De Ketelaere,17,BEL,AM,22-195,89,1,0,0,0,8,3,0,0,59,1,0,2,1.4,1.4,0.2,8,0,29,40,72.5,7,44,6,3,0
159f2864,Atalanta,Mitchel Bakker,20,NED,AM,23-093,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
159f2864,Atalanta,Teun Koopmeiners,7,NED,CM,25-205,90,0,0,0,0,2,0,0,0,100,5,1,0,0.1,0.1,0.2,4,0,80,89,89.9,8,81,5,0,0
159f2864,Atalanta,Marten de Roon,15,NED,CM,32-176,61,0,0,0,0,1,0,1,0,54,1,1,0,0.0,0.0,0.0,1,0,38,50,76.0,2,39,0,2,2
159f2864,Atalanta,Éderson,13,BRA,CM,24-076,29,1,0,0,0,2,1,0,0,19,3,0,0,0.2,0.2,0.1,1,0,13,14,92.9,2,13,0,0,0
159f2864,Atalanta,Matteo Ruggeri,22,ITA,WB,21-072,90,0,1,0,0,1,0,0,0,94,1,3,2,0.1,0.1,0.5,7,2,68,81,84.0,15,68,4,0,0
159f2864,Atalanta,Davide Zappacosta,77,ITA,WB,31-102,75,0,1,0,0,3,0,0,0,62,2,0,1,0.1,0.1,0.1,2,1,42,50,84.0,2,44,4,2,0
159f2864,Atalanta,Emil Holm,3,SWE,WB,23-131,15,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.2,2,0,9,10,90.0,0,8,1,0,0
159f2864,Atalanta,Giorgio Scalvini,42,ITA,CB,19-284,90,0,0,0,0,1,0,0,0,80,3,1,0,0.0,0.0,0.1,2,0,58,71,81.7,7,60,2,0,0
159f2864,Atalanta,Berat Djimsiti,19,ALB,CB,30-214,90,0,0,0,0,1,1,0,0,71,2,2,1,0.0,0.0,0.0,1,0,55,61,90.2,5,50,0,0,0
159f2864,Atalanta,Rafael Tolói,2,ITA,CB,32-346,90,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.0,1,0,47,56,83.9,4,45,0,0,0
159f2864,Atalanta,Juan Musso,1,ARG,GK,29-138,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,23,0,0,0
159f2864,RKS Raków,Łukasz Zwoliński,9,POL,FW,30-209,69,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,1,0,10,15,66.7,0,22,0,2,0
159f2864,RKS Raków,Ante Crnac,19,CRO,FW,19-278,21,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,9,0,0,0
159f2864,RKS Raków,Vladyslav Kocherhin,30,UKR,LW,27-144,60,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,19,1,1,1
159f2864,RKS Raków,Marcin Cebula,77,POL,LW,27-289,30,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,14,1,2,0
159f2864,RKS Raków,John Yeboah,11,ECU,RW,23-090,60,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,0,0,12,20,60.0,0,19,1,3,1
159f2864,RKS Raków,Sonny Kittel,93,GER,RW,30-258,30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.5,1,0,12,15,80.0,1,18,0,1,0
159f2864,RKS Raków,Srđan Plavšić,14,SRB,LM,27-292,77,0,0,0,0,0,0,0,0,45,1,5,2,0.0,0.0,0.0,0,0,28,34,82.4,2,32,3,2,0
159f2864,RKS Raków,Jean Carlos Silva Rocha,20,BRA,LM,27-134,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,9,3,2,0
159f2864,RKS Raków,Giannis Papanikolaou,66,GRE,CM,24-307,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,46,56,82.1,5,43,1,1,1
159f2864,RKS Raków,Gustav Berggren,5,SWE,CM,26-014,70,0,0,0,0,0,0,0,0,41,1,0,5,0.0,0.0,0.0,2,0,24,28,85.7,3,24,1,5,4
159f2864,RKS Raków,Ben Lederman,8,POL,CM,23-136,20,0,0,0,0,1,1,0,0,26,0,0,1,0.5,0.5,0.0,1,0,16,20,80.0,2,20,2,0,0
159f2864,RKS Raków,Deian Sorescu,22,ROU,RM,26-023,90,0,0,0,0,1,0,0,0,43,3,2,3,0.1,0.1,0.2,1,0,18,28,64.3,1,29,5,0,0
159f2864,RKS Raków,Milan Rundić,3,SRB,CB,31-176,90,0,0,0,0,1,0,0,0,62,1,0,1,0.2,0.2,0.0,0,0,51,55,92.7,2,43,0,0,0
159f2864,RKS Raków,Adnan Kovačević,15,BIH,CB,30-012,90,0,0,0,0,0,0,0,0,49,4,0,3,0.0,0.0,0.0,0,0,26,33,78.8,0,23,0,0,0
