match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9c5f0b8e,Viktoria Plzeň,Matěj Vydra,11,CZE,FW,32-309,90,0,0,0,0,1,1,0,0,35,0,0,1,0.2,0.2,0.2,1,0,19,26,73.1,3,22,0,0,0
9c5f0b8e,Viktoria Plzeň,Rafiu Durosinmi,17,NGA,AM,22-064,85,1,0,0,0,3,2,0,0,35,1,2,0,0.7,0.7,0.1,2,0,12,20,60.0,3,19,2,2,0
9c5f0b8e,Viktoria Plzeň,Prince Adu Kwabena,80,GHA,AM,21-164,5,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,2,5,0,1,0
9c5f0b8e,Viktoria Plzeň,Pavel Šulc,31,CZE,AM,24-067,90,0,0,0,0,1,0,0,0,72,1,1,1,0.1,0.1,0.0,2,0,37,55,67.3,6,56,4,4,0
9c5f0b8e,Viktoria Plzeň,Lukáš Kalvach,23,CZE,CM,29-230,90,0,1,0,0,1,0,1,0,74,2,4,2,0.1,0.1,0.5,3,1,50,63,79.4,7,47,1,0,0
9c5f0b8e,Viktoria Plzeň,Lukáš Červ,6,CZE,CM,23-330,79,0,0,0,0,1,0,1,0,49,2,0,1,0.1,0.1,0.0,0,0,36,43,83.7,7,31,0,1,1
9c5f0b8e,Viktoria Plzeň,Jiří Panoš,20,CZE,"WB,CM",17-111,11,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
9c5f0b8e,Viktoria Plzeň,Cadu,22,BRA,WB,27-210,90,0,0,0,0,1,0,1,0,53,1,1,0,0.1,0.1,0.2,4,1,33,45,73.3,4,36,3,3,0
9c5f0b8e,Viktoria Plzeň,Amar Memić,99,BIH,WB,24-045,83,0,0,0,0,2,1,0,0,54,1,1,0,0.2,0.2,0.0,2,0,26,40,65.0,6,36,1,5,2
9c5f0b8e,Viktoria Plzeň,Jan Kopic,10,CZE,"CM,WB",34-275,7,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,8,11,72.7,1,7,2,0,0
