match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8a131ce7,FCSB,Florin Tănase,7,ROU,FW,30-066,76,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,3,0,16,25,64.0,4,14,1,4,4
8a131ce7,FCSB,Alexandru Musi,29,ROU,RW,20-232,14,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,5,1,1,0
8a131ce7,FCSB,Juri Cisotti,31,ITA,LW,31-305,45,0,0,0,0,0,0,0,0,18,0,2,1,0.0,0.0,0.0,0,0,12,13,92.3,1,8,0,1,0
8a131ce7,FCSB,Andrei Gheorghiță,77,ROU,LW,22-233,45,0,0,0,0,1,0,0,0,26,1,0,2,0.1,0.1,0.0,2,0,15,17,88.2,0,12,1,2,2
8a131ce7,FCSB,David Miculescu,11,ROU,"RW,FW",23-308,89,0,0,0,0,2,0,1,0,20,0,0,3,0.2,0.2,0.0,2,0,8,12,66.7,1,13,2,1,1
8a131ce7,FCSB,Marius Ştefănescu,15,ROU,FW,26-204,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
8a131ce7,FCSB,Malcolm Edjouma,18,FRA,AM,28-149,45,0,0,0,0,1,1,0,0,24,0,1,0,0.0,0.0,0.2,1,0,16,22,72.7,3,13,0,1,1
8a131ce7,FCSB,Alexandru Băluță,25,ROU,AM,31-174,45,1,0,0,0,1,1,0,0,16,0,1,0,0.6,0.6,0.1,1,0,10,13,76.9,2,8,1,2,1
8a131ce7,FCSB,Adrian Șut,8,ROU,DM,25-310,90,0,0,0,0,2,0,1,0,59,1,3,2,0.0,0.0,0.0,3,2,38,43,88.4,5,31,0,4,1
8a131ce7,FCSB,Baba Alhassan,42,GHA,DM,25-062,45,0,0,0,0,0,0,0,0,20,0,2,0,0.0,0.0,0.0,1,0,13,15,86.7,1,12,0,0,0
8a131ce7,FCSB,Vlad Chiricheș,21,ROU,DM,35-112,45,0,0,0,0,1,0,0,0,23,3,2,1,0.0,0.0,0.0,1,0,10,14,71.4,1,9,0,0,0
8a131ce7,FCSB,Risto Radunović,33,MNE,LB,32-306,90,0,0,0,0,1,0,0,0,54,2,0,3,0.0,0.0,0.2,2,0,31,44,70.5,3,27,3,1,0
8a131ce7,FCSB,Joyskim Dawa,5,CMR,CB,28-331,90,0,0,0,0,1,1,0,0,39,1,2,0,0.1,0.1,0.0,0,0,22,27,81.5,0,23,0,0,0
8a131ce7,FCSB,Siyabonga Ngezana,30,RSA,CB,27-234,90,0,0,0,0,1,1,0,0,37,1,2,3,0.2,0.2,0.0,0,0,24,29,82.8,1,20,0,0,0
8a131ce7,FCSB,Mihai Popescu,17,ROU,RB,31-303,90,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.0,1,0,19,32,59.4,2,14,2,2,1
8a131ce7,FCSB,Stefan Târnovanu,32,ROU,GK,24-301,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,26,31,83.9,0,16,0,0,0
8a131ce7,Lyon,Georges Mikautadze,69,GEO,FW,24-126,67,0,1,0,0,6,1,0,0,24,0,0,0,0.5,0.5,0.2,5,1,8,12,66.7,0,18,3,3,1
8a131ce7,Lyon,Alexandre Lacazette,10,FRA,FW,33-282,23,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0
8a131ce7,Lyon,Ernest Nuamah,37,GHA,LW,21-125,67,0,0,0,0,2,0,0,0,35,0,0,1,0.1,0.1,0.2,3,0,27,29,93.1,1,30,4,4,2
