match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8921edfb,Eint Frankfurt,Hugo Ekitike,11,FRA,FW,22-217,79,1,0,0,0,5,4,0,0,40,2,0,0,1.0,1.0,0.1,5,1,16,21,76.2,3,31,0,5,3
8921edfb,Eint Frankfurt,Igor Matanovic,9,CRO,FW,21-298,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0
8921edfb,Eint Frankfurt,Ansgar Knauff,36,GER,"LW,WB,RB",23-013,90,0,0,0,0,2,1,1,0,41,0,1,2,0.1,0.1,0.0,0,0,25,32,78.1,0,25,1,0,0
8921edfb,Eint Frankfurt,Mario Götze,27,GER,RW,32-234,73,0,0,0,0,0,0,0,0,70,1,0,0,0.0,0.0,0.1,5,0,52,64,81.3,4,47,0,0,0
8921edfb,Eint Frankfurt,Fares Chaïbi,8,ALG,"AM,RW",22-056,17,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,0,6,0,0,0
8921edfb,Eint Frankfurt,Can Uzun,20,TUR,AM,19-073,84,1,0,0,0,2,1,0,0,66,1,1,0,0.1,0.1,0.0,3,0,44,58,75.9,2,48,2,3,2
8921edfb,Eint Frankfurt,Niels Nkounkou,29,FRA,WB,24-083,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
8921edfb,Eint Frankfurt,Ellyes Skhiri,15,TUN,"DM,CM",29-258,90,0,0,0,0,0,0,0,0,108,1,1,1,0.0,0.0,0.5,3,0,95,101,94.1,8,83,2,1,0
8921edfb,Eint Frankfurt,Hugo Larsson,16,SWE,"DM,CM",20-210,90,0,0,0,0,1,0,0,0,109,3,1,1,0.0,0.0,0.0,4,1,92,101,91.1,7,87,0,0,0
8921edfb,Eint Frankfurt,Arthur Theate,3,BEL,"LB,CB",24-243,90,0,0,0,0,2,1,0,0,97,0,3,0,0.0,0.0,0.0,1,0,77,86,89.5,9,75,5,0,0
8921edfb,Eint Frankfurt,Robin Koch,4,GER,CB,28-190,90,0,0,0,0,0,0,1,0,108,2,2,0,0.0,0.0,0.0,0,0,87,95,91.6,5,87,1,0,0
8921edfb,Eint Frankfurt,Tuta,35,BRA,CB,25-203,79,0,0,0,0,1,0,0,0,82,2,1,1,0.1,0.1,0.0,0,0,66,72,91.7,6,59,1,1,0
8921edfb,Eint Frankfurt,Nnamdi Collins,34,GER,CB,21-013,11,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,12,15,80.0,3,10,1,0,0
8921edfb,Eint Frankfurt,Rasmus Kristensen,13,DEN,RB,27-196,73,0,0,0,0,1,1,0,0,66,1,0,2,0.1,0.1,0.0,2,0,47,58,81.0,8,46,1,3,2
8921edfb,Eint Frankfurt,Jean Mattéo Bahoya,19,FRA,"AM,RB,LW",19-261,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,1,1
8921edfb,Eint Frankfurt,Kevin Trapp,1,GER,GK,34-199,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,0,26,0,0,0
8921edfb,Ferencváros,Barnabás Varga,19,HUN,FW,30-364,90,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,13,26,50.0,1,16,1,1,0
8921edfb,Ferencváros,Kady Borges,10,BRA,FW,28-266,45,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,1,0
8921edfb,Ferencváros,Eldar Ćivić,17,BIH,LB,28-240,45,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,16,23,69.6,3,11,1,0,0
8921edfb,Ferencváros,Adama Traoré,20,MLI,LM,29-232,62,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,1,23,6,2,1
8921edfb,Ferencváros,Saldanha,11,BRA,LM,25-158,28,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,1,9,0,2,1
8921edfb,Ferencváros,Mohammad Abu Fani,15,ISR,CM,26-271,74,0,0,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,0,0,31,38,81.6,3,32,1,4,2
8921edfb,Ferencváros,Alex Tóth,64,HUN,CM,19-092,16,0,0,0,0,0,0,0,0,12,0,2,1,0.0,0.0,0.0,0,0,7,9,77.8,1,3,0,0,0
8921edfb,Ferencváros,Habib Maïga,80,CIV,CM,29-022,90,0,0,0,0,0,0,0,0,37,0,2,4,0.0,0.0,0.0,0,0,19,24,79.2,1,16,0,1,0
8921edfb,Ferencváros,Mohamed Ali Ben Romdhane,7,TUN,RM,25-139,74,0,0,0,0,0,0,0,0,21,4,1,3,0.0,0.0,0.0,0,0,10,14,71.4,2,17,0,3,3
8921edfb,Ferencváros,Kristoffer Zachariassen,16,NOR,RM,30-088,16,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0
8921edfb,Ferencváros,Raul Bicalho,34,BRA,"CB,LB",25-274,90,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.0,1,0,29,39,74.4,4,25,1,1,1
8921edfb,Ferencváros,Stefan Gartenmann,3,SUI,CB,27-356,90,0,0,0,0,0,0,0,0,52,2,7,1,0.0,0.0,0.0,0,0,34,37,91.9,2,28,0,0,0
8921edfb,Ferencváros,Ibrahim Cissé,27,SEN,CB,28-266,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,32,37,86.5,1,29,0,0,0
8921edfb,Ferencváros,Cebrails Makreckis,25,LVA,RB,24-258,90,0,0,0,0,0,0,0,0,42,2,1,0,0.0,0.0,0.0,0,0,25,29,86.2,2,19,0,0,0
8921edfb,Ferencváros,Dénes Dibusz,90,HUN,GK,34-068,32,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,15,53.3,0,10,0,0,0
