match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
df242454,Galatasaray,Mauro Icardi,9,ARG,FW,31-247,90,1,0,0,0,6,4,0,0,47,0,0,0,1.3,1.3,0.5,4,0,34,37,91.9,7,29,0,1,0
df242454,Galatasaray,Victor Osimhen,45,NGA,FW,25-299,85,0,0,0,0,4,2,0,0,31,1,1,0,0.7,0.7,0.1,8,1,13,18,72.2,2,20,2,4,2
df242454,Galatasaray,Michy Batshuayi,44,BEL,FW,31-021,5,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0
df242454,Galatasaray,Dries Mertens,10,BEL,AM,37-170,73,0,0,0,0,4,0,0,0,67,0,1,0,0.2,0.2,0.6,9,1,43,59,72.9,10,42,5,2,1
df242454,Galatasaray,Berkan Kutlu,18,TUR,AM,26-272,17,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,11,0,1,1
df242454,Galatasaray,Gabriel Sara,20,BRA,CM,25-119,90,0,1,0,0,0,0,0,0,69,0,1,2,0.0,0.0,0.4,4,1,46,55,83.6,2,47,1,3,3
df242454,Galatasaray,Lucas Torreira,34,URU,CM,28-255,88,0,0,0,0,0,0,0,0,72,2,0,4,0.0,0.0,0.0,3,0,56,61,91.8,3,48,0,0,0
df242454,Galatasaray,Victor Nelsson,25,DEN,CM,26-009,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
df242454,Galatasaray,Yunus Akgün,11,TUR,WB,24-108,85,1,0,0,0,3,2,0,0,45,2,1,0,0.4,0.4,0.0,4,2,32,37,86.5,3,29,1,5,4
df242454,Galatasaray,Elias Jelert,24,DEN,WB,21-133,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
df242454,Galatasaray,Barış Alper Yılmaz,53,TUR,WB,24-153,73,1,0,0,0,4,2,0,0,48,1,0,1,0.4,0.4,0.4,6,0,28,34,82.4,2,31,3,3,1
df242454,Galatasaray,Kerem Demirbay,8,GER,WB,31-112,17,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,14,14,100.0,1,14,1,0,0
df242454,Galatasaray,Abdülkerim Bardakcı,42,TUR,CB,30-046,90,0,0,0,0,1,0,0,0,80,1,2,0,0.1,0.1,0.1,2,0,54,71,76.1,2,52,2,2,1
df242454,Galatasaray,Davinson Sánchez,6,COL,CB,28-133,90,0,0,0,0,1,0,0,0,106,4,2,5,0.3,0.3,0.0,1,0,77,86,89.5,5,66,0,1,1
df242454,Galatasaray,Kaan Ayhan,23,TUR,CB,29-348,90,0,0,0,0,0,0,0,0,84,2,1,1,0.0,0.0,0.0,2,0,63,78,80.8,5,56,1,0,0
df242454,Galatasaray,Günay Güvenç,19,,GK,33-120,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,44,48,91.7,0,38,0,0,0
df242454,Elfsborg,Michael Baidoo,10,GHA,FW,25-162,81,1,0,1,1,3,0,0,0,30,0,0,0,1.0,0.2,0.0,2,1,20,22,90.9,2,9,0,1,0
df242454,Elfsborg,Emil Holten,12,DEN,FW,28-076,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,2,0,3,5,60.0,0,4,0,0,0
df242454,Elfsborg,Ahmed Qasem,18,SWE,LW,21-103,81,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,12,18,66.7,1,16,1,3,2
df242454,Elfsborg,Rami Kaib,19,TUN,"LW,LM",27-168,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,0
df242454,Elfsborg,Arber Zeneli,9,KVX,RW,29-241,76,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.1,2,0,11,19,57.9,2,7,1,1,1
df242454,Elfsborg,Jalal Abdulai,14,GHA,RW,19-292,14,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,1,0,0
df242454,Elfsborg,Niklas Hult,23,SWE,"LM,CB",34-253,90,1,0,0,0,1,1,1,0,42,2,2,0,0.6,0.6,0.0,1,0,24,37,64.9,2,21,1,0,0
df242454,Elfsborg,Besfort Zeneli,27,SWE,CM,21-337,76,0,0,0,0,0,0,0,0,42,2,2,3,0.0,0.0,0.1,2,0,23,30,76.7,6,15,0,4,2
df242454,Elfsborg,Andri Fannar Baldursson,6,ISL,CM,22-287,14,0,1,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.3,2,1,4,7,57.1,2,2,0,0,0
df242454,Elfsborg,Timothy Ouma,16,KEN,CM,20-135,90,0,0,0,0,4,1,0,0,54,3,3,1,0.2,0.2,0.0,5,0,30,41,73.2,8,25,1,3,2
df242454,Elfsborg,Simon Hedlund,15,SWE,RM,31-226,90,0,1,0,0,2,1,0,0,23,1,2,0,0.1,0.1,0.7,5,2,12,17,70.6,1,9,3,1,1
df242454,Elfsborg,Terry Yegbe,2,GHA,CB,23-272,89,0,0,0,0,0,0,1,0,45,1,0,2,0.0,0.0,0.0,0,0,23,34,67.6,2,16,0,0,0
df242454,Elfsborg,Johan Larsson,13,SWE,LW,34-171,1,1,0,0,0,1,1,0,0,1,0,0,0,0.3,0.3,0.0,1,1,0,0,,0,1,0,1,1
df242454,Elfsborg,Sebastian Holmén,8,SWE,CB,32-177,90,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.0,0,0,23,33,69.7,3,10,0,0,0
df242454,Elfsborg,Ibrahim Buhari,29,NGA,CB,23-015,90,0,0,0,0,0,0,0,0,40,2,1,2,0.0,0.0,0.0,1,0,19,32,59.4,5,16,2,0,0
df242454,Elfsborg,Isak Pettersson,31,SWE,GK,27-139,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,13,29,44.8,0,16,0,0,0
