match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
af9c43f0,Nice,Youssoufa Moukoko,15,GER,"FW,AM",20-071,77,0,0,0,0,2,1,0,0,23,0,0,1,0.1,0.1,0.1,5,0,14,17,82.4,3,18,0,2,2
af9c43f0,Nice,Mohamed Ali Cho,25,FRA,AM,21-011,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,1,1,0
af9c43f0,Nice,Farès Bousnina,34,TUN,AM,18-352,45,0,0,0,0,1,0,0,0,7,1,0,1,0.0,0.0,0.0,1,0,2,2,100.0,0,7,0,1,0
af9c43f0,Nice,Gaëtan Laborde,24,FRA,FW,30-272,45,0,1,0,0,0,0,1,0,25,1,0,1,0.0,0.0,0.4,1,1,13,16,81.3,0,16,3,3,1
af9c43f0,Nice,Badredine Bouanani,19,ALG,AM,20-053,90,1,0,0,0,3,2,0,0,45,5,1,2,0.4,0.4,0.0,5,1,23,28,82.1,6,30,3,2,0
af9c43f0,Nice,Sofiane Diop,10,FRA,CM,24-235,77,0,0,0,0,2,0,1,0,47,3,1,1,0.2,0.2,0.0,3,0,25,38,65.8,2,36,2,1,1
af9c43f0,Nice,Hicham Boudaoui,6,ALG,CM,25-129,13,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,7,9,77.8,2,8,1,2,2
af9c43f0,Nice,Issiaga Camara,36,GUI,CM,19-363,90,0,0,0,0,5,0,1,0,52,3,2,2,0.2,0.2,0.0,1,0,31,34,91.2,3,33,3,3,1
af9c43f0,Nice,Ali Abdi,2,TUN,WB,31-041,63,0,0,0,0,0,0,0,0,45,1,1,2,0.0,0.0,0.1,3,0,23,32,71.9,4,26,2,2,0
af9c43f0,Nice,Melvin Bard,26,FRA,WB,24-085,27,0,0,0,0,1,0,0,0,27,0,1,2,0.0,0.0,0.1,3,0,15,20,75.0,1,18,3,3,1
af9c43f0,Nice,Antoine Mendy,33,SEN,"WB,CB",20-248,90,0,0,0,0,1,0,0,0,65,4,0,2,0.0,0.0,0.1,3,0,45,55,81.8,5,38,0,3,0
af9c43f0,Nice,Yael Nandjou,42,FRA,CB,19-208,63,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,25,29,86.2,5,25,2,0,0
af9c43f0,Nice,Jonathan Clauss,92,FRA,WB,32-127,27,0,0,0,0,0,0,1,0,31,2,1,2,0.0,0.0,0.0,1,0,17,26,65.4,0,21,1,0,0
af9c43f0,Nice,Moïse Bombito,64,CAN,CB,24-306,90,0,0,0,0,0,0,0,0,67,0,2,2,0.0,0.0,0.0,2,0,54,57,94.7,5,42,0,2,2
af9c43f0,Nice,Mohamed Abdelmoneim,5,EGY,CB,25-364,90,0,0,0,0,0,0,0,0,81,1,1,2,0.0,0.0,0.0,1,0,67,71,94.4,7,62,2,1,1
af9c43f0,Nice,Maxime Dupé,31,FRA,GK,31-332,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,0,36,0,0,0
af9c43f0,Bodø/Glimt,Kasper Waarst Høgh,9,DEN,FW,24-055,80,0,0,0,0,2,1,0,0,20,0,1,1,0.2,0.2,0.0,0,0,8,12,66.7,0,6,1,0,0
af9c43f0,Bodø/Glimt,Andreas Helmersen,21,NOR,FW,26-321,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0
af9c43f0,Bodø/Glimt,Jens Petter Hauge,23,NOR,LW,25-110,81,0,0,0,0,2,0,0,0,46,0,0,1,0.1,0.1,0.4,9,0,31,37,83.8,6,34,4,7,4
af9c43f0,Bodø/Glimt,Sondre Sørli,27,NOR,"LW,RW",29-092,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0
af9c43f0,Bodø/Glimt,Isak Määttä,25,NOR,"RW,LW",23-133,88,0,1,0,0,4,2,0,0,30,0,0,1,0.2,0.2,0.1,3,0,11,19,57.9,3,21,1,0,0
af9c43f0,Bodø/Glimt,Nino Žugelj,99,SVN,RW,24-252,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,2,0,0,0
