match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8823c752,Ajax,Brian Brobbey,9,NED,FW,22-364,72,0,0,0,0,2,2,0,0,19,0,0,1,0.4,0.4,0.0,2,0,9,10,90.0,1,9,1,1,1
8823c752,Ajax,Wout Weghorst,25,NED,FW,32-176,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0
8823c752,Ajax,Mika Godts,11,BEL,LW,19-237,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
8823c752,Ajax,Chuba Akpom,10,ENG,"LW,FW",29-113,79,0,0,0,0,3,1,0,0,29,0,0,1,0.2,0.2,0.0,3,1,10,18,55.6,2,21,8,2,0
8823c752,Ajax,Bertrand Traoré,20,BFA,RW,29-146,72,1,1,0,0,2,1,1,0,26,3,2,1,0.7,0.7,0.2,4,1,9,13,69.2,1,14,1,2,0
8823c752,Ajax,Steven Berghuis,23,NED,"CM,RW",33-042,18,0,0,0,0,1,0,0,0,22,0,2,0,0.1,0.1,0.0,2,0,14,17,82.4,1,11,2,0,0
8823c752,Ajax,Kenneth Taylor,8,NED,"LM,CM",22-259,90,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.1,1,0,26,37,70.3,0,21,2,2,0
8823c752,Ajax,Jordan Henderson,6,ENG,CM,34-227,76,0,0,0,0,1,0,0,0,75,1,3,1,0.0,0.0,0.0,4,1,55,63,87.3,8,37,2,1,0
8823c752,Ajax,Daniele Rugani,24,ITA,CB,30-185,14,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
8823c752,Ajax,Kian Fitz-Jim,28,NED,RM,21-209,76,1,0,0,0,3,2,0,0,34,0,0,1,0.2,0.2,0.0,1,0,17,24,70.8,2,16,3,0,0
8823c752,Ajax,Jorthy Mokio,31,BEL,CM,16-336,14,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,2,1,0,0
8823c752,Ajax,Jorrel Hato,4,NED,LB,18-329,90,0,0,0,0,0,0,0,0,49,4,4,0,0.0,0.0,0.0,0,0,34,37,91.9,2,20,2,0,0
8823c752,Ajax,Youri Baas,15,NED,CB,21-319,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,1,0,40,44,90.9,2,26,0,1,0
8823c752,Ajax,Josip Šutalo,37,CRO,CB,24-337,90,0,0,0,0,0,0,0,0,61,1,3,1,0.0,0.0,0.0,2,0,42,43,97.7,2,28,0,0,0
