match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c65c520d,Elfsborg,Michael Baidoo,10,GHA,FW,25-212,76,0,0,0,0,2,1,0,0,23,2,0,0,0.7,0.7,0.0,0,0,11,16,68.8,1,8,0,0,0
c65c520d,Elfsborg,Emil Holten,12,DEN,FW,28-126,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,1,1
c65c520d,Elfsborg,Ahmed Qasem,18,SWE,LW,21-153,76,1,0,0,0,3,1,0,0,38,2,0,0,0.5,0.5,0.2,3,1,23,27,85.2,3,19,4,3,1
c65c520d,Elfsborg,Rami Kaib,19,TUN,LW,27-218,14,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,3,1
c65c520d,Elfsborg,Arber Zeneli,9,KVX,RW,29-291,69,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,1,10,1,2,1
c65c520d,Elfsborg,Gottfrid Rapp,20,SWE,RW,19-116,21,0,0,0,0,1,1,0,0,12,2,1,0,0.0,0.0,0.3,1,0,4,7,57.1,1,5,1,0,0
c65c520d,Elfsborg,Niklas Hult,23,SWE,LM,34-303,90,0,0,0,0,1,0,0,0,48,4,1,0,0.0,0.0,0.0,2,0,25,33,75.8,4,12,0,1,0
c65c520d,Elfsborg,Timothy Ouma,16,KEN,CM,20-185,90,0,0,0,0,1,0,0,0,40,4,1,1,0.1,0.1,0.0,0,0,24,30,80.0,4,12,0,2,1
c65c520d,Elfsborg,Besfort Zeneli,27,SWE,CM,22-021,90,0,1,0,0,0,0,0,0,63,2,2,3,0.0,0.0,0.4,3,1,36,48,75.0,3,30,0,5,3
c65c520d,Elfsborg,Simon Hedlund,15,SWE,RM,31-276,90,0,0,0,0,0,0,0,0,43,0,2,0,0.0,0.0,0.0,1,0,23,32,71.9,3,22,1,2,1
c65c520d,Elfsborg,Terry Yegbe,2,GHA,CB,23-322,90,0,0,0,0,0,0,0,0,47,3,3,1,0.0,0.0,0.0,1,0,18,32,56.3,1,17,0,1,1
c65c520d,Elfsborg,Ibrahim Buhari,29,NGA,CB,23-065,90,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,0,0,11,12,91.7,0,6,0,0,0
c65c520d,Elfsborg,Sebastian Holmén,8,SWE,CB,32-227,90,0,0,0,0,1,0,0,0,42,3,1,3,0.2,0.2,0.0,1,0,19,26,73.1,0,10,0,0,0
c65c520d,Elfsborg,Isak Pettersson,31,SWE,GK,27-189,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,15,35,42.9,0,18,0,0,0
c65c520d,Qarabağ,Juninho,18,BRA,FW,28-021,90,0,0,0,0,3,1,1,0,29,1,0,0,0.3,0.3,0.0,1,0,19,19,100.0,5,20,4,2,0
c65c520d,Qarabağ,Abdellah Zoubir,10,FRA,LW,33-007,90,0,0,0,0,1,0,0,0,74,1,1,2,0.1,0.1,0.0,4,0,51,63,81.0,13,46,3,3,2
c65c520d,Qarabağ,Oleksii Kashchuk,21,UKR,RW,24-166,65,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.1,1,0,11,18,61.1,1,17,1,2,1
c65c520d,Qarabağ,Leandro Andrade,15,CPV,RW,25-079,25,0,0,0,0,1,0,0,0,24,0,0,0,0.2,0.2,0.0,1,0,13,19,68.4,2,18,4,3,0
c65c520d,Qarabağ,Yassine Benzia,7,ALG,AM,30-095,90,0,0,0,0,4,1,0,0,80,3,1,1,0.1,0.1,0.1,8,0,58,67,86.6,17,45,4,2,0
c65c520d,Qarabağ,Julio Romão,6,BRA,DM,26-258,76,0,0,0,0,0,0,0,0,71,2,1,3,0.0,0.0,0.0,1,0,60,63,95.2,8,39,1,2,1
c65c520d,Qarabağ,Emmanuel Addai,11,GHA,DM,23-133,14,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,11,54.5,2,9,0,2,0
c65c520d,Qarabağ,Marko Janković,8,MNE,DM,29-156,85,0,0,0,0,1,0,1,0,85,3,1,2,0.1,0.1,0.0,3,0,64,73,87.7,10,54,1,2,1
c65c520d,Qarabağ,Patrick Andrade,66,CPV,DM,31-307,5,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,10,11,90.9,3,9,0,0,0
c65c520d,Qarabağ,Elvin Cəfərquliyev,44,AZE,LB,24-047,85,0,0,0,0,0,0,0,0,48,3,1,0,0.0,0.0,0.1,1,0,31,40,77.5,6,17,1,2,1
c65c520d,Qarabağ,Nəriman Axundzadə,90,AZE,LB,20-233,5,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0
c65c520d,Qarabağ,Badavi Huseynov,55,AZE,CB,33-154,90,0,0,0,0,1,0,1,0,112,4,2,0,0.0,0.0,0.3,1,0,96,103,93.2,4,63,0,0,0
c65c520d,Qarabağ,Matheus Silva,2,BRA,CB,27-070,90,0,0,0,0,0,0,0,0,119,1,3,1,0.0,0.0,0.1,2,0,103,111,92.8,3,82,0,1,0
c65c520d,Qarabağ,Marko Vešović,29,MNE,RB,33-106,76,0,0,0,0,2,0,0,0,81,1,3,2,0.1,0.1,0.0,2,0,50,67,74.6,4,48,8,8,5
c65c520d,Qarabağ,Toral Bayramov,27,AZE,RB,23-293,14,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,13,0,0,0
