match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
44341fb2,Midtjylland,Edward Chilufya,14,ZAM,FW,25-008,90,0,0,0,0,3,1,0,0,36,2,0,0,0.7,0.7,0.4,3,0,12,18,66.7,1,17,2,7,1
44341fb2,Midtjylland,Franculino Djú,7,GNB,FW,20-089,62,0,0,0,0,3,2,0,0,23,1,0,1,0.7,0.7,0.0,0,0,8,10,80.0,1,11,1,4,1
44341fb2,Midtjylland,Jan Kuchta,25,CZE,FW,27-261,28,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,1,0,4,5,80.0,0,5,0,0,0
44341fb2,Midtjylland,Aral Şimşir,58,DEN,LM,22-098,76,0,0,0,0,1,1,0,0,57,3,0,1,0.2,0.2,0.5,3,0,34,41,82.9,7,38,8,12,7
44341fb2,Midtjylland,Kristoffer Askildsen,17,NOR,RM,23-260,14,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
44341fb2,Midtjylland,Denil Castillo,21,ECU,CM,20-185,73,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,23,25,92.0,0,19,1,1,0
44341fb2,Midtjylland,Pedro Bravo,19,COL,CM,19-304,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,0,0,0
44341fb2,Midtjylland,Emiliano Martínez,5,URU,CM,25-039,90,0,0,0,0,1,0,0,0,66,3,2,2,0.0,0.0,0.0,5,0,51,58,87.9,11,34,3,2,2
44341fb2,Midtjylland,Darío Osorio,11,CHI,RM,20-245,73,1,0,0,0,1,1,1,0,43,0,2,3,0.0,0.0,0.1,2,0,19,31,61.3,3,21,2,2,0
44341fb2,Midtjylland,Valdemar Andreasen,20,DEN,"LM,RM",19-244,17,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,3,8,37.5,1,4,0,1,1
44341fb2,Midtjylland,Joel Andersson,6,SWE,LB,27-319,76,0,1,0,0,1,1,0,0,59,1,0,0,0.1,0.1,0.4,3,1,39,54,72.2,6,24,1,0,0
44341fb2,Midtjylland,Victor Jensen,55,DEN,LB,20-358,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,3,6,1,0,0
44341fb2,Midtjylland,Mads Bech Sørensen,22,DEN,CB,25-262,90,0,0,0,0,0,0,0,0,69,0,2,1,0.0,0.0,0.0,0,0,51,61,83.6,2,30,0,0,0
44341fb2,Midtjylland,Ousmane Diao,4,SEN,CB,20-109,90,0,0,0,0,0,0,0,0,71,3,0,4,0.0,0.0,0.0,2,1,55,60,91.7,5,47,1,0,0
44341fb2,Midtjylland,Kevin Mbabu,43,SUI,RB,29-159,90,0,0,0,0,1,1,0,0,54,0,1,1,0.4,0.4,0.2,3,0,31,42,73.8,3,29,2,7,4
44341fb2,Midtjylland,Elías Rafn Ólafsson,16,ISL,GK,24-198,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,19,27,70.4,0,12,0,0,0
44341fb2,Hoffenheim,Haris Tabakovic,26,BIH,FW,30-097,59,0,0,0,0,2,0,0,0,28,2,0,0,0.1,0.1,0.1,2,0,11,14,78.6,0,9,0,0,0
44341fb2,Hoffenheim,Mergim Berisha,10,GER,FW,26-137,31,0,0,0,0,2,1,0,0,10,0,0,0,0.2,0.2,0.0,1,0,5,5,100.0,1,6,1,1,0
44341fb2,Hoffenheim,Adam Hložek,23,CZE,AM,22-062,90,0,0,0,0,5,0,0,0,38,1,0,5,0.8,0.8,0.0,0,0,15,19,78.9,3,19,3,4,1
44341fb2,Hoffenheim,Jacob Bruun Larsen,29,DEN,AM,26-006,59,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,14,21,66.7,1,13,2,2,0
44341fb2,Hoffenheim,Alexander Prass,22,AUT,WB,23-122,31,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,7,0,0,0
44341fb2,Hoffenheim,Umut Tohumcu,17,GER,CM,20-045,90,0,0,0,0,2,0,0,0,54,0,0,1,0.0,0.0,0.0,3,1,42,47,89.4,3,24,1,2,1
44341fb2,Hoffenheim,Tom Bischof,7,GER,CM,19-089,90,0,0,0,0,1,0,0,0,72,3,2,1,0.1,0.1,0.3,8,0,49,62,79.0,2,39,4,6,3
44341fb2,Hoffenheim,Marius Bülter,21,GER,"WB,AM",31-180,72,0,0,0,0,1,0,0,0,37,3,0,1,0.1,0.1,0.2,4,0,17,26,65.4,1,20,2,1,1
