match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
eac8517f,Galatasaray,Mauro Icardi,9,ARG,FW,31-262,84,0,0,0,0,7,0,0,0,32,1,1,0,0.5,0.5,0.0,2,0,16,20,80.0,3,20,2,0,0
eac8517f,Galatasaray,Michy Batshuayi,44,BEL,FW,31-036,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0
eac8517f,Galatasaray,Victor Osimhen,45,NGA,FW,25-314,79,2,0,0,0,7,5,0,0,31,0,0,1,1.7,1.7,0.1,3,0,11,17,64.7,2,18,1,2,0
eac8517f,Galatasaray,Kerem Demirbay,8,GER,FW,31-127,11,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.1,2,0,8,10,80.0,1,8,0,0,0
eac8517f,Galatasaray,Dries Mertens,10,BEL,AM,37-185,72,0,2,0,0,2,0,1,0,53,2,0,0,0.1,0.1,1.2,11,3,28,47,59.6,7,37,2,2,1
eac8517f,Galatasaray,Hakim Ziyech,22,MAR,AM,31-233,18,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,10,14,71.4,3,14,1,3,2
eac8517f,Galatasaray,Gabriel Sara,20,BRA,CM,25-134,84,0,0,0,0,1,0,1,0,75,5,2,0,0.0,0.0,0.2,7,0,51,62,82.3,7,51,3,3,1
eac8517f,Galatasaray,Berkan Kutlu,18,TUR,CM,26-287,6,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,6,0,0,0
eac8517f,Galatasaray,Lucas Torreira,34,URU,CM,28-270,90,0,0,0,0,0,0,1,0,68,4,6,0,0.0,0.0,0.0,3,0,47,52,90.4,10,35,1,2,1
eac8517f,Galatasaray,Yunus Akgün,11,TUR,WB,24-123,79,1,0,0,0,5,2,0,0,61,1,1,0,0.2,0.2,0.6,4,0,38,48,79.2,3,33,1,3,1
eac8517f,Galatasaray,Elias Jelert,24,DEN,WB,21-148,11,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,1,1
