match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
22921f6c,Nice,Gaëtan Laborde,24,FRA,FW,30-209,90,0,0,0,0,3,1,0,0,33,0,0,0,0.2,0.2,0.0,2,2,17,23,73.9,1,20,2,1,0
22921f6c,Nice,Youssoufa Moukoko,15,GER,FW,20-008,68,0,0,0,0,1,0,0,0,21,1,0,0,0.4,0.4,0.2,2,0,13,14,92.9,0,15,0,1,1
22921f6c,Nice,Mohamed Ali Cho,25,FRA,FW,20-314,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.2,1,0,2,3,66.7,0,3,1,0,0
22921f6c,Nice,Badredine Bouanani,19,ALG,"AM,RM",19-356,90,1,0,0,0,3,1,0,0,55,1,1,0,0.2,0.2,0.0,4,0,36,45,80.0,4,37,6,3,1
22921f6c,Nice,Issiaga Camara,36,GUI,"CM,DM",19-300,68,0,0,0,0,0,0,1,0,51,2,1,0,0.0,0.0,0.0,2,0,35,41,85.4,5,39,3,2,1
22921f6c,Nice,Iliesse Salhi,41,FRA,LB,17-124,22,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,7,8,87.5,0,7,1,0,0
22921f6c,Nice,Hicham Boudaoui,6,ALG,"CM,RM",25-066,68,0,0,0,0,1,1,0,0,48,2,1,1,0.0,0.0,0.0,3,0,30,40,75.0,3,33,2,3,2
22921f6c,Nice,Evann Guessand,29,CIV,AM,23-150,22,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,0,0,3,7,42.9,0,6,1,1,1
22921f6c,Nice,Melvin Bard,26,FRA,WB,24-022,45,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,2,0,16,22,72.7,2,20,0,0,0
22921f6c,Nice,Tanguy Ndombele,22,FRA,LM,27-336,45,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.1,10,0,17,20,85.0,2,25,3,4,3
22921f6c,Nice,Tom Louchet,20,FRA,"RB,WB",21-208,90,0,0,0,0,5,2,1,0,72,2,2,1,0.3,0.3,0.1,6,0,41,58,70.7,1,49,1,1,0
22921f6c,Nice,Mohamed Abdelmoneim,5,EGY,CB,25-301,90,0,0,0,0,2,0,0,0,89,5,6,0,0.1,0.1,0.0,1,0,67,76,88.2,3,62,0,0,0
22921f6c,Nice,Pablo Rosario,8,NED,"CB,CM",27-326,90,0,0,0,0,1,1,0,0,69,1,6,1,0.0,0.0,0.0,1,0,42,51,82.4,5,36,2,0,0
22921f6c,Nice,Youssouf Ndayishimiye,55,BDI,CB,26-032,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,12,0,0,0
22921f6c,Nice,Yael Nandjou,42,FRA,"CB,LB",19-145,72,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.0,0,0,50,56,89.3,8,49,4,0,0
22921f6c,Nice,Marcin Bułka,1,POL,GK,25-055,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,25,0,0,0
22921f6c,Rangers,Hamza Igamane,29,MAR,FW,22-026,68,2,1,0,0,2,2,0,0,38,0,1,2,0.6,0.6,0.1,6,4,17,23,73.9,4,15,3,6,2
22921f6c,Rangers,Cyriel Dessers,9,NGA,FW,29-356,22,0,0,0,0,2,0,0,0,13,0,0,0,0.9,0.9,0.0,0,0,7,10,70.0,0,6,2,2,1
22921f6c,Rangers,Nedim Bajrami,14,ALB,"LW,AM",25-274,79,0,0,0,0,1,1,0,0,37,1,2,1,0.0,0.0,0.2,1,0,22,29,75.9,6,16,4,1,0
22921f6c,Rangers,Bailey Rice,49,SCO,DM,18-055,11,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,3,0,0,0
22921f6c,Rangers,Václav Černý,18,CZE,RW,27-042,61,1,0,0,0,3,1,0,0,35,0,0,1,0.1,0.1,0.0,0,0,18,27,66.7,1,16,3,2,1
22921f6c,Rangers,Ross McCausland,45,NIR,RW,21-200,29,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,2,0,15,16,93.8,1,12,0,0,0
22921f6c,Rangers,Mohamed Diomandé,10,CIV,AM,23-029,68,1,0,0,0,1,1,1,0,33,2,1,2,0.2,0.2,0.0,0,0,14,22,63.6,1,11,1,2,1
22921f6c,Rangers,Rıdvan Yılmaz,3,TUR,LW,23-191,22,0,0,0,0,3,2,0,0,10,0,0,0,0.5,0.5,0.0,1,0,0,3,0.0,0,5,2,1,0
22921f6c,Rangers,Nicolas Raskin,43,BEL,DM,23-279,90,0,0,0,0,0,0,0,0,52,3,1,2,0.0,0.0,0.0,2,0,38,45,84.4,5,28,3,2,1
22921f6c,Rangers,Connor Barron,8,SCO,"DM,AM",22-091,90,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,1,0,31,37,83.8,3,20,0,1,1
22921f6c,Rangers,Jefté,22,BRA,LB,20-343,90,0,0,0,0,2,1,0,0,59,0,1,4,0.1,0.1,0.0,1,0,32,41,78.0,1,28,1,4,1
22921f6c,Rangers,Robin Pröpper,4,NED,CB,31-066,90,0,0,0,0,0,0,0,0,52,1,0,2,0.0,0.0,0.3,2,0,39,42,92.9,4,25,0,0,0
22921f6c,Rangers,John Souttar,5,SCO,CB,28-064,90,0,0,0,0,0,0,0,0,58,1,0,3,0.0,0.0,0.0,2,1,39,46,84.8,1,25,0,0,0
