match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
694b1e44,Midtjylland,Jan Kuchta,25,CZE,FW,27-290,62,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.0,1,0,9,12,75.0,2,3,0,0,0
694b1e44,Midtjylland,Franculino Djú,7,GNB,FW,20-118,28,0,0,0,0,1,0,0,0,8,0,1,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,1,2,2
694b1e44,Midtjylland,Adam Buksa,18,POL,FW,28-104,90,0,0,0,0,4,2,0,0,39,2,1,0,0.5,0.5,0.0,3,0,13,21,61.9,2,19,0,3,2
694b1e44,Midtjylland,Aral Şimşir,58,DEN,LM,22-127,70,0,1,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.8,4,1,26,33,78.8,1,31,3,7,1
694b1e44,Midtjylland,Mikel Johnsen,41,DEN,LM,18-027,20,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.1,2,0,7,8,87.5,1,10,0,2,1
694b1e44,Midtjylland,Emiliano Martínez,5,URU,CM,25-068,82,0,0,0,0,1,0,0,0,46,3,4,0,0.1,0.1,0.0,2,0,31,38,81.6,1,23,0,1,0
694b1e44,Midtjylland,Kristoffer Askildsen,17,NOR,CM,23-289,8,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,1,0
694b1e44,Midtjylland,Oliver Jensen,24,DEN,CM,22-228,62,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,16,18,88.9,0,13,1,1,0
694b1e44,Midtjylland,Pedro Bravo,19,COL,CM,19-333,28,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.1,1,0,8,9,88.9,0,1,0,0,0
694b1e44,Midtjylland,Darío Osorio,11,CHI,RM,20-274,90,0,0,0,0,3,2,0,0,62,4,1,1,0.1,0.1,0.0,3,1,33,44,75.0,6,28,5,5,4
694b1e44,Midtjylland,Joel Andersson,6,SWE,"LB,RB",27-348,90,0,0,0,0,0,0,0,0,75,3,1,1,0.0,0.0,0.0,2,0,54,69,78.3,9,35,3,1,1
694b1e44,Midtjylland,Mads Bech Sørensen,22,DEN,CB,25-291,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.1,2,0,32,43,74.4,1,19,0,0,0
694b1e44,Midtjylland,Ousmane Diao,4,SEN,CB,20-138,90,1,0,0,0,2,1,0,0,59,1,1,1,0.7,0.7,0.0,0,0,35,44,79.5,0,36,0,1,1
694b1e44,Midtjylland,Kevin Mbabu,43,SUI,RB,29-188,82,0,0,0,0,1,0,0,0,58,3,1,0,0.1,0.1,0.1,2,0,28,41,68.3,2,24,4,4,2
