match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9e70f15e,Braga,Roberto Férnandez,90,ESP,FW,22-112,90,0,0,0,0,4,2,0,0,28,0,0,0,0.2,0.2,0.0,2,0,15,23,65.2,1,13,2,1,1
9e70f15e,Braga,Bruma,7,POR,LW,29-365,90,0,0,0,0,3,2,0,0,59,1,0,1,0.3,0.3,1.1,12,1,38,49,77.6,12,48,5,6,4
9e70f15e,Braga,Roger Fernandes,11,GNB,RW,18-337,70,0,0,0,0,3,3,0,0,45,1,0,0,0.1,0.1,0.0,4,0,28,34,82.4,3,34,4,4,3
9e70f15e,Braga,Paulo Oliveira,15,POR,CB,32-289,20,0,0,0,0,0,0,1,0,15,0,0,1,0.0,0.0,0.0,0,0,12,12,100.0,0,9,0,0,0
9e70f15e,Braga,Ricardo Horta,21,POR,"AM,DM,RW",30-038,90,0,0,0,0,2,1,0,0,51,4,0,1,0.9,0.9,0.2,6,0,33,40,82.5,2,26,1,2,1
9e70f15e,Braga,Rodrigo Zalazar,16,URU,DM,25-072,60,0,0,0,0,2,1,0,0,42,2,2,0,0.1,0.1,0.0,0,0,31,37,83.8,3,33,0,2,1
9e70f15e,Braga,André Horta,10,POR,DM,27-351,30,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,23,28,82.1,4,20,3,2,1
9e70f15e,Braga,João Moutinho,8,POR,DM,38-045,60,0,0,0,0,0,0,1,0,42,0,3,1,0.0,0.0,0.1,4,0,35,39,89.7,6,28,0,0,0
9e70f15e,Braga,Vitor Carvalho,6,BRA,"CB,DM",27-149,30,0,0,0,0,1,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,10,14,71.4,0,7,0,1,1
9e70f15e,Braga,Adrián Marín,19,ESP,LB,27-288,60,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,42,51,82.4,6,30,1,0,0
9e70f15e,Braga,Yuri Ribeiro,25,POR,LB,27-273,30,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.1,1,0,24,28,85.7,1,15,0,1,1
9e70f15e,Braga,Sikou Niakaté,4,MLI,CB,25-105,66,1,0,0,0,1,1,2,1,66,0,1,1,0.5,0.5,0.0,1,0,58,59,98.3,1,42,1,0,0
9e70f15e,Braga,João Ferreira,13,POR,"CB,RB",23-215,90,0,0,0,0,2,1,0,0,75,4,3,1,0.1,0.1,0.3,4,0,57,63,90.5,6,49,1,1,1
9e70f15e,Braga,Victor Gomez,2,ESP,RB,24-205,80,0,0,0,0,2,0,0,0,71,1,0,0,0.1,0.1,0.0,2,0,54,66,81.8,7,45,5,0,0
