match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
def7ba4d,AZ Alkmaar,Troy Parrott,9,IRL,FW,22-298,80,0,0,0,0,0,0,1,0,41,3,0,0,0.0,0.0,0.2,5,0,26,31,83.9,6,19,1,1,0
def7ba4d,AZ Alkmaar,Mexx Meerdink,35,NED,FW,21-127,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,2,0
def7ba4d,AZ Alkmaar,Ruben van Bommel,7,NED,LW,20-117,45,0,0,0,0,3,1,1,0,23,1,0,0,0.7,0.7,0.2,3,0,11,16,68.8,4,10,2,1,0
def7ba4d,AZ Alkmaar,Ernest Poku,21,NED,LW,20-305,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,10,15,66.7,0,11,3,1,1
def7ba4d,AZ Alkmaar,Mayckel Lahdo,23,SWE,RW,21-334,71,0,0,0,0,3,1,0,0,31,2,0,2,0.7,0.7,0.5,2,0,14,18,77.8,5,17,1,2,1
def7ba4d,AZ Alkmaar,Denso Kasius,30,NED,RW,22-053,19,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,11,3,3,2
def7ba4d,AZ Alkmaar,Zico Buurmeester,28,NED,"LM,DM",22-174,71,0,0,0,0,1,0,0,0,43,2,3,0,0.0,0.0,0.0,0,0,28,34,82.4,2,19,0,3,2
def7ba4d,AZ Alkmaar,Kees Smit,26,NED,DM,18-313,18,0,0,0,0,0,0,2,1,10,1,0,1,0.0,0.0,0.0,0,0,5,6,83.3,2,6,2,1,1
def7ba4d,AZ Alkmaar,Sven Mijnans,10,NED,"AM,CM",24-264,90,1,0,0,0,1,1,0,0,63,4,2,2,0.2,0.2,0.0,0,0,40,50,80.0,4,26,2,2,2
def7ba4d,AZ Alkmaar,Jordy Clasie,8,NED,RM,33-154,45,0,0,0,0,0,0,0,0,35,0,2,1,0.0,0.0,0.0,1,0,21,30,70.0,3,9,0,0,0
def7ba4d,AZ Alkmaar,Dave Kwakman,33,NED,DM,20-113,45,0,0,0,0,1,1,0,0,24,0,2,3,0.0,0.0,0.0,1,0,12,15,80.0,1,9,1,0,0
def7ba4d,AZ Alkmaar,David Møller Wolfe,18,NOR,LB,22-219,90,0,0,0,0,0,0,0,0,55,3,1,0,0.0,0.0,0.0,0,0,31,41,75.6,5,28,0,3,0
def7ba4d,AZ Alkmaar,Alexandre Penetra,5,POR,CB,23-080,90,0,0,0,0,0,0,0,0,44,0,3,3,0.0,0.0,0.0,0,0,22,32,68.8,0,18,0,0,0
def7ba4d,AZ Alkmaar,Peer Koopmeiners,6,NED,CB,24-208,90,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,0,0,23,34,67.6,3,14,0,0,0
def7ba4d,AZ Alkmaar,Seiya Maikuma,16,JPN,RB,27-043,90,0,0,0,0,2,1,0,0,54,3,1,1,0.2,0.2,0.1,4,1,26,36,72.2,2,18,2,2,1
def7ba4d,AZ Alkmaar,Jeroen Zoet,41,NED,GK,33-327,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,16,0,1,1
def7ba4d,Galatasaray,Michy Batshuayi,44,BEL,FW,31-057,63,0,0,0,0,1,1,0,0,20,0,0,1,0.3,0.3,0.0,2,0,10,15,66.7,1,12,2,1,0
def7ba4d,Galatasaray,Kerem Demirbay,8,GER,CM,31-148,27,0,0,0,0,1,1,0,0,16,1,0,0,0.0,0.0,0.0,1,0,12,15,80.0,2,11,0,0,0
def7ba4d,Galatasaray,Victor Osimhen,45,NGA,FW,25-335,90,1,0,0,0,7,3,1,0,24,0,0,2,1.4,1.4,0.0,1,0,9,13,69.2,0,10,0,0,0
