match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
13b40ebe,Roma,Eldor Shomurodov,14,UZB,FW,29-236,77,0,1,0,0,4,0,0,0,35,1,0,2,0.8,0.8,0.5,2,1,16,20,80.0,2,21,1,4,1
13b40ebe,Roma,Matìas Soulé,18,ARG,AM,21-311,13,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,9,13,69.2,1,10,0,1,1
13b40ebe,Roma,Lorenzo Pellegrini,7,ITA,AM,28-246,77,0,0,0,0,2,0,0,0,48,1,1,1,0.1,0.1,0.0,4,0,38,40,95.0,3,39,7,2,1
13b40ebe,Roma,Niccolò Pisilli,61,ITA,AM,20-150,13,1,0,0,0,1,1,0,0,16,1,0,1,0.4,0.4,0.0,0,0,9,11,81.8,1,11,0,0,0
13b40ebe,Roma,Paulo Dybala,21,ARG,"AM,FW",31-097,86,2,0,0,0,6,2,1,0,58,0,0,0,0.9,0.9,0.6,8,3,35,41,85.4,5,47,4,6,2
13b40ebe,Roma,Tommaso Baldanzi,35,ITA,FW,21-334,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,1,1,1
13b40ebe,Roma,Leandro Paredes,16,ARG,CM,30-236,90,0,0,0,0,0,0,1,0,80,1,0,0,0.0,0.0,0.1,3,0,73,77,94.8,9,69,1,0,0
13b40ebe,Roma,Manu Koné,17,FRA,CM,23-279,90,0,1,0,0,1,0,0,0,63,2,0,1,0.0,0.0,0.0,2,1,46,53,86.8,4,50,2,2,2
13b40ebe,Roma,Angeliño,3,ESP,WB,28-047,90,0,1,0,0,0,0,0,0,73,2,1,1,0.0,0.0,0.7,7,1,56,64,87.5,4,55,4,1,0
13b40ebe,Roma,Stephan El Shaarawy,92,ITA,WB,32-116,86,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.1,2,0,39,48,81.3,0,39,3,3,2
13b40ebe,Roma,Devyne Rensch,2,NED,"WB,CB",22-033,4,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,5,0,0,0
13b40ebe,Roma,Obite N'Dicka,5,CIV,CB,25-184,90,0,0,0,0,3,0,0,0,59,0,0,0,0.5,0.5,0.0,1,0,45,52,86.5,2,48,0,0,0
13b40ebe,Roma,Gianluca Mancini,23,ITA,CB,28-309,90,0,0,0,0,1,1,0,0,46,1,1,1,0.0,0.0,0.0,1,0,37,39,94.9,1,35,0,0,0
13b40ebe,Roma,Zeki Çelik,19,TUR,CB,28-003,89,0,0,0,0,0,0,0,0,74,4,0,1,0.0,0.0,0.1,3,0,55,65,84.6,11,54,2,2,0
13b40ebe,Roma,Saud Abdulhamid,12,KSA,WB,25-217,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0
13b40ebe,Roma,Mile Svilar,99,SRB,GK,25-177,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,21,0,0,0
13b40ebe,Porto,Samu Omorodion,9,ESP,FW,20-291,90,1,0,0,0,2,1,0,0,28,0,0,2,0.4,0.4,0.0,0,0,11,16,68.8,0,20,1,2,0
13b40ebe,Porto,Pepê,11,BRA,LW,27-362,55,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,13,18,72.2,0,18,1,0,0
13b40ebe,Porto,Gonçalo Borges,70,POR,"RM,LM",23-328,35,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,3,11,4,2,1
13b40ebe,Porto,Fabio Vieira,10,POR,"RW,CM",24-266,81,0,1,0,0,1,0,0,0,44,3,0,1,0.1,0.1,0.1,2,2,28,34,82.4,4,33,1,2,0
13b40ebe,Porto,William Gomes,7,BRA,LB,18-342,9,0,0,0,0,0,0,1,0,7,0,0,1,0.0,0.0,0.1,1,0,5,6,83.3,2,6,3,1,1
13b40ebe,Porto,Moura,74,POR,"LM,LB",25-188,81,0,0,0,0,0,0,0,0,36,2,4,1,0.0,0.0,0.0,0,0,25,29,86.2,1,21,0,0,0
13b40ebe,Porto,Danny Loader,19,CMR,RM,24-176,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,1,0
13b40ebe,Porto,Stephen Eustáquio,6,CAN,CM,28-061,50,0,0,0,0,0,0,0,1,28,1,1,1,0.0,0.0,0.0,0,0,19,23,82.6,1,22,1,0,0
13b40ebe,Porto,Alan Varela,22,ARG,"CM,DM",23-231,81,0,0,0,0,0,0,0,0,43,5,1,1,0.0,0.0,0.0,0,0,32,33,97.0,4,32,1,0,0
13b40ebe,Porto,Tomás Pérez,25,ARG,CM,19-178,9,0,0,0,0,0,0,1,0,14,1,0,1,0.0,0.0,0.0,2,0,10,11,90.9,1,9,0,1,1
13b40ebe,Porto,João Mário Lopes,23,POR,"RM,RB",25-048,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,0,0,34,44,77.3,3,33,2,3,0
13b40ebe,Porto,Otavio Ataide,4,BRA,CB,22-305,64,0,0,0,0,0,0,1,0,63,4,1,3,0.0,0.0,0.0,0,0,41,51,80.4,3,44,0,0,0
13b40ebe,Porto,Rodrigo Mora,86,POR,CM,17-291,26,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,0,7,0,0,0
13b40ebe,Porto,Nehuén Pérez,24,ARG,CB,24-241,90,0,0,0,0,0,0,1,0,67,3,2,0,0.0,0.0,0.0,0,0,52,56,92.9,2,49,0,0,0
13b40ebe,Porto,Tiago Djaló,3,POR,CB,24-317,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,0,0,50,54,92.6,0,55,1,1,1
13b40ebe,Porto,Diogo Costa,99,POR,GK,25-154,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,41,50,82.0,0,35,0,0,0
