match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
4a5818ae,Lyon,Alexandre Lacazette,10,FRA,FW,33-149,78,0,0,0,0,3,1,0,0,29,0,0,0,0.7,0.7,0.0,5,0,22,25,88.0,2,19,0,0,0
4a5818ae,Lyon,Gift Orban,9,NGA,FW,22-099,12,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,2,6,0,0,0
4a5818ae,Lyon,Saïd Benrahma,17,ALG,LW,29-075,64,0,0,0,0,8,0,0,0,38,0,0,1,0.5,0.5,0.3,4,0,17,23,73.9,4,22,2,2,1
4a5818ae,Lyon,Malick Fofana,11,BEL,LW,19-207,26,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,1,16,6,1,1
4a5818ae,Lyon,Ernest Nuamah,37,GHA,RW,20-358,71,0,0,0,0,4,2,0,0,39,0,1,3,0.4,0.4,0.1,7,0,24,28,85.7,6,33,6,6,2
4a5818ae,Lyon,Wilfried Zaha,12,CIV,RW,31-349,19,0,0,0,0,1,0,0,0,23,1,1,1,0.3,0.3,0.0,1,0,13,17,76.5,1,15,2,3,1
4a5818ae,Lyon,Rayan Cherki,18,FRA,AM,21-068,78,0,0,0,0,0,0,0,0,65,0,0,1,0.0,0.0,0.6,8,0,38,55,69.1,9,38,5,3,2
4a5818ae,Lyon,Georges Mikautadze,69,GEO,AM,23-359,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,1,1,0,0
4a5818ae,Lyon,Corentin Tolisso,8,FRA,DM,30-082,90,0,0,0,0,6,2,1,0,88,0,0,1,0.2,0.2,0.0,5,0,62,81,76.5,12,58,1,1,1
4a5818ae,Lyon,Tanner Tessmann,15,USA,DM,23-030,64,0,0,0,0,1,1,1,0,45,4,0,1,0.0,0.0,0.1,3,0,36,38,94.7,4,30,2,0,0
4a5818ae,Lyon,Maxence Caqueret,6,FRA,DM,24-252,26,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,7,21,1,1,0
4a5818ae,Lyon,Nicolás Tagliafico,3,ARG,LB,32-054,90,0,0,0,0,2,0,0,0,61,3,1,2,0.1,0.1,0.8,9,0,42,51,82.4,3,28,1,1,0
4a5818ae,Lyon,Moussa Niakhate,19,SEN,CB,28-230,90,0,0,0,0,1,0,0,0,87,0,1,1,0.1,0.1,0.0,4,0,72,80,90.0,13,53,2,0,0
4a5818ae,Lyon,Clinton Mata,22,ANG,CB,31-352,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,3,0,41,47,87.2,2,28,1,0,0
4a5818ae,Lyon,Ainsley Maitland-Niles,98,ENG,RB,27-056,90,0,0,0,0,2,1,0,0,77,4,0,2,0.5,0.5,0.0,2,0,58,68,85.3,4,46,3,3,2
4a5818ae,Lyon,Lucas Perri,23,BRA,GK,26-319,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,17,0,0,0
4a5818ae,Beşiktaş,Ciro Immobile,17,ITA,FW,34-247,85,0,0,0,0,1,1,0,0,41,0,0,2,0.1,0.1,0.0,5,1,23,29,79.3,1,20,5,3,2
4a5818ae,Beşiktaş,Onur Bulut,4,TUR,FW,30-191,5,0,0,0,0,0,0,0,0,5,0,2,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,2,0,0
4a5818ae,Beşiktaş,Ernest Muçi,23,ALB,LW,23-219,65,0,0,0,0,1,0,0,0,29,2,0,0,0.1,0.1,0.0,2,0,16,24,66.7,0,15,2,3,1
4a5818ae,Beşiktaş,Semih Kılıçsoy,9,TUR,LW,19-070,25,0,0,0,0,1,0,1,0,15,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,10,2,2,1
4a5818ae,Beşiktaş,Rafa Silva,27,POR,RW,31-160,90,0,1,0,0,3,1,1,0,44,2,1,0,1.0,1.0,0.6,5,1,23,34,67.6,4,32,6,1,1
4a5818ae,Beşiktaş,João Mário,18,POR,AM,31-279,85,0,0,0,0,2,2,1,0,52,1,1,3,0.0,0.0,0.1,1,0,35,39,89.7,3,30,1,0,0
4a5818ae,Beşiktaş,Almoatasem Al Musrati,6,LBY,AM,28-201,5,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.1,2,0,7,7,100.0,0,5,0,0,0
4a5818ae,Beşiktaş,Gedson Fernandes,83,POR,DM,25-289,89,1,0,0,0,1,1,0,0,59,4,0,5,0.3,0.3,0.0,5,0,34,41,82.9,4,26,3,6,5
4a5818ae,Beşiktaş,Salih Uçan,8,TUR,DM,30-292,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0
4a5818ae,Beşiktaş,Cher Ndour,73,ITA,DM,20-089,90,0,0,0,0,2,0,0,0,51,1,2,2,0.0,0.0,0.0,1,0,33,38,86.8,2,25,0,1,1
4a5818ae,Beşiktaş,Arthur Masuaku,26,COD,LB,30-352,90,0,0,0,0,0,0,1,0,79,5,3,2,0.0,0.0,0.0,1,0,49,62,79.0,2,34,2,5,3
4a5818ae,Beşiktaş,Emir Topçu,53,TUR,CB,24-013,90,0,0,0,0,0,0,1,0,57,1,2,3,0.0,0.0,0.0,0,0,36,44,81.8,0,27,0,0,0
4a5818ae,Beşiktaş,Ohis Felix Uduokhai,14,GER,CB,27-045,90,0,0,0,0,0,0,0,0,50,3,2,2,0.0,0.0,0.0,0,0,25,28,89.3,1,15,0,1,0
4a5818ae,Beşiktaş,Jonas Svensson,2,NOR,RB,31-232,90,0,0,0,0,0,0,0,0,41,1,1,4,0.0,0.0,0.0,0,0,22,29,75.9,0,17,0,0,0
