match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d066a205,Fenerbahçe,Youssef En-Nesyri,19,MAR,FW,27-117,76,0,0,0,0,4,1,0,0,18,0,0,0,0.9,0.9,0.0,1,0,8,10,80.0,0,7,0,0,0
d066a205,Fenerbahçe,Edin Džeko,9,BIH,FW,38-193,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,1,7,0,0,0
d066a205,Fenerbahçe,Cengiz Ünder,20,TUR,LW,27-074,76,0,0,0,0,1,0,0,0,25,2,1,1,0.2,0.2,0.0,1,0,13,18,72.2,2,7,0,1,0
d066a205,Fenerbahçe,Mert Yandaş,8,TUR,"LM,RM",30-038,14,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,12,13,92.3,4,7,0,0,0
d066a205,Fenerbahçe,İrfan Kahveci,17,TUR,RW,29-073,64,0,0,0,0,1,0,0,0,52,0,0,2,0.1,0.1,0.1,1,0,17,31,54.8,0,26,0,10,2
d066a205,Fenerbahçe,Dušan Tadić,10,SRB,RW,35-311,26,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.4,3,0,10,12,83.3,1,5,0,0,0
d066a205,Fenerbahçe,Sebastian Szymański,53,POL,"LM,LW",25-139,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.1,2,0,20,35,57.1,4,14,0,2,0
d066a205,Fenerbahçe,Sofyan Amrabat,34,MAR,CM,28-036,90,0,0,0,0,0,0,0,0,71,0,1,2,0.0,0.0,0.0,2,0,60,63,95.2,1,34,1,0,0
d066a205,Fenerbahçe,Fred,13,BRA,RM,31-205,85,0,0,0,0,0,0,0,0,63,3,1,0,0.0,0.0,0.0,2,0,43,51,84.3,2,14,0,0,0
d066a205,Fenerbahçe,Cenk Tosun,23,TUR,"LW,RM",33-111,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
d066a205,Fenerbahçe,Jayden Oosterwolde,24,NED,LB,23-153,90,0,0,0,0,0,0,0,0,58,1,0,4,0.0,0.0,0.1,3,0,30,44,68.2,1,17,2,5,3
d066a205,Fenerbahçe,Çağlar Söyüncü,4,TUR,CB,28-126,90,1,0,0,0,1,1,0,0,58,5,0,1,0.2,0.2,0.0,0,0,48,51,94.1,1,22,2,0,0
d066a205,Fenerbahçe,Rodrigo Becão,50,BRA,CB,28-251,90,0,1,0,0,1,0,1,0,70,4,3,2,0.0,0.0,0.2,1,1,45,52,86.5,0,26,0,0,0
d066a205,Fenerbahçe,Mert Müldür,16,TUR,RB,25-176,64,0,0,0,0,0,0,1,0,70,3,2,1,0.0,0.0,0.4,1,0,41,58,70.7,2,23,0,3,1
d066a205,Fenerbahçe,Bright Osayi-Samuel,21,NGA,RB,26-270,25,0,0,0,0,1,1,2,1,11,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,7,2,0,0
d066a205,Fenerbahçe,Dominik Livaković,40,CRO,GK,29-261,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,27,44,61.4,0,29,0,0,0
d066a205,Union SG,Kevin Rodríguez,13,ECU,FW,24-206,60,0,0,0,0,2,0,0,0,20,2,0,1,0.6,0.6,0.0,2,0,6,8,75.0,1,13,1,2,0
d066a205,Union SG,Anan Khalaili,25,ISR,FW,20-023,30,0,0,0,0,1,0,0,0,13,1,1,1,0.0,0.0,0.0,1,0,6,8,75.0,1,7,1,1,1
d066a205,Union SG,Franjo Ivanović,9,CRO,FW,20-361,90,0,0,0,1,4,1,0,0,38,1,0,0,1.0,0.2,0.0,3,1,16,20,80.0,2,22,3,5,3
d066a205,Union SG,Noah Sadiki,27,COD,CM,19-284,85,0,0,0,0,3,2,0,0,31,2,0,1,0.3,0.3,0.0,2,0,14,20,70.0,1,20,0,0,0
d066a205,Union SG,Kamiel Van De Perre,6,BEL,CM,20-227,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0
d066a205,Union SG,Charles Vanhoutte,24,BEL,CM,26-010,90,0,0,0,0,0,0,1,0,45,4,1,5,0.0,0.0,0.0,1,0,23,29,79.3,5,10,0,1,0
d066a205,Union SG,Mathias Rasmussen,4,NOR,CM,26-306,69,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.1,4,0,18,31,58.1,2,13,0,0,0
d066a205,Union SG,Sofiane Boufal,23,MAR,CM,31-009,21,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,3,0,0,0
d066a205,Union SG,Ousseynou Niang,22,SEN,WB,22-350,90,0,0,0,0,0,0,0,0,40,6,2,2,0.0,0.0,0.1,4,0,14,21,66.7,2,21,3,6,3
