match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7cadca43,Athletic Club,Maroan Sannadi,21,ESP,FW,24-075,73,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.5,5,1,10,17,58.8,0,15,3,1,1
7cadca43,Athletic Club,Gorka Guruzeta,12,ESP,FW,28-217,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,1,0,0,0
7cadca43,Athletic Club,Nico Williams,10,ESP,LW,22-279,86,1,0,0,0,4,2,0,0,55,0,0,1,0.5,0.5,0.0,5,0,26,41,63.4,5,29,6,6,5
7cadca43,Athletic Club,Álvaro djaló,11,ESP,RW,25-244,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0
7cadca43,Athletic Club,Álex Berenguer,7,ESP,RW,29-287,86,0,0,0,0,4,0,0,0,59,1,0,1,0.1,0.1,0.2,8,1,31,46,67.4,2,25,3,4,3
7cadca43,Athletic Club,Mikel Vesga,6,ESP,DM,31-331,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0
7cadca43,Athletic Club,Oihan Sancet,8,ESP,AM,24-357,81,1,0,1,1,5,0,1,0,47,1,1,1,1.7,0.9,0.2,7,0,21,27,77.8,4,20,2,4,2
7cadca43,Athletic Club,Unai Gómez,20,ESP,"LW,AM",21-327,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,2,0,0,0
7cadca43,Athletic Club,Iñigo Ruiz de Galarreta,16,ESP,DM,31-254,72,0,0,0,0,2,0,0,0,55,1,1,0,0.0,0.0,0.0,2,0,43,49,87.8,6,31,0,0,0
7cadca43,Athletic Club,Beñat Prados,24,ESP,"DM,AM",24-068,18,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,4,0,0,0
7cadca43,Athletic Club,Mikel Jauregizar,23,ESP,DM,21-156,90,0,0,0,0,2,0,0,0,45,1,0,2,0.1,0.1,0.0,0,0,28,37,75.7,7,18,0,0,0
7cadca43,Athletic Club,Iñigo Lekue,15,ESP,LB,31-348,90,0,0,0,0,0,0,0,0,62,1,3,2,0.0,0.0,0.0,1,1,46,55,83.6,2,28,2,2,1
