match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
4df1ef7c,Olympiacos,Ayoub El Kaabi,9,MAR,FW,31-134,90,1,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.0,0,0,8,17,47.1,1,11,0,1,0
4df1ef7c,Olympiacos,Gelson Martins,10,POR,"RW,LW",29-180,90,0,0,0,0,4,0,0,0,47,2,0,0,0.2,0.2,0.0,5,0,28,31,90.3,2,31,3,6,1
4df1ef7c,Olympiacos,Rodinei,23,BRA,"RB,RW",32-283,90,0,0,0,0,1,0,0,0,75,4,0,1,0.0,0.0,0.0,3,0,51,63,81.0,6,43,6,4,2
4df1ef7c,Olympiacos,Chiquinho,22,POR,AM,29-111,76,0,1,0,0,2,0,0,0,46,1,0,1,0.1,0.1,0.3,4,1,22,37,59.5,6,27,3,1,0
4df1ef7c,Olympiacos,Sérgio Oliveira,27,POR,AM,32-158,14,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,2,9,0,0,0
4df1ef7c,Olympiacos,Christos Mouzakitis,96,GRE,DM,17-318,85,0,0,0,0,1,0,0,0,72,3,3,1,0.0,0.0,0.1,4,1,46,61,75.4,8,40,1,2,2
4df1ef7c,Olympiacos,Charalampos Kostoulas,84,GRE,DM,17-161,5,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,1,0
4df1ef7c,Olympiacos,Santiago Hezze,32,ARG,DM,23-016,90,0,0,0,0,1,0,0,0,80,4,1,3,0.0,0.0,0.1,2,0,54,65,83.1,9,50,1,3,1
4df1ef7c,Olympiacos,Apostolos Apostolopoulos,65,GRE,LB,21-332,45,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,1,0,16,21,76.2,2,13,2,0,0
4df1ef7c,Olympiacos,Kristoffer Velde,11,NOR,LW,25-059,45,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,21,61.9,2,21,3,4,0
4df1ef7c,Olympiacos,David Carmo,16,ANG,CB,25-111,90,0,0,0,0,0,0,1,0,69,2,2,0,0.0,0.0,0.0,1,0,52,60,86.7,10,45,1,0,0
4df1ef7c,Olympiacos,Panagiotis Retsos,45,GRE,CB,26-090,90,0,0,0,0,0,0,0,0,79,3,0,1,0.0,0.0,0.0,2,0,57,67,85.1,7,51,3,0,0
4df1ef7c,Olympiacos,Costinha,20,POR,"RB,LB",24-226,76,0,0,0,0,3,1,0,0,65,4,2,1,0.2,0.2,0.0,3,0,36,52,69.2,5,30,0,1,0
4df1ef7c,Olympiacos,Lorenzo Pirola,5,ITA,LB,22-261,14,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,1,9,0,0,0
4df1ef7c,Olympiacos,Kostas Tzolakis,88,GRE,GK,21-365,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,17,0,0,0
4df1ef7c,Rangers,Cyriel Dessers,9,NGA,FW,29-335,84,1,0,0,0,4,3,0,0,31,0,0,0,1.0,1.0,0.0,1,1,6,16,37.5,0,14,2,3,1
4df1ef7c,Rangers,Hamza Igamane,29,MAR,FW,22-005,6,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0
4df1ef7c,Rangers,Nedim Bajrami,14,ALB,LW,25-253,84,0,0,0,0,2,1,0,0,37,0,0,1,0.0,0.0,0.2,5,0,20,27,74.1,2,22,6,5,4
4df1ef7c,Rangers,James Tavernier,2,ENG,RW,33-007,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
4df1ef7c,Rangers,Václav Černý,18,CZE,RW,27-021,84,0,1,0,0,1,1,0,0,43,0,1,0,0.0,0.0,0.8,6,1,26,35,74.3,9,26,5,8,5
4df1ef7c,Rangers,Ross McCausland,45,NIR,"LW,RW",21-179,6,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,1,1
4df1ef7c,Rangers,Mohamed Diomandé,10,CIV,AM,23-008,90,0,0,0,0,3,1,0,0,40,4,3,0,0.1,0.1,0.0,2,0,20,25,80.0,5,28,2,3,3
4df1ef7c,Rangers,Nicolas Raskin,43,BEL,DM,23-258,90,0,0,0,0,0,0,1,0,74,7,4,4,0.0,0.0,0.1,5,0,42,56,75.0,2,29,1,2,1
4df1ef7c,Rangers,Connor Barron,8,SCO,DM,22-070,90,0,0,0,0,0,0,0,0,55,4,3,3,0.0,0.0,0.0,1,0,32,41,78.0,6,18,2,2,1
4df1ef7c,Rangers,Jefté,22,BRA,LB,20-322,90,0,0,0,0,0,0,1,0,52,2,3,0,0.0,0.0,0.0,0,0,31,42,73.8,1,17,2,1,0
4df1ef7c,Rangers,Robin Pröpper,4,NED,CB,31-045,90,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,21,32,65.6,1,17,0,0,0
4df1ef7c,Rangers,John Souttar,5,SCO,CB,28-043,90,0,0,0,0,0,0,0,0,48,2,0,4,0.0,0.0,0.0,0,0,21,34,61.8,0,13,0,0,0
4df1ef7c,Rangers,Dujon Sterling,21,ENG,RB,25-014,51,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,1,0,17,24,70.8,2,14,1,1,1
4df1ef7c,Rangers,Neraysho Kasanwirjo,24,NED,RB,22-263,39,0,0,0,0,1,0,0,0,21,4,0,0,0.0,0.0,0.0,0,0,6,13,46.2,1,6,0,0,0
4df1ef7c,Rangers,Jack Butland,1,ENG,GK,31-242,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,9,0,0,0
