match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
543c9384,Tottenham,Dominic Solanke,19,ENG,FW,27-075,90,0,0,0,0,4,2,0,0,36,0,0,1,0.8,0.8,0.1,1,0,17,21,81.0,3,26,4,4,1
543c9384,Tottenham,Son Heung-min,7,KOR,LW,32-143,77,1,0,1,1,2,1,0,0,33,0,0,0,1.2,0.4,0.1,6,0,21,26,80.8,0,28,6,3,2
543c9384,Tottenham,Timo Werner,16,GER,LW,28-267,13,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,1,5,2,0,0
543c9384,Tottenham,Brennan Johnson,22,WAL,RW,23-189,68,1,0,0,0,4,2,0,0,25,1,0,1,0.6,0.6,0.0,2,0,9,17,52.9,2,17,1,0,0
543c9384,Tottenham,James Maddison,10,ENG,LM,28-005,22,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.2,3,0,11,14,78.6,3,10,1,1,0
543c9384,Tottenham,Pape Matar Sarr,29,SEN,LM,22-075,68,0,0,0,0,1,1,0,0,44,1,1,0,0.1,0.1,0.0,5,2,33,41,80.5,3,39,1,0,0
543c9384,Tottenham,Yves Bissouma,8,MLI,CM,28-090,22,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,4,0,14,16,87.5,2,13,2,3,2
543c9384,Tottenham,Rodrigo Bentancur,30,URU,"CM,RM",27-156,77,0,0,0,0,0,0,1,0,44,3,3,0,0.0,0.0,0.0,0,0,35,37,94.6,4,33,0,2,1
543c9384,Tottenham,Lucas Bergvall,15,SWE,RM,18-300,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,5,0,0,0
543c9384,Tottenham,Dejan Kulusevski,21,SWE,"RM,RW",24-217,90,0,1,0,0,4,1,1,0,50,0,1,1,0.2,0.2,0.4,6,1,24,35,68.6,3,39,9,3,1
543c9384,Tottenham,Archie Gray,14,ENG,LB,18-261,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.4,3,0,34,39,87.2,2,37,1,1,0
543c9384,Tottenham,Ben Davies,33,WAL,CB,31-218,90,0,0,0,0,1,0,0,0,76,1,0,1,0.0,0.0,0.1,2,0,58,64,90.6,2,51,1,1,0
543c9384,Tottenham,Radu Drăgușin,6,ROU,CB,22-299,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.0,1,0,48,52,92.3,2,42,0,0,0
543c9384,Tottenham,Pedro Porro,23,ESP,RB,25-076,90,0,0,0,0,6,2,0,0,99,6,1,2,0.3,0.3,0.1,6,1,56,75,74.7,4,59,4,1,0
543c9384,Tottenham,Fraser Forster,20,ENG,GK,36-256,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,42,88.1,0,31,0,0,0
543c9384,Roma,Artem Dovbyk,11,UKR,FW,27-160,90,0,0,0,0,1,1,0,0,11,1,0,0,0.3,0.3,0.1,1,0,6,7,85.7,0,6,0,0,0
543c9384,Roma,Stephan El Shaarawy,92,ITA,AM,32-032,68,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,1,0,17,22,77.3,4,20,4,4,2
543c9384,Roma,Alexis Saelemaekers,56,BEL,AM,25-154,22,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.1,3,1,12,18,66.7,4,15,1,2,2
543c9384,Roma,Paulo Dybala,21,ARG,AM,31-013,45,0,1,0,0,4,2,0,0,26,0,0,0,0.3,0.3,0.2,4,1,18,22,81.8,4,18,1,1,1
543c9384,Roma,Matìas Soulé,18,ARG,AM,21-227,45,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.1,4,0,12,17,70.6,2,17,2,2,0
543c9384,Roma,Manu Koné,17,FRA,CM,23-195,90,0,0,0,0,1,0,0,0,62,1,3,3,0.1,0.1,0.0,1,1,40,46,87.0,7,46,2,6,1
543c9384,Roma,Leandro Paredes,16,ARG,CM,30-152,90,0,0,0,0,2,0,1,0,65,8,2,0,0.1,0.1,0.0,2,0,46,52,88.5,2,44,0,1,0
543c9384,Roma,Angeliño,3,ESP,WB,27-329,90,0,1,0,0,2,0,0,0,82,0,1,2,0.1,0.1,1.0,3,1,47,70,67.1,5,60,3,1,0
543c9384,Roma,Zeki Çelik,19,TUR,WB,27-285,64,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.2,3,0,23,33,69.7,2,28,0,1,0
543c9384,Roma,Nicola Zalewski,59,POL,WB,22-310,26,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,16,16,100.0,2,12,0,1,1
543c9384,Roma,Obite N'Dicka,5,CIV,CB,25-100,90,1,0,0,0,1,1,0,0,83,3,1,0,0.1,0.1,0.1,3,0,66,75,88.0,6,66,1,0,0
543c9384,Roma,Mats Hummels,15,GER,CB,35-348,90,1,0,0,0,4,1,0,0,56,5,5,2,1.0,1.0,0.1,4,0,32,40,80.0,5,31,0,0,0
543c9384,Roma,Gianluca Mancini,23,ITA,CB,28-225,90,0,0,0,0,1,1,0,0,45,0,2,0,0.1,0.1,0.0,2,0,33,40,82.5,5,34,1,0,0
543c9384,Roma,Mile Svilar,99,SRB,GK,25-093,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,0,36,0,0,0
