match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
69b8b99d,Fenerbahçe,Youssef En-Nesyri,19,MAR,FW,27-236,71,0,0,0,0,2,0,0,0,11,0,0,0,0.2,0.2,0.0,3,0,4,7,57.1,1,4,0,0,0
69b8b99d,Fenerbahçe,Edin Džeko,9,BIH,FW,38-312,19,0,0,0,0,1,1,0,0,8,1,0,1,0.4,0.4,0.0,1,0,2,3,66.7,0,4,0,0,0
69b8b99d,Fenerbahçe,Dušan Tadić,10,SRB,AM,36-064,81,0,0,0,0,0,0,0,0,34,0,2,2,0.0,0.0,0.0,2,0,18,27,66.7,3,18,0,0,0
69b8b99d,Fenerbahçe,Cengiz Ünder,20,TUR,AM,27-193,9,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0
69b8b99d,Fenerbahçe,İrfan Kahveci,17,TUR,AM,29-192,58,0,0,0,0,3,0,1,0,22,1,1,1,0.2,0.2,0.0,2,0,10,15,66.7,2,11,1,1,0
69b8b99d,Fenerbahçe,Allan Saint-Maximin,97,FRA,AM,27-317,32,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.4,2,0,7,8,87.5,1,11,2,5,2
69b8b99d,Fenerbahçe,Sofyan Amrabat,34,MAR,CM,28-155,90,0,0,0,0,0,0,1,0,53,2,0,2,0.0,0.0,0.0,0,0,36,47,76.6,0,29,0,2,1
69b8b99d,Fenerbahçe,Fred,13,BRA,CM,31-324,90,0,0,0,0,2,0,0,0,72,4,4,1,0.1,0.1,0.0,4,0,43,60,71.7,9,48,0,7,4
69b8b99d,Fenerbahçe,Sebastian Szymański,53,POL,WB,25-258,90,0,0,0,0,1,0,0,0,69,3,0,3,0.0,0.0,0.3,3,0,39,56,69.6,5,38,2,3,1
69b8b99d,Fenerbahçe,Bright Osayi-Samuel,21,NGA,WB,27-023,90,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.0,0,0,25,30,83.3,4,19,1,1,0
69b8b99d,Fenerbahçe,Yusuf Akçiçek,95,TUR,CB,18-364,90,0,0,0,0,1,0,1,0,53,2,1,0,0.0,0.0,0.0,0,0,39,46,84.8,5,32,1,0,0
69b8b99d,Fenerbahçe,Çağlar Söyüncü,4,TUR,CB,28-245,90,0,0,0,0,0,0,0,0,41,3,2,0,0.0,0.0,0.1,1,0,26,30,86.7,0,10,0,0,0
69b8b99d,Fenerbahçe,Alexander Djiku,6,GHA,CB,30-167,90,0,0,0,0,0,0,0,0,56,1,3,1,0.0,0.0,0.0,0,0,37,45,82.2,6,18,0,0,0
69b8b99d,Fenerbahçe,İrfan Can Eğribayat,1,TUR,GK,26-207,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,40,60.0,0,27,0,1,1
69b8b99d,Lyon,Georges Mikautadze,69,GEO,FW,24-084,78,0,0,0,0,2,1,0,0,28,0,0,0,0.1,0.1,0.1,2,0,13,19,68.4,1,20,1,3,1
69b8b99d,Lyon,Ernest Nuamah,37,GHA,RW,21-083,12,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,5,2,2,0
69b8b99d,Lyon,Malick Fofana,11,BEL,LW,19-298,42,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,9,1,1,1
69b8b99d,Lyon,Alexandre Lacazette,10,FRA,"AM,FW",33-240,48,0,0,0,0,3,1,1,0,25,0,0,0,0.2,0.2,0.0,1,0,15,20,75.0,0,10,0,1,0
69b8b99d,Lyon,Saïd Benrahma,17,ALG,"LW,RW",29-166,90,0,0,0,0,4,2,0,0,53,0,1,1,0.3,0.3,0.0,1,0,36,44,81.8,5,32,2,2,1
69b8b99d,Lyon,Rayan Cherki,18,FRA,"AM,RW",21-159,90,0,0,0,0,2,2,0,0,74,0,1,1,0.1,0.1,0.2,8,0,53,61,86.9,11,41,7,6,2
69b8b99d,Lyon,Corentin Tolisso,8,FRA,DM,30-173,78,0,0,0,0,1,1,1,0,61,3,1,3,0.1,0.1,0.1,1,0,39,50,78.0,2,27,2,0,0
69b8b99d,Lyon,Jordan Veretout,7,FRA,DM,31-328,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,1,0,0,0
69b8b99d,Lyon,Nemanja Matić,31,SRB,DM,36-175,90,0,0,0,0,0,0,0,0,79,0,3,0,0.0,0.0,0.0,4,0,58,67,86.6,8,36,2,0,0
69b8b99d,Lyon,Abner,16,BRA,LB,24-241,90,0,0,0,0,0,0,0,0,69,5,0,0,0.0,0.0,0.0,1,0,52,60,86.7,7,26,0,1,0
69b8b99d,Lyon,Moussa Niakhate,19,SEN,CB,28-321,90,0,0,0,0,0,0,1,0,55,0,4,2,0.0,0.0,0.0,2,0,36,43,83.7,1,23,0,0,0
69b8b99d,Lyon,Clinton Mata,22,ANG,"CB,RB",32-077,90,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.0,0,0,40,50,80.0,0,25,0,1,1
69b8b99d,Lyon,Sael Kumbedi,20,FRA,RB,19-303,67,0,0,0,0,0,0,1,0,47,2,0,0,0.0,0.0,0.0,1,0,28,35,80.0,2,14,1,2,1
69b8b99d,Lyon,Duje Ćaleta-Car,55,CRO,CB,28-128,23,0,0,0,0,1,0,1,0,17,2,1,0,0.1,0.1,0.0,0,0,9,10,90.0,0,5,0,0,0
69b8b99d,Lyon,Lucas Perri,23,BRA,GK,27-044,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,20,30,66.7,0,22,0,0,0
