match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
2a455224,Qarabağ,Juninho,18,BRA,FW,27-107,83,1,1,0,0,3,3,1,0,23,0,2,1,1.2,1.2,0.4,5,3,9,15,60.0,0,12,5,1,1
2a455224,Qarabağ,Nəriman Axundzadə,90,AZE,FW,19-319,7,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
2a455224,Qarabağ,Abdellah Zoubir,10,FRA,LW,32-093,89,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,3,0,24,35,68.6,2,30,7,1,1
2a455224,Qarabağ,Redon Xhixha,19,ALB,LW,25-237,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
2a455224,Qarabağ,Leandro Andrade,15,CPV,RW,24-165,79,0,0,0,0,2,0,0,0,27,0,1,3,0.3,0.3,0.1,3,0,14,16,87.5,3,15,4,0,0
2a455224,Qarabağ,Matheus Silva,2,BRA,RW,26-156,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,1,0
2a455224,Qarabağ,Yassine Benzia,7,ALG,AM,29-181,89,1,0,0,0,1,1,0,0,44,2,1,2,0.1,0.1,0.2,7,0,25,30,83.3,4,21,1,1,0
2a455224,Qarabağ,Aleksei Isayev,24,AZE,AM,28-119,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
2a455224,Qarabağ,Marko Janković,8,MNE,DM,28-242,90,0,0,0,0,2,1,0,0,66,0,2,1,0.0,0.0,0.0,1,0,39,55,70.9,3,39,2,3,3
2a455224,Qarabağ,Patrick Andrade,66,CPV,DM,31-027,90,0,1,0,0,2,1,0,0,39,6,0,2,0.0,0.0,1.0,1,1,24,26,92.3,2,17,0,1,0
2a455224,Qarabağ,Toral Bayramov,27,AZE,LB,23-013,90,0,0,0,0,1,0,0,0,53,4,1,2,0.0,0.0,0.0,0,0,28,37,75.7,0,25,0,1,0
2a455224,Qarabağ,Badavi Huseynov,55,AZE,CB,32-240,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,1,0,39,41,95.1,1,26,0,0,0
2a455224,Qarabağ,Bəhlul Mustafazadə,13,AZE,CB,27-009,90,0,0,0,0,0,0,0,0,36,0,1,2,0.0,0.0,0.0,0,0,21,25,84.0,0,20,0,0,0
2a455224,Qarabağ,Marko Vešović,29,MNE,RB,32-192,90,0,0,0,0,1,0,0,0,48,6,0,1,0.1,0.1,0.0,1,0,21,27,77.8,1,20,2,5,1
2a455224,Qarabağ,Andrey Lunyov,99,RUS,GK,32-115,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,24,0,0,0
2a455224,Leverkusen,Borja Iglesias,9,ESP,FW,31-050,79,0,0,0,0,1,0,0,0,26,2,0,0,0.0,0.0,0.1,2,0,17,21,81.0,2,15,0,0,0
2a455224,Leverkusen,Patrik Schick,14,CZE,FW,28-043,11,1,0,0,0,1,1,0,0,3,0,0,0,0.5,0.5,0.0,0,0,1,1,100.0,0,1,0,0,0
2a455224,Leverkusen,Adam Hložek,23,CZE,FW,21-226,57,0,0,0,0,2,1,0,0,28,0,1,1,0.2,0.2,0.0,0,0,13,17,76.5,3,15,0,1,0
2a455224,Leverkusen,Florian Wirtz,10,GER,FW,20-309,33,1,0,0,0,2,1,0,0,44,0,0,1,0.1,0.1,0.0,1,0,23,33,69.7,2,28,5,5,2
2a455224,Leverkusen,Amine Adli,21,MAR,AM,23-302,90,0,0,0,0,0,0,0,0,69,4,1,1,0.0,0.0,0.1,2,0,41,56,73.2,2,43,3,2,0
2a455224,Leverkusen,Exequiel Palacios,25,ARG,CM,25-154,57,0,0,0,0,0,0,0,0,56,2,2,0,0.0,0.0,0.0,2,0,42,49,85.7,3,41,1,2,0
2a455224,Leverkusen,Granit Xhaka,34,SUI,CM,31-162,33,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,2,1,43,44,97.7,2,36,0,0,0
2a455224,Leverkusen,Robert Andrich,8,GER,CM,29-167,90,0,0,0,0,1,0,0,0,81,2,1,2,0.0,0.0,0.2,1,0,68,75,90.7,5,51,1,0,0
2a455224,Leverkusen,Álex Grimaldo,20,ESP,WB,28-169,90,0,0,0,0,0,0,0,0,104,3,0,2,0.0,0.0,0.2,5,0,74,92,80.4,8,68,9,2,0
2a455224,Leverkusen,Nathan Tella,19,NGA,WB,24-246,45,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,14,21,66.7,1,17,1,1,1
2a455224,Leverkusen,Jeremie Frimpong,30,NED,WB,23-088,45,0,0,0,0,1,0,0,0,31,2,0,1,0.2,0.2,0.0,1,0,16,22,72.7,0,16,3,6,1
2a455224,Leverkusen,Edmond Tapsoba,12,BFA,CB,25-034,90,0,0,0,0,2,1,0,0,92,0,1,2,0.1,0.1,0.0,0,0,75,84,89.3,3,74,1,1,1
2a455224,Leverkusen,Jonathan Tah,4,GER,CB,28-025,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,1,0,66,68,97.1,5,56,0,0,0
2a455224,Leverkusen,Odilon Kossounou,6,CIV,CB,23-063,79,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.0,0,0,52,59,88.1,5,40,4,0,0
2a455224,Leverkusen,Josip Stanišić,2,CRO,CB,23-340,11,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,1,10,13,76.9,1,8,1,1,1
2a455224,Leverkusen,Matej Kovar,17,CZE,GK,23-295,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,16,0,0,0
