match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
039dde2e,Freiburg,Lucas Höler,9,GER,FW,29-122,69,0,0,0,0,5,2,0,0,29,2,0,1,0.7,0.7,0.3,4,0,9,16,56.3,1,12,0,0,0
039dde2e,Freiburg,Ritsu Doan,42,JPN,FW,25-146,21,1,0,0,0,1,1,0,0,13,1,0,0,0.6,0.6,0.1,2,0,7,9,77.8,0,7,2,1,1
039dde2e,Freiburg,Vincenzo Grifo,32,ITA,LW,30-216,77,0,2,0,0,2,0,0,0,75,0,1,0,0.3,0.3,0.6,8,2,47,69,68.1,9,50,4,3,2
039dde2e,Freiburg,Junior Adamu,20,AUT,LW,22-156,13,1,1,0,0,2,1,0,0,12,1,1,1,0.2,0.2,0.6,3,1,4,6,66.7,2,6,0,0,0
039dde2e,Freiburg,Merlin Röhl,34,GER,RW,21-127,56,1,0,0,0,4,1,0,0,24,2,0,1,0.7,0.7,0.0,2,0,10,15,66.7,0,17,2,0,0
039dde2e,Freiburg,Michael Gregoritsch,38,AUT,RW,29-205,34,0,0,0,0,3,1,0,0,16,0,0,0,0.1,0.1,0.1,3,1,9,9,100.0,1,9,1,0,0
039dde2e,Freiburg,Noah Weißhaupt,7,GER,LM,22-050,69,1,0,0,0,3,2,0,0,61,1,0,0,0.4,0.4,0.3,6,1,34,49,69.4,5,39,14,4,1
039dde2e,Freiburg,Jordy Makengo,33,FRA,LM,22-098,21,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,15,15,100.0,3,10,0,0,0
039dde2e,Freiburg,Nicolas Höfler,27,GER,CM,33-245,90,0,0,0,0,1,0,0,0,67,2,1,1,0.0,0.0,0.0,0,0,54,60,90.0,7,43,0,0,0
039dde2e,Freiburg,Maximilian Eggestein,8,GER,CM,26-336,90,1,2,0,0,3,1,0,0,59,0,0,0,0.2,0.2,0.6,7,3,46,53,86.8,8,42,4,1,0
039dde2e,Freiburg,Kiliann Sildillia,25,FRA,RM,21-177,90,0,0,0,0,3,1,0,0,77,4,1,2,0.3,0.3,0.1,5,1,44,58,75.9,4,42,3,2,1
039dde2e,Freiburg,Manuel Gulde,5,GER,CB,32-270,90,0,0,0,0,0,0,0,0,70,0,2,0,0.0,0.0,0.1,3,0,63,67,94.0,7,42,0,0,0
039dde2e,Freiburg,Philipp Lienhart,3,AUT,CB,27-121,77,0,0,0,0,2,0,1,0,71,0,0,0,0.2,0.2,0.1,4,0,64,68,94.1,6,53,0,0,0
039dde2e,Freiburg,Lukas Kübler,17,GER,CB,31-071,13,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,1,0,0
039dde2e,Freiburg,Matthias Ginter,28,GER,CB,29-294,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,0,0,60,69,87.0,4,52,0,0,0
039dde2e,Freiburg,Noah Atubolu,1,GER,GK,21-168,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,29,35,82.9,0,25,0,0,0
039dde2e,TSC Bačka Top,Uroš Milovanović,9,SRB,FW,23-022,90,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,11,0,1,1
039dde2e,TSC Bačka Top,Saša Jovanović,8,SRB,FW,31-329,66,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,1,0,10,12,83.3,1,8,0,0,0
039dde2e,TSC Bačka Top,Miloš Pantović,27,SRB,FW,21-077,24,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,1,0
039dde2e,TSC Bačka Top,Ifet Đakovac,35,BIH,CM,25-339,66,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.0,2,0,14,15,93.3,2,15,0,1,0
039dde2e,TSC Bačka Top,Milan Radin,7,SRB,CM,32-137,24,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,14,16,87.5,0,7,0,0,0
039dde2e,TSC Bačka Top,Miloš Vulić,37,SRB,CM,27-082,90,0,0,0,0,2,1,0,0,66,2,0,0,0.0,0.0,0.1,3,0,41,53,77.4,2,21,0,1,0
039dde2e,TSC Bačka Top,Nikola Kuveljić,21,SRB,CM,26-217,45,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,6,7,85.7,2,5,0,0,0
039dde2e,TSC Bačka Top,Aleksandar Ćirković,32,SRB,CM,22-049,45,0,0,0,0,2,2,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,8,1,2,0
039dde2e,TSC Bačka Top,Nemanja Petrović,30,SRB,LB,31-206,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,33,39,84.6,2,20,3,0,0
039dde2e,TSC Bačka Top,Goran Antonić,17,SRB,CB,33-006,71,0,0,0,0,0,0,0,0,42,1,1,3,0.0,0.0,0.0,0,0,27,31,87.1,2,21,0,0,0
039dde2e,TSC Bačka Top,Miloš Cvetković,29,SRB,CB,33-307,19,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,4,1,0,0
039dde2e,TSC Bačka Top,Nemanja Stojić,18,SRB,CB,25-298,90,0,0,0,0,1,0,0,0,53,1,0,2,0.0,0.0,0.0,0,0,27,35,77.1,2,15,1,0,0
039dde2e,TSC Bačka Top,Mateja Đorđević,25,SRB,"RB,CB",20-296,90,0,0,0,0,0,0,0,0,33,1,0,3,0.0,0.0,0.0,0,0,17,23,73.9,1,11,0,0,0
