match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9778001e,West Ham,Jarrod Bowen,20,ENG,"FW,RW",26-324,90,0,0,0,0,2,0,1,0,31,2,0,1,0.2,0.2,0.2,5,1,10,18,55.6,3,18,3,5,3
9778001e,West Ham,Saïd Benrahma,22,ALG,LW,28-091,83,0,0,0,0,4,2,0,0,41,2,0,0,0.2,0.2,0.0,3,0,24,34,70.6,1,27,4,0,0
9778001e,West Ham,Maxwel Cornet,17,CIV,LW,27-043,7,0,0,0,0,0,0,0,0,2,0,0,2,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
9778001e,West Ham,Mohammed Kudus,14,GHA,RW,23-099,88,0,0,0,0,1,0,1,0,44,1,0,0,0.0,0.0,0.0,1,0,23,30,76.7,3,25,2,5,1
9778001e,West Ham,Divin Mubama,45,ENG,FW,19-015,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
9778001e,West Ham,Lucas Paquetá,10,BRA,AM,26-074,90,1,0,0,0,2,1,0,0,77,7,3,2,0.4,0.4,0.1,3,0,35,55,63.6,12,46,0,1,0
9778001e,West Ham,James Ward-Prowse,7,ENG,DM,29-008,90,0,1,0,0,1,1,0,0,73,0,0,1,0.2,0.2,1.0,7,1,58,66,87.9,6,41,0,0,0
9778001e,West Ham,Edson Álvarez,19,MEX,DM,26-016,79,0,0,0,0,0,0,1,0,76,3,0,0,0.0,0.0,0.0,1,0,62,68,91.2,6,55,1,0,0
9778001e,West Ham,Tomáš Souček,28,CZE,DM,28-255,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0
9778001e,West Ham,Emerson Palmieri,33,ITA,LB,29-098,90,0,0,0,0,0,0,0,0,58,0,0,2,0.0,0.0,0.0,0,0,40,51,78.4,7,28,3,1,1
9778001e,West Ham,Nayef Aguerd,27,MAR,CB,27-224,90,0,0,0,0,3,1,0,0,78,1,1,2,0.2,0.2,0.0,0,0,57,67,85.1,5,45,0,0,0
9778001e,West Ham,Konstantinos Mavropanos,15,GRE,CB,25-333,90,0,0,0,0,1,0,0,0,62,1,0,1,0.2,0.2,0.0,0,0,46,52,88.5,5,40,1,1,1
9778001e,West Ham,Vladimír Coufal,5,CZE,RB,31-079,90,0,0,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.0,4,0,43,61,70.5,5,39,3,0,0
9778001e,West Ham,Łukasz Fabiański,1,POL,GK,38-205,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,19,0,0,0
9778001e,Olympiacos,Stevan Jovetić,22,MNE,FW,34-007,55,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,11,0,1,0
9778001e,Olympiacos,Ayoub El Kaabi,9,MAR,FW,30-136,35,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0
9778001e,Olympiacos,Kostas Fortounis,7,GRE,LW,31-024,90,0,0,0,0,1,0,1,0,72,4,1,1,0.0,0.0,0.2,2,0,45,59,76.3,3,39,0,2,0
9778001e,Olympiacos,Daniel Podence,56,POR,RW,28-019,75,0,0,0,0,1,0,1,0,32,0,0,0,0.1,0.1,0.0,1,0,16,23,69.6,0,10,0,2,0
9778001e,Olympiacos,Giorgos Masouras,19,GRE,RW,29-312,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,1,0,0
9778001e,Olympiacos,Mohamed Camara,4,GUI,LM,26-254,90,0,0,0,0,2,0,1,0,61,3,5,2,0.2,0.2,0.0,2,0,34,46,73.9,4,37,5,5,5
9778001e,Olympiacos,Sotiris Alexandropoulos,15,GRE,CM,21-348,75,0,0,0,0,2,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,15,18,83.3,2,20,0,0,0
