match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
04acbdce,Benfica,Arthur Cabral,9,BRA,FW,25-317,64,0,0,0,0,4,1,0,0,20,1,0,1,0.3,0.3,0.0,2,0,6,10,60.0,0,9,0,0,0
04acbdce,Benfica,Marcos Leonardo,36,BRA,FW,20-310,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0
04acbdce,Benfica,Ángel Di María,11,ARG,LW,36-022,90,1,0,1,1,4,1,1,0,88,3,0,0,1.4,0.6,0.2,8,0,37,71,52.1,7,45,5,4,1
04acbdce,Benfica,David Neres,7,BRA,RW,27-004,83,0,0,0,0,5,2,0,0,50,0,0,1,0.3,0.3,0.3,7,0,25,34,73.5,5,38,4,2,1
04acbdce,Benfica,Tiago Gouveia,47,POR,RW,22-263,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0
04acbdce,Benfica,Rafa Silva,27,POR,AM,30-295,90,0,0,0,0,3,0,0,0,46,0,0,0,0.2,0.2,0.5,7,1,29,33,87.9,5,32,8,8,2
04acbdce,Benfica,Florentino Luís,61,POR,DM,24-201,90,0,0,0,0,1,0,0,0,77,2,1,4,0.0,0.0,0.0,3,0,52,59,88.1,9,37,0,0,0
04acbdce,Benfica,João Neves,87,POR,DM,19-162,90,0,0,0,0,0,0,0,0,99,4,0,1,0.0,0.0,0.0,2,0,73,85,85.9,9,57,6,6,4
04acbdce,Benfica,Fredrik Aursnes,8,NOR,LB,28-088,90,0,0,0,0,2,0,0,0,82,4,2,1,0.1,0.1,0.0,2,0,53,72,73.6,11,41,2,1,1
04acbdce,Benfica,Nicolás Otamendi,30,ARG,CB,36-024,90,0,0,0,0,3,0,0,0,83,1,0,1,0.2,0.2,0.1,1,0,59,73,80.8,2,39,3,0,0
04acbdce,Benfica,António Silva,4,POR,CB,20-129,90,0,0,0,0,0,0,0,0,82,4,0,0,0.0,0.0,0.0,1,0,70,75,93.3,7,58,5,0,0
04acbdce,Benfica,Alexander Bah,6,DEN,RB,26-089,83,0,0,0,0,1,0,1,0,72,3,0,1,0.0,0.0,0.1,4,0,47,61,77.0,2,34,0,2,2
04acbdce,Benfica,Álvaro Carreras,3,ESP,RB,20-350,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0
04acbdce,Benfica,Anatolii Trubin,1,UKR,GK,22-219,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,17,0,0,0
04acbdce,Rangers,Cyriel Dessers,9,NGA,FW,29-090,75,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,3,10,0,2,0
04acbdce,Rangers,Kemar Roofe,25,JAM,FW,31-061,15,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0
04acbdce,Rangers,Fábio Silva,7,POR,LW,21-232,89,0,1,0,0,1,1,0,0,49,4,1,2,0.2,0.2,0.0,3,1,20,29,69.0,1,29,3,6,1
04acbdce,Rangers,Ross McCausland,45,NIR,LW,20-300,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
04acbdce,Rangers,Dujon Sterling,21,ENG,RW,24-135,76,1,0,0,0,2,2,1,0,19,1,1,4,0.8,0.8,0.0,1,0,7,9,77.8,1,11,1,2,0
04acbdce,Rangers,Cole McKinnon,93,SCO,RW,21-038,14,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0
04acbdce,Rangers,Tom Lawrence,11,WAL,AM,30-054,76,1,0,0,0,2,2,0,0,31,3,2,1,0.2,0.2,0.2,1,0,15,18,83.3,2,20,0,2,1
04acbdce,Rangers,Ryan Jack,8,SCO,AM,32-009,14,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,2,2,0,0,0
04acbdce,Rangers,John Lundstram,4,ENG,DM,30-018,90,0,0,0,0,0,0,0,0,56,3,1,4,0.0,0.0,0.0,2,1,27,40,67.5,4,28,2,2,1
04acbdce,Rangers,Mohamed Diomandé,42,CIV,DM,22-129,83,0,1,0,0,1,0,0,0,34,2,2,2,0.0,0.0,0.1,2,1,14,23,60.9,3,19,0,0,0
04acbdce,Rangers,Nicolas Raskin,43,BEL,DM,23-013,7,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
04acbdce,Rangers,Rıdvan Yılmaz,3,TUR,LB,22-291,90,0,0,0,0,1,0,1,0,70,2,1,6,0.0,0.0,0.0,0,0,35,51,68.6,2,29,0,4,2
04acbdce,Rangers,John Souttar,5,SCO,CB,27-164,90,0,0,0,0,1,0,0,0,35,2,1,2,0.1,0.1,0.0,1,0,21,24,87.5,1,13,0,0,0
04acbdce,Rangers,Connor Goldson,6,ENG,CB,31-080,90,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,10,14,71.4,2,11,0,0,0
04acbdce,Rangers,James Tavernier,2,ENG,RB,32-128,90,0,0,0,0,1,0,0,0,49,1,0,3,0.1,0.1,0.1,2,1,18,39,46.2,2,18,2,0,0
04acbdce,Rangers,Jack Butland,1,ENG,GK,30-363,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,27,39,69.2,0,17,0,0,0
