match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1862a88e,West Ham,Jarrod Bowen,20,ENG,FW,26-359,71,0,1,0,0,2,0,0,0,40,1,0,0,0.5,0.5,0.3,2,1,27,31,87.1,2,18,2,1,0
1862a88e,West Ham,Danny Ings,18,ENG,FW,31-144,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,10,0,2,0
1862a88e,West Ham,Lucas Paquetá,10,BRA,LW,26-109,71,0,0,0,0,1,0,0,0,80,3,0,0,0.1,0.1,0.1,1,0,62,73,84.9,5,27,1,1,1
1862a88e,West Ham,Divin Mubama,45,ENG,LW,19-050,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
1862a88e,West Ham,Mohammed Kudus,14,GHA,RW,23-134,87,1,0,0,0,2,1,0,0,63,2,0,2,0.6,0.6,0.0,3,0,45,51,88.2,4,39,4,6,0
1862a88e,West Ham,Maxwel Cornet,17,CIV,RW,27-078,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
1862a88e,West Ham,James Ward-Prowse,7,ENG,LM,29-043,90,0,0,0,0,0,0,0,0,78,1,1,1,0.0,0.0,0.0,1,1,71,74,95.9,3,37,1,1,0
1862a88e,West Ham,Edson Álvarez,19,MEX,CM,26-051,53,1,1,0,0,1,1,0,0,48,2,1,1,0.2,0.2,0.5,3,2,38,41,92.7,3,24,0,1,0
1862a88e,West Ham,Pablo Fornals,8,ESP,CM,27-295,37,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.0,0,0,23,27,85.2,1,12,0,0,0
1862a88e,West Ham,Tomáš Souček,28,CZE,RM,28-290,90,0,0,0,0,1,0,0,0,76,1,5,0,0.1,0.1,0.0,0,0,62,67,92.5,8,29,0,0,0
1862a88e,West Ham,Emerson Palmieri,33,ITA,LB,29-133,90,0,0,0,0,1,1,0,0,77,2,0,1,0.1,0.1,0.0,1,0,54,64,84.4,0,24,4,3,2
1862a88e,West Ham,Nayef Aguerd,27,MAR,CB,27-259,90,0,0,0,0,0,0,0,0,90,0,0,1,0.0,0.0,0.0,0,0,73,83,88.0,3,46,0,0,0
1862a88e,West Ham,Konstantinos Mavropanos,15,GRE,CB,26-003,90,0,0,0,0,0,0,0,0,76,0,2,1,0.0,0.0,0.0,0,0,63,70,90.0,5,45,4,0,0
