match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
2c402bf4,Aris Limassol FC,Shavy Babicka,80,GAB,"FW,RW",23-147,90,0,0,0,0,2,0,0,0,45,0,0,1,0.2,0.2,0.2,2,0,14,21,66.7,3,33,4,9,1
2c402bf4,Aris Limassol FC,Leo Bengtsson,7,SWE,LW,25-153,84,0,0,0,0,1,0,1,0,30,3,1,1,0.0,0.0,0.0,3,0,13,17,76.5,3,18,3,5,2
2c402bf4,Aris Limassol FC,Jaden Montnor,66,SUR,LW,21-078,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,2,0,0
2c402bf4,Aris Limassol FC,Mihlali Mayambela,21,RSA,RW,27-062,84,0,0,0,0,1,0,0,0,36,2,0,1,0.1,0.1,0.0,0,0,21,29,72.4,1,21,4,4,2
2c402bf4,Aris Limassol FC,Matija Špoljarić,10,CYP,"AM,RW",26-189,6,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,3,0,0,0
2c402bf4,Aris Limassol FC,Yannick Gomis,14,SEN,AM,31-265,84,0,0,0,0,1,0,1,0,32,0,0,0,0.1,0.1,0.0,2,0,20,28,71.4,7,24,4,1,1
2c402bf4,Aris Limassol FC,Mariusz Stępiński,11,POL,"FW,AM",28-167,6,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0
2c402bf4,Aris Limassol FC,Július Szöke,37,SVK,DM,28-086,90,0,0,0,0,1,0,0,0,39,7,1,3,0.0,0.0,0.0,2,0,22,27,81.5,4,15,0,0,0
2c402bf4,Aris Limassol FC,Karol Struski,23,POL,DM,22-281,61,0,0,0,0,1,0,0,0,44,3,2,1,0.0,0.0,0.0,0,0,27,35,77.1,0,21,0,0,0
2c402bf4,Aris Limassol FC,Morgan Brown,8,ENG,DM,23-331,29,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,15,1,0,0
2c402bf4,Aris Limassol FC,Slobodan Urošević,72,SRB,"CB,LB",29-194,90,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.0,2,0,45,54,83.3,3,37,0,0,0
2c402bf4,Aris Limassol FC,Alex Moucketou,5,GAB,"RB,CB",23-016,90,0,0,0,0,0,0,0,0,63,4,4,1,0.0,0.0,0.0,0,0,45,52,86.5,0,33,0,3,2
2c402bf4,Aris Limassol FC,Steeve Yago,20,BFA,CB,30-314,90,0,0,0,0,0,0,0,0,56,1,3,2,0.0,0.0,0.0,0,0,39,46,84.8,0,37,1,0,0
2c402bf4,Aris Limassol FC,Eric Boakye,6,GHA,RB,23-341,25,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,5,0,0,0
2c402bf4,Aris Limassol FC,Caju,3,BRA,LB,28-101,65,0,0,0,0,0,0,0,0,26,5,0,0,0.0,0.0,0.0,2,0,12,17,70.6,1,10,0,0,0
2c402bf4,Aris Limassol FC,Vaná,1,BRA,GK,32-184,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,33,43,76.7,0,38,0,0,0
2c402bf4,Betis,Willian José,12,BRA,FW,31-337,71,0,0,0,0,3,0,0,0,41,1,0,0,0.2,0.2,0.0,3,0,30,33,90.9,4,23,0,2,1
2c402bf4,Betis,Assane Diao,38,SEN,"RW,FW",18-049,19,0,1,0,0,1,0,0,0,13,0,0,2,0.9,0.9,0.0,1,1,5,6,83.3,0,5,0,1,0
