match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
11701266,Inter,Mehdi Taremi,99,IRN,FW,32-236,90,0,0,0,0,2,1,0,0,29,0,0,0,0.4,0.4,0.0,3,1,20,22,90.9,3,20,2,3,2
11701266,Inter,Marcus Thuram,9,FRA,FW,27-217,70,1,0,0,0,3,1,1,0,23,1,0,0,0.4,0.4,0.5,4,0,10,18,55.6,0,16,5,2,2
11701266,Inter,Marko Arnautović,8,AUT,FW,35-326,20,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,2,7,0,0,0
11701266,Inter,Henrikh Mkhitaryan,22,ARM,CM,36-049,90,0,0,0,0,2,1,0,0,69,4,1,0,0.2,0.2,0.3,6,1,54,59,91.5,14,47,7,1,1
11701266,Inter,Hakan Çalhanoğlu,20,TUR,CM,31-031,60,1,0,1,1,1,0,0,0,65,0,2,1,0.8,0.0,0.1,1,0,47,54,87.0,3,48,0,1,0
11701266,Inter,Kristjan Asllani,21,ALB,CM,23-002,30,0,0,0,0,0,0,1,0,27,1,1,0,0.0,0.0,0.0,2,0,17,25,68.0,1,18,0,0,0
11701266,Inter,Davide Frattesi,16,ITA,CM,25-140,83,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,11,13,84.6,3,17,5,2,2
11701266,Inter,Thomas Berenbruch,52,ITA,CM,19-284,7,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,8,1,0,0
11701266,Inter,Carlos Augusto,30,BRA,WB,26-063,60,0,1,0,0,2,1,0,0,43,1,0,1,0.2,0.2,0.1,2,1,34,35,97.1,2,27,2,1,1
11701266,Inter,Alessandro Bastoni,95,ITA,WB,25-332,30,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.1,1,0,20,20,100.0,1,13,0,1,1
11701266,Inter,Denzel Dumfries,2,NED,WB,28-327,90,0,0,0,0,0,0,0,0,48,1,2,3,0.0,0.0,0.0,0,0,32,38,84.2,2,28,3,2,1
11701266,Inter,Yann Aurel Bisseck,31,GER,CB,24-102,90,0,0,0,0,0,0,0,0,72,2,2,5,0.0,0.0,0.0,0,0,58,62,93.5,3,55,1,2,1
11701266,Inter,Francesco Acerbi,15,ITA,CB,37-029,83,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.0,0,0,61,69,88.4,1,55,1,0,0
11701266,Inter,Matteo Cocchi,58,ITA,CB,18-038,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0
11701266,Inter,Benjamin Pavard,28,FRA,CB,28-348,90,0,0,0,0,1,0,0,0,65,0,1,0,0.0,0.0,0.2,2,0,58,61,95.1,3,54,2,0,0
11701266,Inter,Yann Sommer,1,SUI,GK,36-084,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,0,0,65,67,97.0,0,60,0,0,0
11701266,Feyenoord,Ayase Ueda,9,JPN,FW,26-182,62,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,6,1,0,0
11701266,Feyenoord,Julián Carranza,19,ARG,FW,24-293,28,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,1,1
11701266,Feyenoord,Aymen Sliti,57,NED,LW,18-352,62,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,1,0,10,12,83.3,0,10,0,1,0
11701266,Feyenoord,Gernot Trauner,18,AUT,CB,32-351,28,0,0,0,0,0,0,0,0,27,0,1,2,0.0,0.0,0.0,0,0,22,25,88.0,2,16,0,0,0
11701266,Feyenoord,Anis Hadj Moussa,23,ALG,RW,23-028,90,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.1,6,0,19,29,65.5,4,27,6,7,2
11701266,Feyenoord,Luka Ivanušec,17,CRO,LM,26-105,74,0,0,0,0,2,0,0,0,37,3,0,0,0.1,0.1,0.1,6,1,24,27,88.9,2,22,1,1,1
11701266,Feyenoord,Zepiqueno Redmond,49,NED,LM,18-262,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
11701266,Feyenoord,Gijs Smal,5,NED,CM,27-192,90,0,0,0,0,0,0,1,0,43,0,1,2,0.0,0.0,0.1,3,0,34,39,87.2,4,25,1,0,0
11701266,Feyenoord,Jakub Moder,7,POL,RM,25-338,90,1,0,1,1,0,0,0,0,49,1,0,0,0.8,0.0,0.2,5,1,35,42,83.3,6,29,0,2,1
11701266,Feyenoord,Hugo Bueno,16,ESP,"LB,LW",22-174,90,0,0,0,0,4,2,0,0,56,1,2,1,0.2,0.2,0.0,0,0,38,45,84.4,4,37,5,1,0
11701266,Feyenoord,Dávid Hancko,33,SVK,"CB,LB",27-088,90,0,0,0,0,3,0,0,0,68,0,2,0,0.1,0.1,0.0,0,0,52,59,88.1,5,45,0,0,0
11701266,Feyenoord,Thomas Beelen,3,NED,CB,23-273,90,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.0,2,0,62,64,96.9,2,45,0,1,1
11701266,Feyenoord,Givairo Read,26,NED,RB,18-282,74,0,0,0,0,1,0,0,0,64,1,1,0,0.0,0.0,0.1,2,0,53,59,89.8,10,53,4,3,1
11701266,Feyenoord,Jeyland Mitchell,20,CRC,RB,20-163,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,1,0,0
11701266,Feyenoord,Timon Wellenreuther,22,GER,GK,29-098,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,36,41,87.8,0,24,0,0,0
