match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e44e7126,Bayern Munich,Harry Kane,9,ENG,FW,31-185,90,1,0,0,0,3,1,0,0,34,1,0,0,0.7,0.7,0.0,2,0,17,24,70.8,4,19,0,0,0
e44e7126,Bayern Munich,Mathys Tel,39,FRA,LM,19-277,61,0,0,0,0,7,2,0,0,44,1,0,0,0.5,0.5,0.0,1,0,29,32,90.6,5,31,6,1,1
e44e7126,Bayern Munich,Kingsley Coman,11,FRA,LB,28-230,29,1,0,0,0,2,1,0,0,25,2,0,0,0.4,0.4,0.1,1,0,17,20,85.0,2,17,1,0,0
e44e7126,Bayern Munich,Thomas Müller,25,GER,CM,35-138,61,1,0,0,0,2,1,0,0,52,1,1,1,0.6,0.6,0.1,4,0,28,42,66.7,9,35,4,0,0
e44e7126,Bayern Munich,Jamal Musiala,42,GER,CM,21-338,29,0,0,0,0,2,0,0,0,36,1,1,2,0.1,0.1,0.1,7,1,21,27,77.8,3,25,6,3,1
e44e7126,Bayern Munich,Michael Olise,17,FRA,CM,23-048,90,0,0,0,0,4,0,0,0,101,2,0,2,0.2,0.2,0.8,9,0,73,93,78.5,23,81,7,4,3
e44e7126,Bayern Munich,Leroy Sané,10,GER,"RM,LM",29-018,90,0,0,0,0,8,3,0,0,99,3,1,1,0.7,0.7,0.1,12,2,65,78,83.3,12,67,5,4,2
e44e7126,Bayern Munich,Aleksandar Pavlovic,45,GER,DM,20-271,90,0,0,0,0,0,0,0,0,126,4,2,1,0.0,0.0,0.0,7,0,103,116,88.8,22,93,1,1,1
e44e7126,Bayern Munich,Josip Stanišić,44,CRO,"LB,CB",24-302,83,0,0,0,0,2,0,0,0,73,1,0,0,0.1,0.1,0.0,2,0,63,66,95.5,11,51,4,1,1
e44e7126,Bayern Munich,Raphaël Guerreiro,22,POR,CB,31-038,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,6,1,0,0
e44e7126,Bayern Munich,Kim Min-jae,3,KOR,CB,28-075,90,0,0,0,0,2,0,0,0,111,2,2,2,0.2,0.2,0.0,3,0,90,99,90.9,7,74,4,2,1
e44e7126,Bayern Munich,Joshua Kimmich,6,GER,"CB,RB",29-356,90,0,1,0,0,1,0,0,0,116,2,0,2,0.1,0.1,1.0,8,1,94,110,85.5,19,90,4,2,1
e44e7126,Bayern Munich,Sacha Boey,23,FRA,RB,24-138,61,0,0,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.0,3,0,58,66,87.9,12,48,2,1,0
e44e7126,Bayern Munich,Serge Gnabry,7,GER,RM,29-199,29,0,0,0,0,2,1,0,0,25,0,0,0,0.2,0.2,0.1,4,1,19,20,95.0,1,18,3,1,1
e44e7126,Bayern Munich,Manuel Neuer,1,GER,GK,38-308,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,33,33,100.0,2,19,0,0,0
e44e7126,Slovan Bratislava,Dávid Strelec,13,SVK,FW,23-300,69,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,14,20,70.0,0,11,0,1,1
e44e7126,Slovan Bratislava,Idjessi Metsoko,93,FRA,FW,22-321,21,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.1,2,1,7,9,77.8,0,12,0,0,0
e44e7126,Slovan Bratislava,Nino Marcelli,18,SVK,AM,19-245,61,0,0,0,0,1,0,0,0,25,1,0,2,0.1,0.1,0.0,0,0,8,11,72.7,1,17,1,5,3
e44e7126,Slovan Bratislava,Jurij Medvedev,17,,"WB,AM",28-225,29,0,1,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,1,5,9,55.6,1,10,1,1,0
e44e7126,Slovan Bratislava,Tigran Barseghyan,11,ARM,AM,31-129,69,0,0,0,0,2,1,0,0,21,1,0,0,0.6,0.6,0.1,4,0,11,15,73.3,4,16,2,5,4
e44e7126,Slovan Bratislava,Róbert Mak,21,SVK,AM,33-327,21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,1,1
e44e7126,Slovan Bratislava,Július Szöke,37,SVK,CM,29-181,76,0,0,0,0,0,0,0,0,29,2,4,2,0.0,0.0,0.0,1,0,8,11,72.7,2,6,0,1,0
e44e7126,Slovan Bratislava,Alen Mustafić,20,BIH,CM,25-208,14,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,7,8,87.5,1,7,0,0,0
e44e7126,Slovan Bratislava,Kyriakos Savvidis,88,GRE,CM,29-223,90,0,0,0,0,0,0,1,0,41,5,2,2,0.0,0.0,0.1,2,0,19,25,76.0,1,17,1,3,1
e44e7126,Slovan Bratislava,Zuberu Sharani,23,GHA,"WB,AM",25-022,76,0,0,0,0,0,0,0,0,40,1,3,1,0.0,0.0,0.0,1,0,13,21,61.9,1,17,0,3,0
e44e7126,Slovan Bratislava,Marko Tolić,10,CRO,AM,28-208,14,1,0,0,0,2,1,0,0,18,1,0,1,0.1,0.1,0.1,2,0,8,9,88.9,4,11,4,4,2
e44e7126,Slovan Bratislava,César Blackman,28,PAN,WB,26-302,90,0,0,0,0,3,1,1,0,36,1,2,1,0.2,0.2,0.0,0,0,13,19,68.4,1,18,3,2,1
e44e7126,Slovan Bratislava,Kevin Wimmer,6,AUT,CB,32-075,90,0,0,0,0,0,0,0,0,56,2,2,6,0.0,0.0,0.0,0,0,23,35,65.7,2,33,3,1,0
e44e7126,Slovan Bratislava,Guram Kashia,4,GEO,CB,37-209,90,0,0,0,0,0,0,0,0,52,0,4,4,0.0,0.0,0.0,0,0,25,28,89.3,0,21,1,0,0
e44e7126,Slovan Bratislava,Kenan Bajrić,12,SVN,CB,30-040,90,0,0,0,0,0,0,1,0,38,4,2,3,0.0,0.0,0.0,0,0,11,18,61.1,1,13,0,1,0
e44e7126,Slovan Bratislava,Dominik Takáč,71,SVK,GK,26-017,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.5,2,0,25,41,61.0,0,20,0,0,0
