match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
48d705ae,RB Salzburg,Nene Dorgeles,45,MLI,FW,22-037,57,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.3,2,0,16,21,76.2,3,21,2,2,2
48d705ae,RB Salzburg,Bobby Clark,10,ENG,"RM,LM",19-357,33,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,1,0,13,15,86.7,1,13,1,1,0
48d705ae,RB Salzburg,Adam Daghim,28,DEN,FW,19-123,90,1,0,0,0,4,3,0,0,39,0,2,2,0.3,0.3,0.0,2,0,20,25,80.0,2,27,4,2,0
48d705ae,RB Salzburg,Oscar Gloukh,30,ISR,"LM,FW",20-303,90,0,0,0,0,1,0,0,0,85,2,1,2,0.0,0.0,0.1,5,0,58,72,80.6,9,65,4,5,3
48d705ae,RB Salzburg,Mamady Diambou,15,MLI,CM,22-079,57,0,0,0,0,0,0,0,0,50,2,3,1,0.0,0.0,0.0,1,0,35,43,81.4,2,37,0,0,0
48d705ae,RB Salzburg,Takumu Kawamura,16,JPN,CM,25-154,33,0,0,0,0,0,0,0,0,22,1,1,2,0.0,0.0,0.0,1,0,15,19,78.9,2,11,1,0,0
48d705ae,RB Salzburg,Nicolás Capaldo,7,ARG,CM,27-137,84,0,0,0,0,1,0,1,0,71,2,2,3,0.0,0.0,0.0,0,0,55,59,93.2,7,60,0,1,0
48d705ae,RB Salzburg,Stefan Bajcetic,8,ESP,CM,20-099,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,0,1,1
48d705ae,RB Salzburg,Moussa Kounfolo Yeo,49,MLI,RM,20-242,66,0,0,0,0,1,0,0,0,34,1,0,2,0.1,0.1,0.0,2,0,19,22,86.4,3,23,3,6,3
48d705ae,RB Salzburg,Petar Ratkov,21,SRB,FW,21-164,24,0,0,0,0,3,0,0,0,11,0,0,1,0.2,0.2,0.0,1,0,4,5,80.0,0,7,0,0,0
48d705ae,RB Salzburg,Aleksa Terzić,3,SRB,LB,25-165,84,0,0,0,0,0,0,0,0,61,1,2,0,0.0,0.0,0.0,0,0,39,55,70.9,4,43,0,3,2
48d705ae,RB Salzburg,Leandro Morgalla,39,GER,RB,20-138,6,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0
48d705ae,RB Salzburg,Hendry Blank,4,GER,CB,20-161,90,0,0,0,0,0,0,1,0,100,3,1,1,0.0,0.0,0.0,0,0,74,84,88.1,7,75,0,0,0
48d705ae,RB Salzburg,Samson Baidoo,6,AUT,CB,20-304,90,0,0,0,0,0,0,0,0,79,5,1,0,0.0,0.0,0.0,1,0,65,70,92.9,3,64,0,1,0
48d705ae,RB Salzburg,Amar Dedić,70,BIH,"RB,LB",22-164,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,1,0,43,48,89.6,5,44,5,9,5
48d705ae,RB Salzburg,Alexander Schlager,24,AUT,GK,28-363,90,0,1,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,1,19,31,61.3,0,25,0,0,0
48d705ae,Atlético Madrid,Antoine Griezmann,7,FRA,FW,33-314,66,2,0,0,0,3,3,0,0,49,1,1,2,1.5,1.5,0.0,1,0,29,36,80.6,6,37,0,0,0
48d705ae,Atlético Madrid,Rodrigo Riquelme,17,ESP,LM,24-302,24,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,2,9,0,1,1
48d705ae,Atlético Madrid,Julián Álvarez,19,ARG,FW,24-364,58,0,1,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.0,2,1,16,22,72.7,4,22,2,4,2
48d705ae,Atlético Madrid,Alexander Sørloth,9,NOR,FW,29-055,32,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,1,7,0,1,0
