match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bde57607,Girona,Cristhian Stuani,7,URU,FW,38-010,90,0,0,0,1,1,0,0,0,23,0,0,0,0.9,0.1,0.0,2,1,8,9,88.9,0,10,0,2,0
bde57607,Girona,Arnaut Danjuma,11,NED,LW,27-265,90,0,1,0,0,4,1,0,0,50,0,1,0,0.3,0.3,0.3,8,2,28,39,71.8,2,36,10,6,4
bde57607,Girona,Donny van de Beek,6,NED,"CM,RW",27-187,82,0,0,0,0,0,0,0,0,69,2,1,1,0.0,0.0,0.1,3,0,54,62,87.1,10,37,3,0,0
bde57607,Girona,David López,5,ESP,CM,35-013,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
bde57607,Girona,Miguel Gutiérrez,3,ESP,LM,23-087,90,1,0,0,0,2,2,0,0,73,3,1,0,0.3,0.3,0.1,7,0,55,63,87.3,5,52,8,5,4
bde57607,Girona,Yangel Herrera,21,VEN,CM,26-282,90,0,0,0,0,3,0,0,0,75,2,1,1,0.1,0.1,0.0,2,0,59,64,92.2,10,52,2,0,0
bde57607,Girona,Arnau Martinez,4,ESP,"RM,CM",21-180,90,0,0,0,0,1,1,0,0,66,1,2,2,0.0,0.0,0.2,2,0,45,58,77.6,3,46,3,1,0
bde57607,Girona,Iván Martín,23,ESP,RM,25-251,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,13,0,1,0
bde57607,Girona,Bojan Miovski,19,MKD,RW,25-120,67,0,0,0,0,2,1,0,0,23,1,0,3,0.1,0.1,0.0,0,0,13,15,86.7,1,9,0,0,0
bde57607,Girona,Ladislav Krejčí,18,CZE,CB,25-185,90,0,0,0,0,0,0,0,0,91,1,1,0,0.0,0.0,0.0,2,1,84,87,96.6,10,71,2,1,0
bde57607,Girona,Juanpe,15,ESP,CB,33-175,90,1,0,0,0,1,1,0,0,87,1,1,1,0.1,0.1,0.0,0,0,79,83,95.2,4,71,0,0,0
bde57607,Girona,Alejandro Francés,16,ESP,CB,22-082,90,0,0,0,0,0,0,1,0,95,3,2,0,0.0,0.0,0.1,3,0,78,86,90.7,8,69,2,0,0
bde57607,Girona,Paulo Gazzaniga,13,ARG,GK,32-294,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,14,0,0,0
bde57607,Slovan Bratislava,Dávid Strelec,13,SVK,FW,23-201,83,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,2,0,15,21,71.4,1,11,0,1,0
bde57607,Slovan Bratislava,Idjessi Metsoko,93,FRA,FW,22-222,7,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
bde57607,Slovan Bratislava,Marko Tolić,10,CRO,AM,28-109,83,0,0,0,0,1,0,1,0,51,1,0,1,0.1,0.1,0.0,1,0,31,42,73.8,3,25,0,4,1
bde57607,Slovan Bratislava,Július Szöke,37,SVK,AM,29-082,7,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0
bde57607,Slovan Bratislava,Tigran Barseghyan,11,ARM,"AM,RW",31-030,90,0,0,0,0,1,1,1,0,38,0,0,1,0.0,0.0,0.0,3,0,17,28,60.7,3,21,2,2,1
bde57607,Slovan Bratislava,Kyriakos Savvidis,88,GRE,"CM,DM",29-124,83,0,0,0,0,0,0,0,0,47,5,5,2,0.0,0.0,0.0,0,0,30,34,88.2,3,13,0,0,0
bde57607,Slovan Bratislava,Artur Gajdoš,26,SVK,DM,20-276,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,2,0,6,8,75.0,1,3,0,0,0
bde57607,Slovan Bratislava,Danylo Ihnatenko,77,UKR,CM,27-223,77,0,0,0,0,1,0,1,0,31,1,0,3,0.0,0.0,0.0,1,0,22,23,95.7,2,14,0,0,0
bde57607,Slovan Bratislava,Nino Marcelli,18,SVK,LW,19-146,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,0,0
bde57607,Slovan Bratislava,Zuberu Sharani,23,GHA,"WB,LB",24-289,90,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,0,0,13,19,68.4,0,10,5,2,1
bde57607,Slovan Bratislava,César Blackman,28,PAN,"WB,RB",26-203,90,0,0,0,0,1,0,0,0,40,5,2,0,0.0,0.0,0.0,0,0,22,25,88.0,1,14,0,3,2
bde57607,Slovan Bratislava,Kevin Wimmer,6,AUT,CB,31-342,90,0,0,0,0,0,0,0,0,59,0,2,1,0.0,0.0,0.0,0,0,40,50,80.0,5,26,3,2,2
bde57607,Slovan Bratislava,Guram Kashia,4,GEO,CB,37-110,90,0,0,0,0,2,1,0,0,52,1,2,3,0.4,0.4,0.0,0,0,30,37,81.1,0,22,0,0,0
bde57607,Slovan Bratislava,Kenan Bajrić,12,SVN,"CB,DM",29-307,90,0,0,0,0,0,0,0,0,39,3,0,2,0.0,0.0,0.0,1,0,25,30,83.3,0,12,1,1,1
bde57607,Slovan Bratislava,Dominik Takáč,71,SVK,GK,25-284,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,11,0,0,0
