match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
fba6a162,Atalanta,Mateo Retegui,32,ITA,FW,25-295,74,0,0,0,0,3,1,0,0,22,0,0,0,0.3,0.3,0.0,2,0,13,19,68.4,2,15,1,0,0
fba6a162,Atalanta,Lazar Samardzic,24,SRB,AM,22-360,16,0,0,0,0,2,0,0,0,13,1,0,0,0.1,0.1,0.0,1,0,6,10,60.0,2,8,1,3,2
fba6a162,Atalanta,Charles De Ketelaere,17,BEL,"FW,AM",23-345,90,0,0,0,0,1,0,0,0,70,0,0,2,0.1,0.1,0.9,9,0,44,59,74.6,7,50,5,4,1
fba6a162,Atalanta,Mario Pašalić,8,CRO,AM,30-009,45,0,0,0,0,2,2,0,0,28,0,0,2,0.6,0.6,0.0,1,0,17,20,85.0,1,16,0,1,1
fba6a162,Atalanta,Ademola Lookman,11,NGA,FW,27-121,45,1,0,0,1,6,2,0,0,39,0,0,0,1.3,0.5,0.0,6,0,25,28,89.3,6,32,4,4,3
fba6a162,Atalanta,Marten de Roon,15,NED,CM,33-326,90,0,0,0,0,1,0,1,0,99,4,0,0,0.0,0.0,0.1,5,1,86,92,93.5,14,70,3,0,0
fba6a162,Atalanta,Éderson,13,BRA,CM,25-226,82,0,0,0,0,1,0,0,0,71,0,1,0,0.0,0.0,0.2,4,0,54,59,91.5,6,53,0,2,2
fba6a162,Atalanta,Marco Brescianini,44,ITA,CM,25-029,8,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,2,0,0
fba6a162,Atalanta,Davide Zappacosta,77,ITA,WB,32-252,90,0,1,0,0,5,2,0,0,86,0,0,4,0.4,0.4,0.4,15,1,50,71,70.4,9,63,13,6,5
fba6a162,Atalanta,Juan Cuadrado,7,COL,WB,36-268,74,0,0,0,0,3,1,0,0,70,0,1,2,0.2,0.2,0.4,7,0,48,62,77.4,5,46,3,2,0
fba6a162,Atalanta,Raoul Bellanova,16,ITA,WB,24-277,16,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,2,13,2,1,1
fba6a162,Atalanta,Sead Kolašinac,23,BIH,CB,31-243,76,0,0,0,0,2,1,1,0,63,1,2,0,0.2,0.2,0.0,4,0,51,57,89.5,8,50,4,1,1
fba6a162,Atalanta,Stefan Posch,5,AUT,CB,27-280,14,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,2,0,23,25,92.0,4,17,0,0,0
fba6a162,Atalanta,Berat Djimsiti,19,ALB,CB,31-365,90,0,0,0,0,1,0,1,0,86,2,2,0,0.0,0.0,0.1,1,0,72,78,92.3,10,62,4,0,0
fba6a162,Atalanta,Rafael Tolói,2,ITA,CB,34-131,86,0,0,0,0,1,0,0,1,72,2,0,1,0.0,0.0,0.0,1,0,56,67,83.6,4,59,2,0,0
fba6a162,Atalanta,Marco Carnesecchi,29,ITA,GK,24-232,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,16,0,0,0
fba6a162,Club Brugge,Ferran Jutglà,9,ESP,FW,26-017,85,1,1,0,0,2,1,0,0,27,1,0,1,0.2,0.2,0.1,1,1,16,20,80.0,1,14,1,2,0
fba6a162,Club Brugge,Gustaf Nilsson,19,SWE,FW,27-271,5,0,0,0,0,0,0,1,0,4,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
fba6a162,Club Brugge,Christos Tzolis,8,GRE,LW,23-019,74,0,1,0,0,2,1,1,0,40,2,1,1,0.4,0.4,0.1,3,2,19,26,73.1,0,19,1,2,1
fba6a162,Club Brugge,Casper Nielsen,27,DEN,CM,30-295,16,0,0,0,0,0,0,0,0,9,3,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,0
fba6a162,Club Brugge,Chemsdine Talbi,68,BEL,RW,19-285,53,2,0,0,0,2,2,0,0,24,0,1,2,0.7,0.7,0.0,2,0,15,17,88.2,1,12,1,1,0
fba6a162,Club Brugge,Hugo Siquet,41,BEL,"RB,RW",22-224,37,0,0,0,0,0,0,0,0,18,0,2,2,0.0,0.0,0.0,0,0,4,10,40.0,1,4,1,0,0
fba6a162,Club Brugge,Hans Vanaken,20,BEL,"AM,FW",32-178,90,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.0,2,2,43,50,86.0,4,25,0,1,1
fba6a162,Club Brugge,Ardon Jashari,30,SUI,"DM,CM",22-203,90,0,0,0,0,0,0,0,0,51,1,0,2,0.0,0.0,0.6,4,0,31,41,75.6,3,22,3,2,2
fba6a162,Club Brugge,Raphael Onyedika,15,NGA,"DM,CM",23-305,90,0,0,0,0,1,0,1,0,35,0,0,1,0.0,0.0,0.0,0,0,27,30,90.0,1,11,1,1,1
fba6a162,Club Brugge,Maxim De Cuyper,55,BEL,LB,24-058,90,0,0,0,0,0,0,1,0,49,4,2,6,0.0,0.0,0.0,1,0,22,31,71.0,0,11,0,0,0
fba6a162,Club Brugge,Brandon Mechele,44,BEL,CB,32-021,90,0,0,0,0,0,0,0,0,57,1,5,5,0.0,0.0,0.0,0,0,30,37,81.1,4,15,0,1,0
fba6a162,Club Brugge,Joel Ordóñez,4,ECU,CB,20-303,90,0,0,0,0,0,0,0,0,46,2,1,5,0.0,0.0,0.0,0,0,15,22,68.2,0,14,0,0,0
fba6a162,Club Brugge,Joaquin Seys,65,BEL,"RB,CB",19-327,90,0,0,0,0,0,0,0,0,53,1,1,4,0.0,0.0,0.0,0,0,29,38,76.3,2,22,1,1,0
fba6a162,Club Brugge,Simon Mignolet,22,BEL,GK,36-349,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,29,45,64.4,0,39,0,0,0
