match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
defdad60,Bologna,Thijs Dallinga,24,NED,FW,24-116,90,0,0,0,0,3,1,0,0,25,1,0,2,0.4,0.4,0.0,3,0,8,12,66.7,0,15,1,0,0
defdad60,Bologna,Dan Ndoye,11,SUI,"LW,LM",24-033,84,0,0,0,0,1,0,0,0,36,1,1,1,0.1,0.1,0.0,3,1,17,27,63.0,3,35,6,1,1
defdad60,Bologna,Samuel Iling-Junior,14,ENG,LM,21-054,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0
defdad60,Bologna,Riccardo Orsolini,7,ITA,RW,27-308,67,0,0,0,0,1,1,0,0,31,1,0,3,0.0,0.0,0.0,1,0,16,21,76.2,4,19,1,3,1
defdad60,Bologna,Jens Odgaard,21,DEN,"RM,RW",25-241,23,0,0,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,2,11,0,1,0
defdad60,Bologna,Lewis Ferguson,19,SCO,"LM,CM",25-095,90,0,0,0,0,3,2,0,0,62,0,0,1,0.4,0.4,0.0,1,0,46,53,86.8,3,49,1,2,2
defdad60,Bologna,Remo Freuler,8,SUI,CM,32-226,90,0,0,0,0,1,0,0,0,67,0,0,4,0.1,0.1,0.2,3,0,49,56,87.5,10,47,0,0,0
defdad60,Bologna,Giovanni Fabbian,80,ITA,RM,21-318,74,0,0,0,0,1,1,0,0,18,0,0,1,0.1,0.1,0.0,1,0,10,14,71.4,1,12,1,0,0
defdad60,Bologna,Santiago Castro,9,ARG,FW,20-059,16,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,0
defdad60,Bologna,Charalambos Lykogiannis,22,GRE,LB,31-036,67,0,1,0,0,0,0,1,0,50,1,0,1,0.0,0.0,0.9,4,1,34,43,79.1,4,28,0,0,0
defdad60,Bologna,Juan Miranda,33,ESP,LB,24-313,23,0,0,0,0,0,0,0,0,32,3,2,1,0.0,0.0,0.0,1,0,17,23,73.9,3,21,0,1,0
defdad60,Bologna,Jhon Lucumí,26,COL,CB,26-154,90,1,0,0,0,1,1,0,0,114,1,1,2,0.5,0.5,0.0,2,0,96,104,92.3,10,98,2,1,1
defdad60,Bologna,Sam Beukema,31,NED,CB,26-010,90,0,0,0,0,0,0,0,0,93,1,1,2,0.0,0.0,0.0,1,0,74,87,85.1,4,78,2,0,0
defdad60,Bologna,Stefan Posch,3,AUT,RB,27-197,84,0,0,0,0,1,0,0,0,58,4,2,1,0.0,0.0,0.1,2,0,39,48,81.3,4,37,1,1,0
defdad60,Bologna,Emil Holm,2,SWE,RB,24-198,6,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,6,0,0,0
defdad60,Bologna,Łukasz Skorupski,1,POL,GK,33-206,90,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,0,0,39,40,97.5,0,35,0,0,0
defdad60,Lille,Jonathan David,9,CAN,FW,24-318,90,0,0,0,0,2,0,0,0,44,2,1,0,0.4,0.4,0.5,5,0,31,35,88.6,4,36,2,2,0
defdad60,Lille,Osame Sahraoui,11,MAR,LW,23-169,72,0,0,0,0,2,1,0,0,37,1,0,0,0.5,0.5,0.0,5,0,24,29,82.8,4,31,3,4,4
defdad60,Lille,Edon Zhegrova,23,KVX,RW,25-241,18,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,1,1,1
defdad60,Lille,Matias Fernandez-Pardo,19,BEL,"RW,LW",19-298,85,0,1,0,0,2,1,0,0,35,2,0,1,0.2,0.2,0.4,5,2,15,23,65.2,3,26,10,5,3
defdad60,Lille,Mitchel Bakker,20,NED,LW,24-160,5,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
defdad60,Lille,Ngal'Ayel Mukau,17,COD,AM,19-363,85,2,0,0,0,4,2,0,0,37,3,1,0,0.8,0.8,0.1,2,1,22,27,81.5,1,28,0,1,1
