match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
3f7162f1,Paris S-G,Ousmane Dembélé,10,FRA,"FW,RW",27-280,59,0,0,0,0,2,0,0,0,55,1,0,0,0.1,0.1,0.2,8,0,35,44,79.5,13,38,3,6,3
3f7162f1,Paris S-G,Désiré Doué,14,FRA,"LM,RM",19-261,31,1,1,0,0,2,2,0,0,22,1,0,1,0.4,0.4,0.1,1,1,12,15,80.0,2,13,1,3,1
3f7162f1,Paris S-G,Bradley Barcola,29,FRA,LW,22-170,59,1,1,0,0,5,2,0,0,39,0,2,4,0.8,0.8,0.2,4,2,21,23,91.3,3,22,5,5,3
3f7162f1,Paris S-G,Gonçalo Ramos,9,POR,FW,23-244,31,1,1,0,0,1,1,0,0,8,1,0,0,0.1,0.1,0.4,3,2,5,6,83.3,0,3,1,2,1
3f7162f1,Paris S-G,Khvicha Kvaratskhelia,7,GEO,"RW,LW,FW",24-007,90,1,1,0,0,2,1,0,0,63,2,0,0,0.2,0.2,0.3,4,2,42,52,80.8,6,38,5,8,6
3f7162f1,Paris S-G,Fabián Ruiz Peña,8,ESP,LM,28-322,59,0,2,0,0,3,0,0,0,59,1,1,0,0.2,0.2,0.6,4,2,46,53,86.8,5,36,2,0,0
3f7162f1,Paris S-G,Lee Kang-in,19,KOR,RW,24-000,31,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,3,2,32,34,94.1,6,26,1,0,0
3f7162f1,Paris S-G,Vitinha,17,POR,CM,25-006,90,1,0,0,0,2,1,0,0,85,1,1,0,0.2,0.2,0.0,2,0,78,82,95.1,9,55,2,1,1
3f7162f1,Paris S-G,João Neves,87,POR,"RM,LM",20-145,71,0,0,0,0,1,0,0,0,72,1,0,0,0.1,0.1,0.2,2,0,63,68,92.6,6,41,0,1,1
3f7162f1,Paris S-G,Senny Mayulu,24,FRA,RM,18-278,19,1,0,0,0,1,1,0,0,13,1,0,0,0.2,0.2,0.0,0,0,8,8,100.0,0,7,1,1,0
3f7162f1,Paris S-G,Nuno Mendes,25,POR,LB,22-245,90,1,0,0,0,1,1,0,0,94,0,1,0,0.9,0.9,0.1,1,0,70,79,88.6,7,46,3,6,3
3f7162f1,Paris S-G,Willian Pacho,51,ECU,CB,23-126,71,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.0,1,1,78,80,97.5,6,55,2,0,0
3f7162f1,Paris S-G,Presnel Kimpembe,3,FRA,CB,29-190,19,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.0,0,0,19,19,100.0,0,11,1,0,0
3f7162f1,Paris S-G,Marquinhos,5,BRA,CB,30-281,90,0,0,0,0,0,0,0,0,90,1,0,3,0.0,0.0,0.0,1,0,75,80,93.8,8,42,0,1,1
3f7162f1,Paris S-G,Achraf Hakimi,2,MAR,RB,26-107,90,0,1,0,0,0,0,0,0,101,0,0,1,0.0,0.0,0.9,4,1,81,93,87.1,5,60,4,2,0
3f7162f1,Paris S-G,Gianluigi Donnarumma,1,ITA,GK,25-360,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,33,34,97.1,0,13,0,0,0
3f7162f1,Brest,Abdallah Sima,17,SEN,FW,23-247,90,0,0,0,0,4,0,0,0,24,0,0,0,0.2,0.2,0.2,3,0,12,16,75.0,0,15,1,0,0
3f7162f1,Brest,Romain Faivre,21,FRA,"FW,RM",26-220,69,0,0,0,0,0,0,0,0,30,3,0,0,0.0,0.0,0.0,1,0,20,25,80.0,3,13,1,3,1
3f7162f1,Brest,Kamory Doumbia,9,MLI,RM,22-001,21,0,0,0,0,0,0,0,0,16,3,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,6,0,2,1
3f7162f1,Brest,Mathias Pereira Lage,26,POR,"LM,FW",28-081,90,0,0,0,0,3,0,0,0,37,2,2,0,0.2,0.2,0.1,3,0,20,28,71.4,1,13,2,0,0
3f7162f1,Brest,Edimilson Fernandes,6,SUI,CM,28-310,59,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.0,1,0,20,22,90.9,0,13,0,1,0
3f7162f1,Brest,Mahdi Camara,45,FRA,"FW,CM",26-234,31,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,2,3,0,1,0
3f7162f1,Brest,Pierre Lees-Melou,20,FRA,CM,31-270,81,0,0,0,0,3,1,0,0,56,3,1,1,0.2,0.2,0.0,2,0,40,49,81.6,4,29,0,2,2
3f7162f1,Brest,Jonas Martin,28,FRA,LM,34-316,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,3,0,0,0
3f7162f1,Brest,Mama Samba Baldé,14,GNB,RM,29-105,59,0,0,0,0,1,0,0,0,27,0,0,1,0.3,0.3,0.1,4,0,18,21,85.7,1,12,2,2,1
3f7162f1,Brest,Hugo Magnetti,8,FRA,CM,26-265,31,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,1,0,6,7,85.7,0,4,0,0,0
3f7162f1,Brest,Massadio Haïdara,22,MLI,LB,32-079,69,0,0,0,0,0,0,1,0,35,0,1,1,0.0,0.0,0.0,1,0,23,27,85.2,0,14,0,3,1
3f7162f1,Brest,Julien Le Cardinal,25,FRA,RB,27-200,21,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,2,0,0,0
3f7162f1,Brest,Soumaïla Coulibaly,44,FRA,CB,21-128,90,0,0,0,0,0,0,0,0,37,0,0,3,0.0,0.0,0.0,1,0,22,26,84.6,0,15,0,0,0
3f7162f1,Brest,Brendan Chardonnet,5,FRA,CB,30-059,90,0,0,0,0,1,1,0,0,48,1,1,3,0.0,0.0,0.0,0,0,26,33,78.8,0,15,0,0,0
