match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
0fc8931f,Club Brugge,Ferran Jutglà,9,ESP,"FW,LW",26-011,85,1,0,0,0,2,1,0,0,44,2,0,0,0.2,0.2,0.1,2,0,28,32,87.5,3,21,1,6,0
0fc8931f,Club Brugge,Hugo Vetlesen,10,NOR,LW,24-349,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
0fc8931f,Club Brugge,Christos Tzolis,8,GRE,LW,23-013,70,0,0,0,0,2,1,0,0,50,1,0,0,0.1,0.1,0.2,4,0,32,40,80.0,4,31,2,3,2
0fc8931f,Club Brugge,Gustaf Nilsson,19,SWE,FW,27-265,20,1,0,1,1,0,0,0,0,10,0,0,0,0.8,0.0,0.0,1,1,4,7,57.1,1,3,0,0,0
0fc8931f,Club Brugge,Chemsdine Talbi,68,BEL,RW,19-279,85,0,1,0,0,2,1,0,0,42,0,2,0,0.1,0.1,0.1,6,2,30,31,96.8,4,24,3,4,1
0fc8931f,Club Brugge,Hugo Siquet,41,BEL,RW,22-218,5,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0
0fc8931f,Club Brugge,Hans Vanaken,20,BEL,AM,32-172,90,0,0,0,0,1,0,0,0,52,1,1,1,0.1,0.1,0.0,0,0,41,45,91.1,2,18,1,1,1
0fc8931f,Club Brugge,Ardon Jashari,30,SUI,DM,22-197,90,0,0,0,0,0,0,0,0,68,0,1,3,0.0,0.0,0.0,1,0,53,60,88.3,5,47,0,1,0
0fc8931f,Club Brugge,Raphael Onyedika,15,NGA,DM,23-299,90,0,0,0,0,1,0,0,0,56,2,1,1,0.1,0.1,0.0,1,0,41,46,89.1,1,28,0,0,0
0fc8931f,Club Brugge,Maxim De Cuyper,55,BEL,LB,24-052,90,0,0,0,0,2,0,0,0,78,1,2,1,0.1,0.1,0.0,1,0,56,66,84.8,2,38,2,0,0
0fc8931f,Club Brugge,Brandon Mechele,44,BEL,CB,32-015,90,0,0,0,0,0,0,0,0,66,3,0,0,0.0,0.0,0.0,1,0,48,56,85.7,0,30,0,0,0
0fc8931f,Club Brugge,Joel Ordóñez,4,ECU,CB,20-297,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,1,0,57,59,96.6,3,34,0,0,0
0fc8931f,Club Brugge,Joaquin Seys,65,BEL,RB,19-321,90,0,0,0,0,0,0,0,0,75,0,3,1,0.0,0.0,0.0,0,0,60,66,90.9,4,47,2,1,0
0fc8931f,Club Brugge,Simon Mignolet,22,BEL,GK,36-343,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.0,1,0,56,70,80.0,0,42,0,0,0
0fc8931f,Atalanta,Mateo Retegui,32,ITA,FW,25-289,70,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.0,3,0,13,18,72.2,3,24,1,1,1
0fc8931f,Atalanta,Marco Brescianini,44,ITA,FW,25-023,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,1,0
0fc8931f,Atalanta,Charles De Ketelaere,17,BEL,FW,23-339,90,0,0,0,0,1,1,0,0,38,2,0,1,0.1,0.1,0.5,4,1,27,32,84.4,4,31,6,6,5
0fc8931f,Atalanta,Mario Pašalić,8,CRO,AM,30-003,62,1,0,0,0,1,1,0,0,30,0,0,1,0.1,0.1,0.0,1,0,21,26,80.8,2,20,1,0,0
