match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8bd536f4,Red Star,Cherif Ndiaye,9,SEN,FW,28-309,66,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,6,0,2,1
8bd536f4,Red Star,Bruno Duarte,17,BRA,FW,28-248,24,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,1,3,5,60.0,0,5,2,2,0
8bd536f4,Red Star,Milson,27,ANG,LW,25-046,66,0,0,0,0,1,0,0,0,35,1,1,1,0.1,0.1,0.1,1,0,11,21,52.4,3,24,5,7,2
8bd536f4,Red Star,Nemanja Radonjić,49,SRB,LW,28-286,24,2,0,0,0,2,2,0,0,9,0,0,1,0.5,0.5,0.0,1,0,4,6,66.7,0,4,1,0,0
8bd536f4,Red Star,Silas Katompa,15,COD,RW,26-052,76,1,0,0,0,4,2,0,0,25,2,1,0,0.3,0.3,0.4,5,1,9,14,64.3,4,17,1,5,5
8bd536f4,Red Star,Guélor Kanga,8,GAB,RW,34-087,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0
8bd536f4,Red Star,Andrija Maksimović,55,SRB,AM,17-175,58,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.0,2,1,16,19,84.2,3,8,0,1,0
8bd536f4,Red Star,Mirko Ivanić,4,MNE,AM,31-075,32,1,0,0,0,2,2,0,0,11,0,2,1,0.6,0.6,0.0,2,1,5,6,83.3,1,2,1,0,0
8bd536f4,Red Star,Timi Elšnik,21,SVN,DM,26-212,90,0,2,0,0,0,0,0,0,54,3,1,4,0.0,0.0,0.6,3,2,23,39,59.0,1,14,1,1,1
8bd536f4,Red Star,Rade Krunić,6,BIH,DM,31-051,76,1,1,0,0,1,1,1,0,35,1,2,3,0.3,0.3,0.3,2,2,20,27,74.1,2,8,2,1,1
8bd536f4,Red Star,Dálcio,22,GNB,DM,28-189,14,0,0,0,0,1,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0
8bd536f4,Red Star,Seol Young-woo,66,KOR,LB,25-358,90,0,1,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.3,1,1,32,36,88.9,5,12,0,0,0
8bd536f4,Red Star,Uroš Spajić,5,SRB,CB,31-288,90,0,0,0,0,0,0,0,0,38,2,4,2,0.0,0.0,0.0,0,0,16,23,69.6,1,9,0,0,0
8bd536f4,Red Star,Nasser Djiga,24,BFA,CB,22-012,90,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.0,0,0,26,30,86.7,3,17,0,0,0
8bd536f4,Red Star,Ognjen Mimovic,70,SRB,RB,20-102,90,0,0,0,0,0,0,0,0,47,3,1,4,0.0,0.0,0.0,0,0,24,33,72.7,2,14,0,1,0
8bd536f4,Red Star,Ivan Guteša,77,SRB,GK,22-237,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,13,0,0,0
8bd536f4,Stuttgart,Ermedin Demirović,9,BIH,FW,26-247,90,1,0,0,0,2,1,0,0,25,0,1,0,0.1,0.1,0.1,1,0,13,17,76.5,2,18,1,0,0
8bd536f4,Stuttgart,Chris Führich,27,GER,LW,26-323,83,0,0,0,0,1,1,0,0,49,0,0,1,0.1,0.1,0.0,1,0,31,43,72.1,7,42,5,4,3
8bd536f4,Stuttgart,Benjamin Boakye,30,GER,RW,19-265,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,6,2,0,0
8bd536f4,Stuttgart,Josha Vagnoman,4,GER,RW,23-352,75,0,0,0,0,2,0,0,0,46,2,0,0,0.1,0.1,0.0,0,0,24,34,70.6,1,36,1,4,1
8bd536f4,Stuttgart,Leonidas Stergiou,20,SUI,RB,22-269,15,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,2,0,19,25,76.0,1,15,0,0,0
8bd536f4,Stuttgart,Enzo Millot,8,FRA,AM,22-133,75,0,1,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.1,1,1,39,43,90.7,4,32,1,3,1
8bd536f4,Stuttgart,Jarzinho Malanga,47,GER,"LW,AM",18-140,15,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
8bd536f4,Stuttgart,Angelo Stiller,6,GER,DM,23-237,83,0,0,0,0,1,0,0,0,104,1,0,0,0.0,0.0,0.1,4,1,91,98,92.9,14,85,1,0,0
8bd536f4,Stuttgart,Yannik Keitel,5,GER,DM,24-286,7,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0
8bd536f4,Stuttgart,Atakan Karazor,16,,DM,28-045,90,0,0,0,0,0,0,0,0,105,1,1,2,0.0,0.0,0.1,6,0,85,97,87.6,10,70,0,2,1
8bd536f4,Stuttgart,Maximilian Mittelstädt,7,GER,LB,27-254,90,0,0,0,0,0,0,0,0,79,3,1,2,0.0,0.0,0.0,2,0,56,68,82.4,8,46,3,1,0
8bd536f4,Stuttgart,Julian Chabot,24,GER,CB,26-289,90,0,0,0,0,2,0,0,0,99,2,1,1,0.0,0.0,0.0,1,0,80,89,89.9,5,79,0,1,0
8bd536f4,Stuttgart,Anthony Rouault,29,FRA,CB,23-182,90,0,0,0,0,1,0,1,0,104,2,2,2,0.1,0.1,0.1,3,0,86,94,91.5,13,88,1,2,2
8bd536f4,Stuttgart,Pascal Stenzel,15,GER,RB,28-252,45,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,0,0,36,44,81.8,1,27,1,1,1
