match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
819931ad,Feyenoord,Julián Carranza,19,ARG,FW,24-287,58,0,0,0,0,1,1,0,0,18,1,1,3,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,1,0
819931ad,Feyenoord,Ayase Ueda,9,JPN,FW,26-176,32,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
819931ad,Feyenoord,Igor Paixão,14,BRA,FW,24-250,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,0,7,18,38.9,1,8,1,0,0
819931ad,Feyenoord,Ibrahim Osman,38,GHA,LM,20-096,90,0,0,0,0,3,3,1,0,36,0,0,0,0.1,0.1,0.3,2,0,14,19,73.7,0,28,3,4,0
819931ad,Feyenoord,Gijs Smal,5,NED,CM,27-186,90,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,1,0,19,23,82.6,3,15,0,0,0
819931ad,Feyenoord,Jakub Moder,7,POL,CM,25-332,90,0,0,0,0,2,1,0,0,62,1,2,2,0.3,0.3,0.0,4,0,43,51,84.3,9,31,1,0,0
819931ad,Feyenoord,Anis Hadj Moussa,23,ALG,RM,23-022,90,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.1,2,0,18,24,75.0,1,21,2,3,0
819931ad,Feyenoord,Hugo Bueno,16,ESP,LB,22-168,90,0,0,0,0,0,0,0,0,61,0,0,2,0.0,0.0,0.0,2,0,49,55,89.1,6,34,6,2,1
819931ad,Feyenoord,Dávid Hancko,33,SVK,CB,27-082,90,0,0,0,0,2,0,0,0,64,1,2,1,0.1,0.1,0.0,0,0,48,55,87.3,7,40,1,0,0
819931ad,Feyenoord,Thomas Beelen,3,NED,CB,23-267,90,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.0,0,0,52,57,91.2,4,42,0,0,0
819931ad,Feyenoord,Jeyland Mitchell,20,CRC,RB,20-157,90,0,0,0,0,0,0,1,0,59,1,1,1,0.0,0.0,0.0,1,0,39,53,73.6,5,28,0,0,0
819931ad,Feyenoord,Timon Wellenreuther,22,GER,GK,29-092,90,0,0,0,0,0,0,1,0,42,0,0,0,0.0,0.0,0.0,0,0,30,39,76.9,0,25,0,0,0
819931ad,Inter,Marcus Thuram,9,FRA,FW,27-211,61,1,0,0,0,1,1,0,0,22,0,0,0,0.7,0.7,0.0,2,0,13,17,76.5,2,14,2,1,1
819931ad,Inter,Mehdi Taremi,99,IRN,FW,32-230,29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,0,6,0,1,1
819931ad,Inter,Lautaro Martínez,10,ARG,FW,27-195,80,1,0,0,0,4,2,0,0,34,3,0,2,0.3,0.3,0.0,4,0,18,20,90.0,2,19,2,1,1
819931ad,Inter,Marko Arnautović,8,AUT,FW,35-320,10,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
819931ad,Inter,Piotr Zieliński,7,POL,CM,30-289,90,0,1,0,1,1,0,0,0,51,1,0,0,0.9,0.1,0.1,3,2,38,44,86.4,4,35,4,5,3
819931ad,Inter,Kristjan Asllani,21,ALB,CM,22-361,80,0,0,0,0,1,1,0,0,56,0,0,0,0.1,0.1,0.1,1,0,51,53,96.2,1,38,0,1,1
819931ad,Inter,Hakan Çalhanoğlu,20,TUR,CM,31-025,10,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,14,19,73.7,0,8,0,0,0
819931ad,Inter,Nicolò Barella,23,ITA,CM,28-026,71,0,1,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.7,3,1,33,42,78.6,10,32,2,1,0
819931ad,Inter,Davide Frattesi,16,ITA,CM,25-134,19,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,1,0,0
819931ad,Inter,Alessandro Bastoni,95,ITA,WB,25-326,90,0,0,0,0,1,1,1,0,82,3,0,2,0.1,0.1,0.1,5,0,66,70,94.3,7,46,2,3,1
819931ad,Inter,Denzel Dumfries,2,NED,WB,28-321,90,0,0,0,0,2,0,0,0,54,3,0,0,0.1,0.1,0.0,1,1,27,41,65.9,4,27,3,0,0
819931ad,Inter,Francesco Acerbi,15,ITA,CB,37-023,90,0,0,0,0,1,1,0,0,75,2,2,0,0.1,0.1,0.1,1,0,66,69,95.7,4,45,0,1,0
819931ad,Inter,Stefan de Vrij,6,NED,CB,33-028,71,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,1,0,38,43,88.4,3,30,0,0,0
819931ad,Inter,Yann Aurel Bisseck,31,GER,CB,24-096,19,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.1,1,0,14,14,100.0,0,8,0,0,0
819931ad,Inter,Benjamin Pavard,28,FRA,CB,28-342,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,1,0,54,61,88.5,3,37,3,0,0
819931ad,Inter,Josep Martinez,13,ESP,GK,26-282,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,43,48,89.6,0,33,0,0,0
