match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e12ec3c6,PSV Eindhoven,Luuk de Jong,9,NED,FW,34-070,84,0,0,0,0,2,1,1,0,20,0,0,1,0.9,0.9,0.1,1,0,8,14,57.1,1,12,0,0,0
e12ec3c6,PSV Eindhoven,Ricardo Pepi,14,USA,FW,21-301,6,0,0,0,0,3,2,0,0,6,0,0,0,0.1,0.1,0.0,4,0,2,3,66.7,0,7,0,2,2
e12ec3c6,PSV Eindhoven,Noa Lang,10,NED,LW,25-141,62,0,1,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.1,5,1,18,26,69.2,2,28,4,6,2
e12ec3c6,PSV Eindhoven,Couhaib Driouech,21,MAR,LW,22-202,28,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,1,0,13,21,61.9,0,19,2,3,1
e12ec3c6,PSV Eindhoven,Johan Bakayoko,11,BEL,RW,21-199,90,1,0,0,0,4,3,1,0,48,2,2,0,0.2,0.2,0.3,6,1,35,39,89.7,2,34,6,3,2
e12ec3c6,PSV Eindhoven,Malik Tillman,7,USA,LM,22-161,90,1,2,0,0,6,2,0,0,80,4,1,2,0.3,0.3,0.6,10,3,49,62,79.0,6,36,1,0,0
e12ec3c6,PSV Eindhoven,Mauro Júnior,17,BRA,"CM,RB",25-183,90,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,0,0,44,45,97.8,4,25,0,0,0
e12ec3c6,PSV Eindhoven,Guus Til,20,NED,RM,26-319,84,0,0,0,0,2,1,0,0,22,0,1,1,0.1,0.1,0.0,3,0,9,13,69.2,0,9,1,2,0
e12ec3c6,PSV Eindhoven,Isaac Babadi,26,NED,RM,19-213,6,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,8,8,100.0,1,7,0,0,0
e12ec3c6,PSV Eindhoven,Matteo Dams,32,BEL,LB,20-241,70,0,0,0,0,0,0,1,0,52,2,5,0,0.0,0.0,0.0,2,1,39,44,88.6,4,12,0,0,0
e12ec3c6,PSV Eindhoven,Fredrik Oppegard,35,NOR,LB,22-090,20,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,16,17,94.1,2,12,0,0,0
e12ec3c6,PSV Eindhoven,Olivier Boscagli,18,FRA,CB,26-353,90,0,0,0,0,1,0,0,0,119,1,0,3,0.0,0.0,0.0,6,0,104,110,94.5,12,79,3,0,0
e12ec3c6,PSV Eindhoven,Ryan Flamingo,6,NED,CB,21-310,90,1,0,0,0,2,1,0,0,109,0,1,1,0.1,0.1,0.0,2,0,95,102,93.1,6,86,1,0,0
e12ec3c6,PSV Eindhoven,Rick Karsdorp,2,NED,RB,29-268,70,0,0,0,0,1,0,1,0,65,1,0,0,0.0,0.0,0.0,4,0,54,63,85.7,6,42,1,0,0
e12ec3c6,PSV Eindhoven,Ismael Saibari,34,MAR,CM,23-282,20,0,0,0,0,3,1,0,0,20,3,0,0,0.3,0.3,0.0,0,0,12,13,92.3,2,9,2,0,0
e12ec3c6,PSV Eindhoven,Walter Benítez,1,ARG,GK,31-291,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,25,25,100.0,0,14,0,0,0
e12ec3c6,Girona,Donny van de Beek,6,NED,FW,27-201,59,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.6,2,0,10,15,66.7,0,7,0,0,0
e12ec3c6,Girona,Juanpe,15,ESP,"CB,RB,FW",33-189,31,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,9,12,75.0,1,8,0,0,0
e12ec3c6,Girona,Bojan Miovski,19,MKD,FW,25-134,66,0,0,0,0,1,1,0,0,15,0,0,0,0.5,0.5,0.0,0,0,9,11,81.8,0,10,0,1,0
e12ec3c6,Girona,Cristhian Stuani,7,URU,FW,38-024,24,0,0,0,0,0,0,1,0,12,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0
e12ec3c6,Girona,Miguel Gutiérrez,3,ESP,"AM,CM",23-101,90,0,0,0,0,3,0,0,0,45,0,0,0,0.2,0.2,0.0,2,0,30,36,83.3,3,32,0,6,3
e12ec3c6,Girona,Bryan Gil,20,ESP,AM,23-268,77,0,0,0,0,1,0,1,0,30,1,2,1,0.0,0.0,0.0,2,0,17,20,85.0,1,17,2,2,1
e12ec3c6,Girona,Kim Minsu,29,KOR,CM,18-291,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,1,0
e12ec3c6,Girona,Silvi Clúa,28,ESP,DM,19-281,78,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,24,27,88.9,1,20,0,1,1
e12ec3c6,Girona,Jastin García,31,ESP,RB,20-295,12,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,12,0,5,3
e12ec3c6,Girona,Yangel Herrera,21,VEN,DM,26-296,60,0,0,0,0,1,1,0,0,36,0,2,1,0.0,0.0,0.0,1,0,19,23,82.6,3,25,0,3,2
e12ec3c6,Girona,Oriol Romeu,14,ESP,"DM,CM",33-042,30,0,0,0,0,0,0,0,0,17,2,0,2,0.0,0.0,0.0,0,0,10,11,90.9,1,9,0,0,0
e12ec3c6,Girona,Daley Blind,17,NED,LB,34-241,90,0,0,0,0,0,0,0,0,42,2,2,0,0.0,0.0,0.0,0,0,27,34,79.4,0,20,1,0,0
e12ec3c6,Girona,Ladislav Krejčí,18,CZE,CB,25-199,90,0,0,0,0,1,1,0,0,68,0,2,2,0.0,0.0,0.0,1,0,52,57,91.2,3,35,0,0,0
e12ec3c6,Girona,David López,5,ESP,CB,35-027,90,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,1,0,39,47,83.0,3,30,0,0,0
e12ec3c6,Girona,Arnau Martinez,4,ESP,RB,21-194,54,0,0,0,0,0,0,2,1,31,1,0,1,0.0,0.0,0.0,2,0,19,24,79.2,3,14,0,1,1
e12ec3c6,Girona,Paulo Gazzaniga,13,ARG,GK,32-308,90,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,29,0,0,0
