match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9f9e8b53,Paris S-G,Ousmane Dembélé,10,FRA,FW,27-329,90,0,1,0,0,4,1,0,0,95,0,0,1,0.2,0.2,0.9,11,0,73,83,88.0,7,55,8,5,2
9f9e8b53,Paris S-G,Khvicha Kvaratskhelia,7,GEO,"LW,RW",24-056,89,1,0,0,0,5,1,0,0,94,1,0,1,0.3,0.3,0.3,13,2,68,78,87.2,8,69,10,6,4
9f9e8b53,Paris S-G,Gonçalo Ramos,9,POR,"FW,RW",23-293,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
9f9e8b53,Paris S-G,Désiré Doué,14,FRA,RW,19-310,71,1,0,0,0,6,3,0,0,64,4,1,1,0.4,0.4,0.2,8,0,40,46,87.0,4,39,5,5,2
9f9e8b53,Paris S-G,Bradley Barcola,29,FRA,LW,22-219,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.2,2,0,17,19,89.5,1,16,6,0,0
9f9e8b53,Paris S-G,Fabián Ruiz Peña,8,ESP,LM,29-006,71,0,1,0,0,1,0,0,0,68,1,0,1,0.0,0.0,0.1,4,1,56,60,93.3,12,42,2,3,0
9f9e8b53,Paris S-G,Warren Zaïre-Emery,33,FRA,LM,19-032,19,0,0,0,0,2,0,0,0,21,1,0,0,0.2,0.2,0.0,1,0,18,18,100.0,5,13,2,0,0
9f9e8b53,Paris S-G,Vitinha,17,POR,CM,25-055,90,0,0,0,0,3,1,0,0,161,1,3,0,0.2,0.2,0.1,6,1,148,153,96.7,6,118,2,2,1
9f9e8b53,Paris S-G,João Neves,87,POR,RM,20-194,90,0,0,0,0,1,0,0,0,102,2,0,4,0.0,0.0,0.1,5,1,93,95,97.9,6,64,3,1,1
9f9e8b53,Paris S-G,Nuno Mendes,25,POR,LB,22-294,90,1,1,0,0,3,1,0,0,97,1,2,1,0.5,0.5,0.0,2,1,75,80,93.8,7,46,1,2,0
9f9e8b53,Paris S-G,Willian Pacho,51,ECU,CB,23-175,90,0,0,0,0,1,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,49,53,92.5,4,31,0,0,0
9f9e8b53,Paris S-G,Lucas Beraldo,35,BRA,CB,21-136,90,0,0,0,0,1,1,0,0,87,2,2,1,0.0,0.0,0.0,1,0,76,79,96.2,4,45,1,1,0
9f9e8b53,Paris S-G,Achraf Hakimi,2,MAR,RB,26-156,90,0,0,0,0,2,2,0,0,96,0,1,0,0.2,0.2,0.0,3,0,81,90,90.0,4,48,3,0,0
9f9e8b53,Paris S-G,Gianluigi Donnarumma,1,ITA,GK,26-043,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,7,0,0,0
9f9e8b53,Aston Villa,Marcus Rashford,9,ENG,FW,27-160,79,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,2,1,17,23,73.9,1,16,2,3,1
9f9e8b53,Aston Villa,Ollie Watkins,11,ENG,FW,29-100,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,0,0,0,0
9f9e8b53,Aston Villa,Jacob Ramsey,41,ENG,LW,23-316,58,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,11,19,57.9,2,12,1,1,1
9f9e8b53,Aston Villa,Marco Asensio,21,ESP,AM,29-078,32,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,4,0,0,0
9f9e8b53,Aston Villa,Morgan Rogers,27,ENG,RW,22-257,90,1,0,0,0,3,2,0,0,37,1,0,3,0.4,0.4,0.3,1,0,13,20,65.0,2,21,0,6,1
9f9e8b53,Aston Villa,John McGinn,7,SCO,"AM,LW",30-173,79,0,0,0,0,1,0,0,0,31,3,0,1,0.0,0.0,0.1,2,0,15,18,83.3,2,12,1,2,1
9f9e8b53,Aston Villa,Amadou Onana,24,BEL,DM,23-236,11,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,4,0,0,0
9f9e8b53,Aston Villa,Youri Tielemans,8,BEL,DM,27-337,79,0,1,0,0,0,0,0,0,44,1,2,3,0.0,0.0,0.3,1,1,28,34,82.4,1,17,1,0,0
