match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
776ddbe5,Liverpool,Diogo Jota,20,POR,FW,28-097,72,0,0,0,0,3,0,0,0,29,0,0,0,0.3,0.3,0.0,2,0,12,19,63.2,3,16,1,2,0
776ddbe5,Liverpool,Darwin Núñez,9,URU,FW,25-260,48,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,1,0
776ddbe5,Liverpool,Luis Díaz,7,COL,LW,28-057,101,0,0,0,0,3,1,0,0,48,0,0,0,0.2,0.2,0.0,6,0,22,35,62.9,5,29,3,9,5
776ddbe5,Liverpool,Cody Gakpo,18,NED,LW,25-308,19,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
776ddbe5,Liverpool,Mohamed Salah,11,EGY,RW,32-269,120,0,0,0,0,4,0,0,0,79,1,0,0,0.5,0.5,0.1,2,0,42,62,67.7,6,47,7,7,3
776ddbe5,Liverpool,Dominik Szoboszlai,8,HUN,AM,24-137,104,0,0,0,0,2,0,0,0,57,3,2,1,0.1,0.1,0.1,4,0,35,42,83.3,8,27,0,4,1
776ddbe5,Liverpool,Harvey Elliott,19,ENG,AM,21-341,16,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,0,0,0,0
776ddbe5,Liverpool,Alexis Mac Allister,10,ARG,DM,26-077,90,0,0,0,0,1,0,1,0,73,4,2,4,0.0,0.0,0.7,8,0,47,59,79.7,7,24,3,5,2
776ddbe5,Liverpool,Curtis Jones,17,ENG,DM,24-040,30,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,2,6,1,0,0
776ddbe5,Liverpool,Ryan Gravenberch,38,NED,DM,22-299,120,0,0,0,0,0,0,0,0,55,3,0,2,0.0,0.0,0.0,0,0,37,44,84.1,2,29,1,2,0
776ddbe5,Liverpool,Andrew Robertson,26,SCO,LB,31-000,120,0,0,0,0,0,0,0,0,95,1,0,3,0.0,0.0,0.1,3,0,65,86,75.6,9,42,5,4,2
776ddbe5,Liverpool,Virgil van Dijk,4,NED,CB,33-246,120,0,0,0,0,1,0,0,0,84,3,1,1,0.2,0.2,0.0,2,0,68,79,86.1,16,32,1,0,0
776ddbe5,Liverpool,Ibrahima Konaté,5,FRA,CB,25-290,110,0,0,0,0,1,1,0,0,62,1,2,1,0.0,0.0,0.0,1,0,45,50,90.0,5,26,1,0,0
776ddbe5,Liverpool,Wataru Endo,3,JPN,CB,32-030,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0
776ddbe5,Liverpool,Trent Alexander-Arnold,66,ENG,RB,26-155,72,0,0,0,0,2,0,0,0,47,2,3,0,0.1,0.1,0.0,1,0,27,38,71.1,6,23,1,5,2
776ddbe5,Liverpool,Jarell Quansah,78,ENG,RB,22-041,48,0,0,0,0,2,0,0,0,26,1,2,1,0.1,0.1,0.0,1,0,16,21,76.2,1,13,1,0,0
776ddbe5,Liverpool,Alisson,1,BRA,GK,32-160,120,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,34,50,68.0,0,41,0,0,0
776ddbe5,Paris S-G,Ousmane Dembélé,10,FRA,"FW,RW",27-300,120,1,0,0,0,4,3,0,0,55,1,0,0,1.3,1.3,0.2,2,0,34,44,77.3,6,37,10,4,2
776ddbe5,Paris S-G,Khvicha Kvaratskhelia,7,GEO,LW,24-027,100,0,0,0,0,5,1,0,0,49,3,2,1,0.3,0.3,0.6,5,0,21,32,65.6,4,32,8,5,1
776ddbe5,Paris S-G,Lee Kang-in,19,KOR,RW,24-020,20,0,0,0,0,2,2,0,0,16,0,0,0,0.1,0.1,0.0,1,0,12,13,92.3,2,12,4,0,0
776ddbe5,Paris S-G,Bradley Barcola,29,FRA,"RW,FW",22-190,66,0,0,0,0,1,1,0,0,15,0,0,1,0.6,0.6,0.0,1,0,8,10,80.0,1,11,1,2,1
776ddbe5,Paris S-G,Désiré Doué,14,FRA,"RW,LW",19-281,54,0,0,0,0,2,0,0,0,28,2,0,0,0.1,0.1,0.1,3,0,17,21,81.0,1,22,5,4,2
776ddbe5,Paris S-G,Fabián Ruiz Peña,8,ESP,LM,28-342,90,0,0,0,0,0,0,0,0,59,4,1,1,0.0,0.0,0.0,0,0,37,46,80.4,1,19,0,0,0
776ddbe5,Paris S-G,Warren Zaïre-Emery,33,FRA,LM,19-003,30,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.1,4,0,21,24,87.5,3,16,1,2,1
776ddbe5,Paris S-G,Vitinha,17,POR,CM,25-026,120,0,0,0,0,2,1,0,0,134,5,3,3,0.0,0.0,0.3,3,0,103,111,92.8,9,75,3,1,0
776ddbe5,Paris S-G,João Neves,87,POR,RM,20-165,119,0,0,0,0,0,0,0,0,77,4,1,2,0.0,0.0,0.1,5,0,57,63,90.5,3,37,2,3,3
776ddbe5,Paris S-G,Gonçalo Ramos,9,POR,"FW,RM",23-264,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
776ddbe5,Paris S-G,Nuno Mendes,25,POR,LB,22-265,120,0,0,0,0,1,0,0,0,98,5,4,4,0.0,0.0,0.0,3,0,54,69,78.3,4,43,4,5,3
776ddbe5,Paris S-G,Willian Pacho,51,ECU,CB,23-146,120,0,0,0,0,0,0,0,0,76,0,1,2,0.0,0.0,0.0,1,0,52,62,83.9,2,35,0,1,1
776ddbe5,Paris S-G,Marquinhos,5,BRA,CB,30-301,89,0,0,0,0,0,0,1,0,76,2,0,1,0.0,0.0,0.0,1,0,59,61,96.7,1,35,0,0,0
776ddbe5,Paris S-G,Lucas Beraldo,35,BRA,CB,21-107,31,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,0,0,19,20,95.0,0,11,0,0,0
776ddbe5,Paris S-G,Achraf Hakimi,2,MAR,RB,26-127,120,0,0,0,0,3,0,0,0,118,5,2,4,0.1,0.1,0.1,8,0,79,93,84.9,9,55,5,2,0
776ddbe5,Paris S-G,Gianluigi Donnarumma,1,ITA,GK,26-014,120,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,26,46,56.5,0,20,0,0,0
