match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
108b9e41,Atalanta,Mateo Retegui,32,ITA,FW,25-143,69,0,0,0,1,1,1,0,0,18,1,0,1,0.9,0.0,0.0,3,0,8,12,66.7,0,10,1,0,0
108b9e41,Atalanta,Nicolò Zaniolo,10,ITA,FW,25-079,21,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,0,0
108b9e41,Atalanta,Ademola Lookman,11,NGA,AM,26-335,88,0,0,0,0,0,0,0,0,40,4,0,0,0.0,0.0,0.1,2,0,28,30,93.3,3,31,0,5,2
108b9e41,Atalanta,Lazar Samardzic,24,SRB,AM,22-208,2,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
108b9e41,Atalanta,Charles De Ketelaere,17,BEL,AM,23-193,59,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,17,22,77.3,1,24,2,0,0
108b9e41,Atalanta,Juan Cuadrado,7,COL,AM,36-116,31,0,0,0,0,2,0,0,0,24,1,0,1,0.1,0.1,0.0,0,0,14,17,82.4,0,15,0,0,0
108b9e41,Atalanta,Éderson,13,BRA,CM,25-074,90,0,0,0,0,1,0,1,0,58,1,0,0,0.0,0.0,0.0,3,0,44,52,84.6,5,48,1,5,2
108b9e41,Atalanta,Marten de Roon,15,NED,"CM,CB",33-174,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,1,0,55,62,88.7,8,52,1,0,0
108b9e41,Atalanta,Matteo Ruggeri,22,ITA,WB,22-070,88,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.1,2,0,38,48,79.2,5,36,4,0,0
108b9e41,Atalanta,Mario Pašalić,8,CRO,"CM,WB",29-223,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
108b9e41,Atalanta,Davide Zappacosta,77,ITA,WB,32-100,69,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,0,0,30,35,85.7,2,26,2,0,0
108b9e41,Atalanta,Raoul Bellanova,16,ITA,WB,24-125,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,9,0,0,0
108b9e41,Atalanta,Sead Kolašinac,23,BIH,"CB,WB",31-091,90,0,0,0,0,0,0,0,0,68,4,0,0,0.0,0.0,0.0,0,0,55,60,91.7,4,50,0,0,0
108b9e41,Atalanta,Isak Hien,4,SWE,CB,25-250,90,0,0,0,0,2,0,0,0,80,0,1,1,0.2,0.2,0.0,0,0,64,73,87.7,3,62,0,0,0
108b9e41,Atalanta,Berat Djimsiti,19,ALB,CB,31-213,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,1,0,54,65,83.1,9,51,1,0,0
108b9e41,Atalanta,Marco Carnesecchi,29,ITA,GK,24-080,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,19,40,47.5,0,26,0,0,0
108b9e41,Arsenal,Gabriel Jesus,9,BRA,FW,27-169,57,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.2,1,0,14,16,87.5,1,16,0,1,0
