match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
605bc7e5,Dortmund,Serhou Guirassy,9,GUI,FW,28-357,90,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,0,0,12,18,66.7,0,20,3,0,0
605bc7e5,Dortmund,Jamie Gittens,43,ENG,LW,20-208,65,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.1,2,0,19,22,86.4,4,27,2,2,1
605bc7e5,Dortmund,Maximilian Beier,14,GER,LW,22-138,25,0,0,0,0,1,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
605bc7e5,Dortmund,Karim Adeyemi,27,GER,RW,23-045,90,1,0,0,0,2,1,0,0,37,3,3,0,0.1,0.1,0.0,1,1,14,19,73.7,2,24,4,3,2
605bc7e5,Dortmund,Julian Brandt,10,GER,AM,28-306,82,0,0,0,0,1,0,0,0,30,1,0,2,0.0,0.0,0.0,3,0,9,21,42.9,3,24,1,0,0
605bc7e5,Dortmund,Gio Reyna,7,USA,AM,22-111,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0
605bc7e5,Dortmund,Pascal Groß,13,GER,DM,33-262,90,0,0,0,0,0,0,1,0,63,1,2,2,0.0,0.0,0.0,0,0,38,51,74.5,4,37,0,0,0
605bc7e5,Dortmund,Marcel Sabitzer,20,AUT,DM,30-352,90,0,0,0,0,0,0,0,0,49,2,3,0,0.0,0.0,0.0,0,0,33,39,84.6,3,22,0,1,0
605bc7e5,Dortmund,Daniel Svensson,24,SWE,LB,23-020,82,0,0,0,0,0,0,0,0,46,3,1,2,0.0,0.0,0.0,2,0,32,37,86.5,2,21,1,1,0
605bc7e5,Dortmund,Ramy Bensebaini,5,ALG,LB,29-322,8,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,5,0,0,0
605bc7e5,Dortmund,Nico Schlotterbeck,4,GER,CB,25-093,90,0,0,0,0,1,0,0,0,91,3,1,3,0.0,0.0,0.0,1,0,67,81,82.7,10,75,0,0,0
605bc7e5,Dortmund,Emre Can,23,GER,CB,31-051,90,0,0,0,0,1,0,1,0,89,2,1,1,0.1,0.1,0.0,0,0,65,76,85.5,2,70,0,0,0
605bc7e5,Dortmund,Julian Ryerson,26,NOR,RB,27-107,82,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.1,4,1,37,49,75.5,4,42,3,7,2
605bc7e5,Dortmund,Yan Couto,2,BRA,RB,22-274,8,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,1,0
605bc7e5,Dortmund,Gregor Kobel,1,SUI,GK,27-088,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,24,0,0,0
605bc7e5,Lille,Jonathan David,9,CAN,FW,25-049,90,0,1,0,0,2,0,0,0,39,0,1,0,0.2,0.2,0.4,4,1,27,30,90.0,3,33,1,3,2
605bc7e5,Lille,Hákon Arnar Haraldsson,7,ISL,"LW,RW",21-328,90,1,0,0,0,1,1,0,0,64,3,1,1,0.4,0.4,0.1,2,0,39,46,84.8,7,50,5,6,2
605bc7e5,Lille,Ethan Mbappé,29,FRA,RW,18-065,70,0,0,0,0,2,0,0,0,45,2,1,1,0.1,0.1,0.0,2,0,24,33,72.7,2,39,6,3,2
605bc7e5,Lille,Matias Fernandez-Pardo,19,BEL,"LW,RW",20-029,20,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,1,1
605bc7e5,Lille,Ngal'Ayel Mukau,17,COD,AM,20-094,76,0,0,0,0,1,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,34,36,94.4,1,31,1,1,0
605bc7e5,Lille,André Gomes,26,POR,AM,31-217,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,3,9,0,1,1
605bc7e5,Lille,Ayyoub Bouaddi,32,FRA,DM,17-153,90,0,0,0,0,0,0,0,0,76,0,1,2,0.0,0.0,0.0,0,0,55,62,88.7,4,59,1,2,1
605bc7e5,Lille,Benjamin André,21,FRA,DM,34-213,90,0,0,0,0,1,0,0,0,82,1,3,1,0.0,0.0,0.2,4,1,55,65,84.6,4,53,0,2,0
