match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b11407d0,Club Brugge,Ferran Jutglà,9,ESP,FW,25-279,89,0,0,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.0,2,0,17,23,73.9,2,16,1,0,0
b11407d0,Club Brugge,Romeo Vermant,17,BEL,FW,20-287,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
b11407d0,Club Brugge,Christos Tzolis,8,GRE,LW,22-281,75,0,0,0,0,4,1,0,0,31,2,0,2,0.1,0.1,0.3,7,0,18,21,85.7,3,20,2,1,1
b11407d0,Club Brugge,Bjorn Meijer,14,NED,LB,21-233,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,2,0,0,0
b11407d0,Club Brugge,Andreas Skov Olsen,7,DEN,RW,24-313,71,0,0,0,0,2,0,0,0,31,0,1,0,0.2,0.2,0.0,2,0,17,21,81.0,2,18,4,2,1
b11407d0,Club Brugge,Chemsdine Talbi,68,BEL,RW,19-181,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,0
b11407d0,Club Brugge,Hans Vanaken,20,BEL,AM,32-074,90,1,0,1,1,0,0,0,0,64,2,0,1,0.8,0.0,0.0,1,0,50,56,89.3,5,31,0,0,0
b11407d0,Club Brugge,Ardon Jashari,30,SUI,DM,22-099,90,0,0,0,0,1,1,0,0,66,3,2,2,0.0,0.0,0.0,2,0,48,56,85.7,2,32,1,1,0
b11407d0,Club Brugge,Casper Nielsen,27,DEN,DM,30-191,75,0,0,0,0,2,1,1,0,19,3,0,0,0.1,0.1,0.0,2,0,8,13,61.5,2,7,0,0,0
b11407d0,Club Brugge,Hugo Vetlesen,10,NOR,DM,24-251,15,0,0,0,0,0,0,1,0,10,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,1,1
b11407d0,Club Brugge,Maxim De Cuyper,55,BEL,"LB,LW",23-320,90,0,0,0,0,1,1,0,0,59,3,1,0,0.0,0.0,0.1,4,0,42,51,82.4,1,30,1,1,0
b11407d0,Club Brugge,Brandon Mechele,44,BEL,CB,31-283,90,0,0,0,0,0,0,0,0,70,2,2,0,0.0,0.0,0.0,1,0,48,61,78.7,3,47,0,1,1
b11407d0,Club Brugge,Joel Ordóñez,4,ECU,CB,20-199,90,0,0,0,0,1,1,0,0,55,0,2,3,0.0,0.0,0.0,1,0,39,42,92.9,5,32,2,0,0
b11407d0,Club Brugge,Joaquin Seys,65,BEL,RB,19-223,90,0,0,0,0,0,0,0,0,60,3,1,2,0.0,0.0,0.0,1,0,43,53,81.1,4,30,0,0,0
b11407d0,Club Brugge,Simon Mignolet,22,BEL,GK,36-245,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,41,85.4,0,29,0,0,0
b11407d0,Aston Villa,Ollie Watkins,11,ENG,FW,28-312,79,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,0,13,0,3,1
b11407d0,Aston Villa,Emi Buendía,10,ARG,AM,27-317,11,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,1,1
b11407d0,Aston Villa,Morgan Rogers,27,ENG,LW,22-103,65,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,0,0,15,19,78.9,1,16,0,3,1
b11407d0,Aston Villa,Jacob Ramsey,41,ENG,LW,23-162,25,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,11,12,91.7,1,8,1,0,0
b11407d0,Aston Villa,Leon Bailey,31,JAM,RW,27-089,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.1,2,0,26,36,72.2,2,23,3,0,0
b11407d0,Aston Villa,John McGinn,7,SCO,AM,30-019,57,0,0,0,0,2,1,0,0,29,1,0,0,0.2,0.2,0.0,3,0,21,23,91.3,2,13,0,0,0
b11407d0,Aston Villa,Jáder Durán,9,COL,"AM,FW",20-329,33,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,2,0
b11407d0,Aston Villa,Youri Tielemans,8,BEL,DM,27-183,90,0,0,0,0,1,0,0,0,83,1,1,0,0.0,0.0,0.0,2,0,69,80,86.3,4,50,0,1,1
b11407d0,Aston Villa,Boubacar Kamara,44,FRA,DM,24-349,90,0,0,0,0,1,0,1,0,68,1,1,2,0.0,0.0,0.2,2,0,51,56,91.1,8,41,1,1,0
b11407d0,Aston Villa,Ian Maatsen,22,NED,LB,22-241,90,0,0,0,0,1,0,0,0,68,2,1,0,0.0,0.0,0.0,0,0,47,54,87.0,5,36,0,2,2
b11407d0,Aston Villa,Tyrone Mings,5,ENG,CB,31-238,65,0,0,0,0,0,0,1,0,40,1,0,2,0.0,0.0,0.0,0,0,33,36,91.7,3,29,1,0,0
b11407d0,Aston Villa,Pau Torres,14,ESP,CB,27-295,25,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,2,20,2,1,0
b11407d0,Aston Villa,Diego Carlos,3,BRA,CB,31-236,79,0,0,0,0,0,0,1,0,95,0,0,1,0.0,0.0,0.0,2,0,84,92,91.3,10,67,1,0,0
b11407d0,Aston Villa,Kosta Nedeljković,20,SRB,RB,18-326,11,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,12,13,92.3,0,9,0,0,0
b11407d0,Aston Villa,Ezri Konsa,4,ENG,"RB,CB",27-014,90,0,0,0,0,0,0,1,0,73,0,0,2,0.0,0.0,0.0,2,0,65,70,92.9,1,42,0,0,0
b11407d0,Aston Villa,Emiliano Martínez,23,ARG,GK,32-065,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,37,37,100.0,0,26,0,0,0
