match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
59f18bd3,Paris S-G,Lee Kang-in,19,KOR,FW,23-246,67,0,0,0,0,2,1,0,0,45,2,0,0,0.1,0.1,0.0,2,0,29,37,78.4,4,22,1,0,0
59f18bd3,Paris S-G,Marco Asensio,11,ESP,FW,28-275,23,0,0,0,0,2,0,0,0,12,1,0,0,0.1,0.1,0.1,2,0,5,9,55.6,0,2,1,0,0
59f18bd3,Paris S-G,Bradley Barcola,29,FRA,LW,22-050,80,0,0,0,0,3,1,0,0,49,1,2,1,0.4,0.4,0.2,4,0,31,35,88.6,3,37,8,8,1
59f18bd3,Paris S-G,Randal Kolo Muani,23,FRA,LW,25-322,10,0,0,0,0,1,1,0,0,10,0,0,1,0.1,0.1,0.0,0,0,3,6,50.0,0,6,0,1,0
59f18bd3,Paris S-G,Ousmane Dembélé,10,FRA,RW,27-160,80,0,0,0,0,6,1,0,0,68,1,0,1,0.9,0.9,0.1,7,0,34,53,64.2,8,41,8,3,0
59f18bd3,Paris S-G,Désiré Doué,14,FRA,RW,19-141,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,2,4,2,0,0
59f18bd3,Paris S-G,Fabián Ruiz Peña,8,ESP,LM,28-202,58,0,1,0,0,1,1,0,0,31,1,1,0,0.1,0.1,0.0,3,1,22,29,75.9,3,11,1,0,0
59f18bd3,Paris S-G,Vitinha,17,POR,LM,24-252,32,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,2,0,32,38,84.2,3,20,0,1,1
59f18bd3,Paris S-G,João Neves,87,POR,CM,20-025,90,0,0,0,0,2,1,0,0,74,3,0,1,0.3,0.3,0.2,2,0,56,61,91.8,9,40,2,4,2
59f18bd3,Paris S-G,Warren Zaïre-Emery,33,FRA,RM,18-228,80,0,0,0,0,2,0,0,0,45,1,0,0,0.2,0.2,0.1,5,0,34,39,87.2,5,23,4,1,1
59f18bd3,Paris S-G,Senny Mayulu,24,FRA,RM,18-158,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0
59f18bd3,Paris S-G,Nuno Mendes,25,POR,LB,22-125,90,0,0,0,0,2,0,1,0,83,1,1,1,0.1,0.1,0.6,5,1,63,72,87.5,11,46,3,2,1
59f18bd3,Paris S-G,Willian Pacho,51,ECU,CB,23-006,90,0,0,0,0,0,0,0,0,99,2,6,0,0.0,0.0,0.1,3,0,80,84,95.2,5,50,1,1,1
59f18bd3,Paris S-G,Marquinhos,5,BRA,CB,30-161,90,0,0,0,0,1,1,0,0,82,2,1,0,0.1,0.1,0.0,4,0,65,70,92.9,7,45,3,0,0
59f18bd3,Paris S-G,Achraf Hakimi,2,MAR,RB,25-353,90,1,0,0,0,4,1,0,0,89,3,1,0,0.1,0.1,0.2,5,0,62,74,83.8,11,46,9,5,3
59f18bd3,Paris S-G,Gianluigi Donnarumma,1,ITA,GK,25-240,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,10,0,0,0
59f18bd3,PSV Eindhoven,Luuk de Jong,9,NED,FW,34-056,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,2,0,23,38,60.5,3,17,0,0,0
59f18bd3,PSV Eindhoven,Noa Lang,10,NED,LW,25-127,64,1,0,0,0,2,2,0,0,41,1,1,3,0.1,0.1,0.0,2,0,18,30,60.0,2,18,6,7,3
59f18bd3,PSV Eindhoven,Couhaib Driouech,21,MAR,LW,22-188,26,0,0,0,0,1,0,0,0,14,0,0,2,0.0,0.0,0.0,0,0,7,7,100.0,0,6,1,0,0
59f18bd3,PSV Eindhoven,Johan Bakayoko,11,BEL,RW,21-185,82,0,0,0,0,2,1,0,0,37,1,0,1,0.1,0.1,0.0,1,0,23,28,82.1,2,20,2,3,2
59f18bd3,PSV Eindhoven,Isaac Babadi,26,NED,RW,19-199,8,0,0,0,0,0,0,1,0,4,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
59f18bd3,PSV Eindhoven,Guus Til,20,NED,AM,26-305,90,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,1,0,18,26,69.2,3,15,1,2,2
59f18bd3,PSV Eindhoven,Ismael Saibari,34,MAR,DM,23-268,83,0,1,0,0,0,0,0,0,43,3,0,0,0.0,0.0,0.1,2,1,23,30,76.7,5,25,0,5,3
59f18bd3,PSV Eindhoven,Richy Ledezma,37,USA,DM,24-046,7,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0
59f18bd3,PSV Eindhoven,Malik Tillman,7,USA,DM,22-147,90,0,0,0,0,0,0,0,0,57,3,2,2,0.0,0.0,0.0,2,0,36,43,83.7,2,31,0,1,0
59f18bd3,PSV Eindhoven,Matteo Dams,32,BEL,LB,20-227,90,0,0,0,0,0,0,1,0,41,3,3,4,0.0,0.0,0.0,1,0,22,27,81.5,2,11,0,0,0
59f18bd3,PSV Eindhoven,Olivier Boscagli,18,FRA,CB,26-339,90,0,0,0,0,1,0,0,0,58,3,3,2,0.0,0.0,0.0,3,1,32,39,82.1,5,26,0,0,0
59f18bd3,PSV Eindhoven,Ryan Flamingo,6,NED,CB,21-296,90,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.0,0,0,37,41,90.2,2,27,0,0,0
59f18bd3,PSV Eindhoven,Mauro Júnior,17,BRA,RB,25-169,90,0,0,0,0,2,0,1,0,67,4,1,2,0.1,0.1,0.0,2,0,49,54,90.7,4,35,1,1,1
59f18bd3,PSV Eindhoven,Walter Benítez,1,ARG,GK,31-277,90,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,22,0,0,0
