match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
4bfe43d6,Real Madrid,Vinicius Júnior,7,BRA,FW,24-235,90,0,0,0,0,3,1,0,0,39,1,0,0,0.1,0.1,0.0,1,0,24,28,85.7,2,27,4,5,1
4bfe43d6,Real Madrid,Kylian Mbappé,9,FRA,FW,26-074,90,0,0,0,0,1,1,0,0,49,1,0,0,0.0,0.0,0.1,5,0,33,40,82.5,3,29,2,3,1
4bfe43d6,Real Madrid,Brahim Díaz,21,MAR,LM,25-213,88,1,0,0,0,1,1,1,0,68,3,4,0,0.1,0.1,0.1,2,1,50,54,92.6,4,49,1,2,1
4bfe43d6,Real Madrid,Endrick,16,BRA,RM,18-226,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
4bfe43d6,Real Madrid,Eduardo Camavinga,6,FRA,CM,22-114,61,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,1,1,40,41,97.6,4,38,0,1,0
4bfe43d6,Real Madrid,Luka Modrić,10,CRO,CM,39-176,29,0,0,0,0,1,1,0,0,55,0,1,0,0.1,0.1,0.1,2,0,51,52,98.1,5,40,0,0,0
4bfe43d6,Real Madrid,Aurélien Tchouaméni,14,FRA,CM,25-036,90,0,0,0,0,0,0,0,0,95,2,3,0,0.0,0.0,0.1,6,0,87,91,95.6,13,71,4,0,0
4bfe43d6,Real Madrid,Rodrygo,11,BRA,"RM,LM",24-054,90,1,0,0,0,2,1,0,0,71,2,0,0,0.2,0.2,0.0,3,0,53,61,86.9,4,56,3,1,0
4bfe43d6,Real Madrid,Ferland Mendy,23,FRA,LB,29-269,90,0,1,0,0,1,1,0,0,76,0,1,3,0.0,0.0,0.1,2,1,67,70,95.7,3,49,0,1,1
4bfe43d6,Real Madrid,Antonio Rüdiger,22,GER,CB,32-001,90,0,0,0,0,2,0,0,0,68,0,0,0,0.0,0.0,0.0,0,0,59,60,98.3,2,45,2,0,0
4bfe43d6,Real Madrid,Raúl Asencio,35,ESP,CB,22-019,90,0,0,0,0,1,0,0,0,63,0,1,0,0.1,0.1,0.0,0,0,55,58,94.8,1,51,0,0,0
