match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
925ea41c,Dortmund,Serhou Guirassy,9,GUI,FW,28-203,69,2,0,1,1,3,3,0,0,28,1,0,0,1.1,0.3,0.1,4,2,15,17,88.2,2,17,4,1,1
925ea41c,Dortmund,Marcel Sabitzer,20,AUT,DM,30-198,21,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,11,13,84.6,0,9,0,0,0
925ea41c,Dortmund,Jamie Gittens,43,ENG,LW,20-054,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,15,19,78.9,0,19,3,6,1
925ea41c,Dortmund,Karim Adeyemi,27,GER,RW,22-257,47,3,0,0,0,5,3,0,0,35,2,3,1,0.3,0.3,0.0,4,2,18,23,78.3,2,26,5,3,2
925ea41c,Dortmund,Julien Duranville,16,BEL,RW,18-149,43,0,0,0,0,2,2,0,0,21,2,0,1,0.1,0.1,0.1,4,1,8,9,88.9,0,12,3,5,3
925ea41c,Dortmund,Julian Brandt,10,GER,AM,28-152,60,0,1,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.2,2,1,36,40,90.0,7,35,2,1,1
925ea41c,Dortmund,Maximilian Beier,14,GER,"FW,AM",21-350,30,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0
925ea41c,Dortmund,Pascal Groß,13,GER,DM,33-108,60,0,0,0,0,1,1,1,0,79,1,0,2,0.1,0.1,0.1,3,0,65,75,86.7,6,57,0,0,0
925ea41c,Dortmund,Felix Nmecha,8,GER,"AM,DM",23-357,30,1,0,0,0,1,1,0,0,13,1,1,1,0.1,0.1,0.1,2,1,4,7,57.1,4,4,1,0,0
925ea41c,Dortmund,Emre Can,23,GER,DM,30-263,90,1,0,1,1,0,0,0,0,47,2,3,0,0.8,0.0,0.0,1,0,37,41,90.2,6,29,0,1,1
925ea41c,Dortmund,Julian Ryerson,26,NOR,"LB,RB",26-319,90,0,0,0,0,2,1,0,0,47,0,1,1,0.1,0.1,0.1,2,0,31,37,83.8,1,29,2,1,1
925ea41c,Dortmund,Nico Schlotterbeck,4,GER,CB,24-305,90,0,1,0,0,0,0,0,0,84,0,0,1,0.0,0.0,0.2,3,2,69,80,86.3,8,58,2,0,0
925ea41c,Dortmund,Waldemar Anton,3,GER,CB,28-073,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,0,0,60,70,85.7,3,58,1,2,2
925ea41c,Dortmund,Yan Couto,2,BRA,RB,22-120,60,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,2,1,43,48,89.6,1,38,2,0,0
925ea41c,Dortmund,Ramy Bensebaini,5,ALG,LB,29-168,30,0,0,0,0,0,0,1,0,20,0,1,1,0.0,0.0,0.0,0,0,13,16,81.3,2,13,1,0,0
925ea41c,Dortmund,Gregor Kobel,1,SUI,GK,26-300,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,31,35,88.6,0,28,0,0,0
925ea41c,Celtic,Kyogo Furuhashi,8,JPN,FW,29-255,62,0,0,0,0,0,0,0,0,9,2,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,1,0
925ea41c,Celtic,Adam Idah,9,IRL,FW,23-233,28,0,0,0,0,1,1,0,0,12,0,0,1,0.9,0.9,0.0,0,0,5,6,83.3,0,6,1,3,1
925ea41c,Celtic,Daizen Maeda,38,JPN,LW,26-347,90,1,0,0,0,2,1,0,0,32,0,2,1,0.7,0.7,0.4,3,0,15,18,83.3,3,22,3,3,1
925ea41c,Celtic,Nicolas-Gerrit Kühn,10,GER,RW,24-274,62,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,11,19,57.9,1,16,0,2,0
925ea41c,Celtic,Yang Hyunjun,13,KOR,RW,22-129,28,0,0,0,0,1,0,0,0,8,0,0,1,0.1,0.1,0.0,0,0,3,3,100.0,0,4,0,0,0
925ea41c,Celtic,Paulo Bernardo,28,POR,LM,22-251,45,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,0,8,0,1,1
925ea41c,Celtic,Reo Hatate,41,JPN,AM,26-315,45,0,0,0,0,2,0,1,0,33,0,1,0,0.1,0.1,0.0,2,0,23,28,82.1,3,26,3,0,0
925ea41c,Celtic,Callum McGregor,42,SCO,"DM,CM",31-109,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,3,1,59,63,93.7,1,54,1,2,2
925ea41c,Celtic,Arne Engels,27,BEL,"DM,RM",21-023,90,0,1,0,0,2,0,0,0,41,0,0,1,0.3,0.3,0.7,1,0,20,36,55.6,0,30,0,0,0
925ea41c,Celtic,Greg Taylor,3,SCO,LB,26-331,45,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,1,1,18,26,69.2,4,22,0,0,0
925ea41c,Celtic,Álex Valle,11,ESP,LB,20-159,45,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,1,0,31,41,75.6,2,32,3,0,0
925ea41c,Celtic,Liam Scales,5,IRL,CB,26-054,90,0,0,0,0,0,0,0,0,80,0,2,2,0.0,0.0,0.0,1,0,65,71,91.5,1,63,0,1,1
925ea41c,Celtic,Auston Trusty,6,USA,CB,26-050,90,0,0,0,0,0,0,0,0,72,8,1,0,0.0,0.0,0.0,0,0,60,62,96.8,1,53,0,0,0
925ea41c,Celtic,Alistair Johnston,2,CAN,RB,25-359,85,0,0,0,0,0,0,0,0,67,2,2,1,0.0,0.0,0.0,1,0,49,59,83.1,3,43,1,0,0
925ea41c,Celtic,Anthony Ralston,56,SCO,RB,25-320,5,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,10,0,1,0
925ea41c,Celtic,Kasper Schmeichel,1,DEN,GK,37-331,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,25,0,0,0
