match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
ef40e844,Atalanta,Ademola Lookman,11,NGA,FW,27-003,68,0,0,0,0,2,1,0,0,43,0,0,0,0.1,0.1,0.4,7,0,28,37,75.7,2,34,6,5,3
ef40e844,Atalanta,Juan Cuadrado,7,COL,WB,36-150,22,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,2,0,12,15,80.0,3,11,1,1,1
ef40e844,Atalanta,Mateo Retegui,32,ITA,FW,25-177,57,0,0,0,0,3,1,0,0,22,1,0,0,0.3,0.3,0.2,2,0,9,16,56.3,0,15,2,1,1
ef40e844,Atalanta,Charles De Ketelaere,17,BEL,FW,23-227,33,0,0,0,0,1,1,0,0,20,1,0,0,0.0,0.0,0.0,2,0,10,16,62.5,2,13,3,1,0
ef40e844,Atalanta,Mario Pašalić,8,CRO,AM,29-257,77,0,0,0,0,6,1,0,0,40,0,0,1,1.0,1.0,0.0,2,0,28,33,84.8,3,34,5,1,0
ef40e844,Atalanta,Nicolò Zaniolo,10,ITA,AM,25-113,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,0,0,0
ef40e844,Atalanta,Éderson,13,BRA,CM,25-108,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.3,3,0,60,70,85.7,9,60,0,1,1
ef40e844,Atalanta,Marten de Roon,15,NED,CM,33-208,90,0,0,0,0,1,1,0,0,100,3,1,1,0.0,0.0,0.1,4,0,83,93,89.2,20,77,4,2,1
ef40e844,Atalanta,Davide Zappacosta,77,ITA,WB,32-134,90,0,0,0,0,3,0,0,0,103,4,0,0,0.2,0.2,0.9,7,0,81,93,87.1,3,79,3,2,0
ef40e844,Atalanta,Raoul Bellanova,16,ITA,WB,24-159,57,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,35,45,77.8,3,33,4,2,1
