match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
4b3ea62f,Barcelona,Ferrán Torres,7,ESP,FW,25-060,90,1,0,0,0,4,1,0,0,23,0,0,0,0.7,0.7,0.0,3,0,13,15,86.7,3,11,1,2,2
4b3ea62f,Barcelona,Raphinha,11,BRA,LW,28-137,90,0,1,0,0,5,3,0,0,60,1,1,0,0.2,0.2,0.6,3,1,35,49,71.4,3,38,2,2,0
4b3ea62f,Barcelona,Lamine Yamal,19,ESP,RW,17-291,90,1,0,0,0,6,2,0,0,92,0,0,2,0.2,0.2,0.2,7,0,48,72,66.7,4,79,8,13,6
4b3ea62f,Barcelona,Dani Olmo,20,ESP,AM,26-358,67,0,0,0,0,2,2,0,0,35,1,0,1,0.2,0.2,0.0,4,0,23,28,82.1,5,18,1,2,1
4b3ea62f,Barcelona,Fermin López,16,ESP,AM,21-354,23,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,2,0,9,11,81.8,2,10,0,1,1
4b3ea62f,Barcelona,Pedri,8,ESP,DM,22-156,82,0,0,0,0,1,0,0,0,102,2,2,3,0.0,0.0,0.0,5,1,87,92,94.6,10,73,7,1,1
4b3ea62f,Barcelona,Gavi,6,ESP,DM,20-268,8,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,12,0,0,0
4b3ea62f,Barcelona,Frenkie de Jong,21,NED,DM,27-353,90,0,0,0,0,0,0,0,0,111,3,1,0,0.0,0.0,0.1,6,1,101,104,97.1,15,78,2,0,0
4b3ea62f,Barcelona,Gerard Martín,35,ESP,LB,23-119,45,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,28,38,73.7,0,20,0,0,0
4b3ea62f,Barcelona,Ronald Araújo,4,URU,CB,26-054,45,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,31,33,93.9,1,24,0,0,0
4b3ea62f,Barcelona,Iñigo Martínez,5,ESP,"LB,CB",33-348,90,0,0,0,0,0,0,0,0,90,1,0,0,0.0,0.0,0.0,1,1,79,84,94.0,8,63,3,0,0
4b3ea62f,Barcelona,Pau Cubarsí,2,ESP,CB,18-098,82,0,0,0,0,0,0,1,0,62,0,1,1,0.0,0.0,0.0,2,0,59,61,96.7,2,42,1,0,0
4b3ea62f,Barcelona,Andreas Christensen,15,DEN,CB,29-020,8,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,18,19,94.7,3,14,0,0,0
4b3ea62f,Barcelona,Jules Koundé,23,FRA,RB,26-169,41,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,38,40,95.0,6,28,1,0,0
4b3ea62f,Barcelona,Eric García,24,ESP,RB,24-111,49,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,41,46,89.1,6,23,1,0,0
4b3ea62f,Barcelona,Wojciech Szczęsny,25,POL,GK,35-012,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,19,0,0,0
