match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
2505e711,Juventus,Dušan Vlahović,9,SRB,FW,25-001,90,0,0,0,0,5,0,1,0,30,0,0,2,0.3,0.3,0.0,0,0,9,12,75.0,0,13,0,3,0
2505e711,Juventus,Samuel Mbangula,51,BEL,LW,21-013,60,0,0,0,0,2,2,0,0,33,1,0,2,0.2,0.2,0.0,0,0,18,22,81.8,3,17,2,3,0
2505e711,Juventus,Nicolás González,11,ARG,LW,26-298,30,0,0,0,0,1,0,0,0,26,0,0,1,0.1,0.1,0.1,3,0,16,22,72.7,2,15,2,3,1
2505e711,Juventus,Francisco Conceição,7,POR,RW,22-046,90,0,0,0,0,2,0,0,0,58,3,1,1,0.1,0.1,0.3,6,0,31,44,70.5,4,36,6,9,3
2505e711,Juventus,Kenan Yıldız,10,TUR,AM,19-270,90,0,0,0,0,3,0,0,0,58,3,0,0,0.1,0.1,0.0,2,0,34,39,87.2,5,36,0,11,2
2505e711,Juventus,Douglas Luiz,26,BRA,DM,26-265,90,0,0,0,0,1,0,0,0,98,2,1,1,0.0,0.0,0.0,3,0,78,91,85.7,3,60,1,0,0
2505e711,Juventus,Khéphren Thuram,19,FRA,DM,23-309,60,0,0,0,0,1,1,0,0,57,1,1,2,0.0,0.0,0.0,2,0,40,48,83.3,5,36,3,1,1
2505e711,Juventus,Teun Koopmeiners,8,NED,DM,26-336,30,0,0,0,0,0,0,0,0,22,2,1,0,0.0,0.0,0.1,2,0,16,19,84.2,1,13,1,0,0
2505e711,Juventus,Weston McKennie,16,USA,LB,26-154,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.1,6,0,61,67,91.0,13,43,3,3,2
2505e711,Juventus,Pierre Kalulu,15,FRA,CB,24-238,15,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,10,13,76.9,1,9,0,0,0
2505e711,Juventus,Manuel Locatelli,5,ITA,CB,27-021,75,0,0,0,0,0,0,0,0,116,4,0,1,0.0,0.0,0.0,1,0,96,106,90.6,20,69,0,3,1
2505e711,Juventus,Federico Gatti,4,ITA,CB,26-219,90,0,0,0,0,1,0,0,0,110,1,3,1,0.1,0.1,0.0,2,0,93,100,93.0,7,77,1,1,1
2505e711,Juventus,Timothy Weah,22,USA,RB,24-342,90,0,0,0,0,1,1,0,0,84,2,1,2,0.0,0.0,0.1,2,0,61,74,82.4,3,39,2,0,0
2505e711,Juventus,Mattia Perin,1,ITA,GK,32-080,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,18,0,0,0
2505e711,Benfica,Vangelis Pavlidis,14,GRE,FW,26-069,83,1,1,0,0,3,3,0,0,31,2,1,2,1.1,1.1,0.3,3,1,17,19,89.5,3,22,2,2,0
2505e711,Benfica,Zeki Amdouni,7,SUI,FW,24-056,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0
2505e711,Benfica,Andreas Schjelderup,21,NOR,LW,20-242,71,0,0,0,0,2,1,0,0,22,1,0,1,0.2,0.2,0.0,4,0,11,15,73.3,3,17,6,1,0
2505e711,Benfica,Leandro Barreiro Martins,18,LUX,"RM,LM",25-026,19,0,0,0,0,1,1,0,0,12,1,0,0,0.4,0.4,0.0,2,1,6,6,100.0,0,5,0,1,0
2505e711,Benfica,Ángel Di María,11,ARG,RW,36-350,71,0,0,0,0,1,0,0,0,30,2,0,3,0.0,0.0,0.1,2,0,14,19,73.7,3,18,3,1,0
2505e711,Benfica,Kerem Aktürkoğlu,17,TUR,LW,26-100,19,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.4,1,0,4,7,57.1,0,5,2,1,0
2505e711,Benfica,Orkun Kökçü,10,TUR,LM,24-031,89,1,0,0,0,3,1,0,0,49,1,0,1,0.3,0.3,0.3,3,0,32,39,82.1,6,31,2,1,0
2505e711,Benfica,Benjamín Rollheiser,32,ARG,RM,24-311,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
