match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
da89a9e9,Manchester City,Erling Haaland,9,NOR,FW,24-205,90,2,0,1,1,4,1,0,0,23,1,0,0,1.2,0.4,0.0,1,0,8,12,66.7,0,11,0,0,0
da89a9e9,Manchester City,Jack Grealish,10,ENG,LM,29-154,29,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,1,9,11,81.8,1,11,2,0,0
da89a9e9,Manchester City,Phil Foden,47,ENG,"RW,RM",24-259,61,0,0,0,0,2,2,0,0,34,1,0,1,0.0,0.0,0.0,3,1,25,29,86.2,3,28,3,3,3
da89a9e9,Manchester City,Bernardo Silva,20,POR,"CM,DM,AM",30-185,90,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.0,4,0,31,33,93.9,2,30,2,1,0
da89a9e9,Manchester City,Kevin De Bruyne,17,BEL,"CM,AM",33-228,83,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.4,4,0,27,41,65.9,5,31,3,2,0
da89a9e9,Manchester City,İlkay Gündoğan,19,GER,DM,34-110,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0
da89a9e9,Manchester City,Sávio,26,BRA,"LW,RM,LM",20-307,83,0,0,0,0,1,0,0,0,41,2,2,0,0.0,0.0,0.0,1,0,20,28,71.4,0,26,3,4,2
da89a9e9,Manchester City,Omar Marmoush,7,EGY,LW,26-004,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0
da89a9e9,Manchester City,John Stones,5,ENG,"DM,CB",30-259,90,0,0,0,0,0,0,0,0,75,2,0,0,0.0,0.0,0.0,0,0,65,70,92.9,4,55,1,0,0
da89a9e9,Manchester City,Joško Gvardiol,24,CRO,LB,23-019,90,0,1,0,0,2,0,0,0,51,2,2,1,0.1,0.1,0.2,1,1,35,40,87.5,3,25,3,1,0
da89a9e9,Manchester City,Nathan Aké,6,NED,CB,29-359,60,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,2,0,48,50,96.0,2,41,0,0,0
da89a9e9,Manchester City,Mateo Kovačić,8,CRO,DM,30-281,30,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,34,37,91.9,2,30,3,1,1
da89a9e9,Manchester City,Rúben Dias,3,POR,CB,27-273,90,0,0,0,0,0,0,0,0,86,2,0,0,0.0,0.0,0.0,0,0,76,82,92.7,3,61,0,0,0
da89a9e9,Manchester City,Manuel Akanji,25,SUI,RB,29-207,45,0,0,0,0,1,0,0,0,35,1,0,3,0.2,0.2,0.0,0,0,25,26,96.2,2,11,0,0,0
da89a9e9,Manchester City,Rico Lewis,82,ENG,RB,20-082,45,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.1,3,1,24,25,96.0,2,22,1,0,0
da89a9e9,Manchester City,Ederson,31,BRA,GK,31-178,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,0,30,0,0,0
da89a9e9,Real Madrid,Vinicius Júnior,7,BRA,FW,24-214,90,0,1,0,0,3,1,0,0,40,0,1,0,0.1,0.1,1.6,10,2,19,28,67.9,2,31,9,6,3
da89a9e9,Real Madrid,Kylian Mbappé,9,FRA,FW,26-053,89,1,0,0,0,5,3,0,0,34,0,0,0,0.9,0.9,0.0,1,0,20,24,83.3,3,20,2,3,1
da89a9e9,Real Madrid,Fran Garcia,20,ESP,LM,25-181,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
da89a9e9,Real Madrid,Jude Bellingham,5,ENG,LM,21-227,90,1,0,0,0,3,2,0,0,52,3,1,1,1.3,1.3,0.1,4,0,35,39,89.7,7,35,2,3,3
da89a9e9,Real Madrid,Dani Ceballos,19,ESP,CM,28-188,80,0,1,0,0,2,0,0,0,57,4,0,0,0.1,0.1,0.5,5,1,46,48,95.8,9,33,0,2,0
da89a9e9,Real Madrid,Luka Modrić,10,CRO,CM,39-155,10,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,9,9,100.0,0,6,0,0,0
da89a9e9,Real Madrid,Eduardo Camavinga,6,FRA,CM,22-093,90,0,0,0,0,1,0,0,0,57,2,0,3,0.0,0.0,0.0,2,0,43,44,97.7,2,36,2,2,0
da89a9e9,Real Madrid,Rodrygo,11,BRA,RM,24-033,83,0,0,0,0,1,0,0,0,43,1,0,0,0.1,0.1,0.3,4,0,26,34,76.5,4,27,3,3,2
da89a9e9,Real Madrid,Brahim Díaz,21,MAR,RM,25-192,7,1,0,0,0,1,1,0,0,5,0,0,0,0.2,0.2,0.0,1,0,3,4,75.0,1,2,0,0,0
da89a9e9,Real Madrid,Ferland Mendy,23,FRA,LB,29-248,90,0,0,0,0,1,0,0,0,40,1,0,0,0.5,0.5,0.0,5,0,36,36,100.0,1,20,1,0,0
da89a9e9,Real Madrid,Raúl Asencio,35,ESP,CB,21-364,90,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,46,49,93.9,0,41,0,0,0
da89a9e9,Real Madrid,Aurélien Tchouaméni,14,FRA,CB,25-015,90,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.0,0,0,43,46,93.5,1,33,0,0,0
da89a9e9,Real Madrid,Federico Valverde,8,URU,RB,26-204,90,0,0,0,0,3,0,0,0,64,0,0,3,0.1,0.1,0.2,4,1,45,52,86.5,3,32,0,1,1
da89a9e9,Real Madrid,Thibaut Courtois,1,BEL,GK,32-276,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,34,0,0,0
