match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
283b037e,Monaco,Breel Embolo,36,SUI,FW,27-342,90,0,0,0,0,2,1,0,0,33,2,0,1,0.1,0.1,0.3,3,0,14,21,66.7,4,18,0,3,2
283b037e,Monaco,Eliesse Ben Seghir,7,MAR,LW,19-340,65,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.2,2,0,19,24,79.2,3,22,1,2,0
283b037e,Monaco,Aleksandr Golovin,10,RUS,LW,28-236,25,0,0,0,0,2,0,1,0,14,0,0,1,0.3,0.3,0.1,4,0,5,11,45.5,1,8,3,2,2
283b037e,Monaco,Maghnes Akliouche,11,FRA,RW,22-331,90,0,0,0,0,3,1,0,0,39,1,3,1,0.4,0.4,0.0,3,0,23,27,85.2,4,20,3,0,0
283b037e,Monaco,Takumi Minamino,18,JPN,AM,30-005,78,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.3,1,0,12,17,70.6,3,15,5,2,1
283b037e,Monaco,Lucas Michal,41,FRA,AM,19-214,12,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0
283b037e,Monaco,Denis Zakaria,6,SUI,DM,28-062,78,0,0,0,0,1,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,17,18,94.4,0,6,0,0,0
283b037e,Monaco,Jordan Teze,4,NED,DM,25-113,12,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,3,33.3,0,1,1,1,1
283b037e,Monaco,Lamine Camara,15,SEN,DM,21-020,65,0,0,0,0,0,0,0,0,44,1,3,2,0.0,0.0,0.2,4,0,25,33,75.8,2,21,1,1,0
283b037e,Monaco,Soungoutou Magassa,88,FRA,DM,21-105,25,0,0,0,0,0,0,0,0,22,2,2,2,0.0,0.0,0.0,0,0,12,15,80.0,2,3,0,0,0
283b037e,Monaco,Christian Mawissa,13,FRA,LB,19-278,90,0,0,0,0,0,0,0,0,39,2,1,2,0.0,0.0,0.0,1,0,24,32,75.0,1,14,0,0,0
283b037e,Monaco,Thilo Kehrer,5,GER,CB,28-122,90,0,0,0,0,1,1,0,0,56,6,4,0,0.2,0.2,0.0,2,1,33,44,75.0,4,31,1,0,0
283b037e,Monaco,Wilfried Singo,17,CIV,CB,24-027,90,1,0,0,0,1,1,0,0,56,2,0,1,0.4,0.4,0.0,0,0,27,32,84.4,0,16,0,0,0
283b037e,Monaco,Vanderson,2,BRA,RB,23-214,90,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.0,0,0,27,38,71.1,0,16,2,2,1
283b037e,Monaco,Radosław Majecki,1,POL,GK,25-066,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,23,0,0,0
283b037e,Aston Villa,Ollie Watkins,11,ENG,FW,29-022,90,0,0,0,0,1,1,0,0,34,0,0,1,0.1,0.1,0.2,3,0,18,23,78.3,1,17,2,1,0
283b037e,Aston Villa,Emi Buendía,10,ARG,LW,28-027,85,0,0,0,0,0,0,0,0,50,3,1,0,0.0,0.0,0.0,4,0,28,38,73.7,4,31,3,3,1
283b037e,Aston Villa,Lamare Bogarde,26,NED,RB,21-016,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
283b037e,Aston Villa,Leon Bailey,31,JAM,RW,27-165,56,0,0,0,0,3,2,0,0,20,1,0,0,0.3,0.3,0.1,2,0,8,13,61.5,0,13,0,0,0
283b037e,Aston Villa,Jáder Durán,9,COL,"RW,FW",21-039,34,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,7,0,0,0
283b037e,Aston Villa,Morgan Rogers,27,ENG,AM,22-179,85,0,0,0,0,2,0,1,0,52,1,0,1,0.2,0.2,0.2,2,0,26,38,68.4,5,24,4,6,2
283b037e,Aston Villa,Jacob Ramsey,41,ENG,LM,23-238,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,4,0,0,0
283b037e,Aston Villa,Youri Tielemans,8,BEL,"DM,CM",27-259,90,0,0,0,0,0,0,0,0,77,0,3,1,0.0,0.0,0.0,3,0,58,73,79.5,16,45,3,1,1
283b037e,Aston Villa,Boubacar Kamara,44,FRA,"DM,CM",25-059,90,0,0,0,0,0,0,1,0,69,3,3,1,0.0,0.0,0.0,2,0,45,55,81.8,7,27,0,2,0
283b037e,Aston Villa,Lucas Digne,12,FRA,LB,31-185,66,0,0,0,0,1,1,1,0,55,0,1,1,0.1,0.1,0.2,2,0,34,49,69.4,2,30,2,0,0
283b037e,Aston Villa,Ian Maatsen,22,NED,LB,22-317,24,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,8,0,2,0
283b037e,Aston Villa,Tyrone Mings,5,ENG,CB,31-314,90,0,0,0,0,0,0,0,0,86,1,1,2,0.0,0.0,0.0,0,0,65,76,85.5,10,48,1,1,1
283b037e,Aston Villa,Ezri Konsa,4,ENG,CB,27-090,90,0,0,0,0,0,0,0,0,75,2,0,3,0.0,0.0,0.0,0,0,65,68,95.6,1,48,0,1,0
283b037e,Aston Villa,Matty Cash,2,POL,"RB,RM",27-167,90,0,0,0,0,2,1,0,0,58,1,2,0,0.3,0.3,0.1,1,0,39,50,78.0,4,28,1,2,1
283b037e,Aston Villa,Emiliano Martínez,23,ARG,GK,32-141,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,28,0,0,0
